discharge_capacity,cycle_life
-0.00016697751448899872,1115
-0.0001472550758659999,1115
-0.0001275326372419984,1115
-0.00019250069729299935,1115
-0.00021634562019099898,1115
-0.00020330805880200073,1115
-0.0001902704974119998,1115
-0.00017723293602099968,1115
-0.00016419537463200143,1115
-0.0001511578132420005,1115
-0.00013812025185299878,1115
-0.00012508269046199866,1115
-0.0001120451290730004,1115
-9.900756768299948e-05,1115
-8.597000629399776e-05,1115
-7.29324449030011e-05,1115
-5.989488351300018e-05,1115
-8.22745123459992e-05,1115
-0.00011285679698999976,1115
-0.00010770351050000057,1115
-0.00010255022401000138,1115
-9.739693751800033e-05,1115
-9.224365102800114e-05,1115
-8.709036453799848e-05,1115
-8.19370780460009e-05,1115
-7.678379155599824e-05,1115
-7.163050506499985e-05,1115
-6.647721857500066e-05,1115
-6.132393208400228e-05,1115
-5.617064559300042e-05,1115
-5.101735910300123e-05,1115
-5.988612543699964e-05,1115
-9.191856447100105e-05,1115
-8.911884310100135e-05,1115
-8.408926542599962e-05,1115
-7.905968775200056e-05,1115
-7.403011007599963e-05,1115
-6.900053240200058e-05,1115
-6.397095472699885e-05,1115
-5.894137705299979e-05,1115
-5.391179937700233e-05,1115
-4.88822217029998e-05,1115
-4.385264402800154e-05,1115
-3.8823066354002483e-05,1115
-3.3793488678997285e-05,1115
-2.8763911003999026e-05,1115
-4.8180785960999506e-05,1115
-5.383856713599838e-05,1115
-4.915234983699987e-05,1115
-4.446613253799789e-05,1115
-3.9779915238999375e-05,1115
-3.509369794000086e-05,1115
-3.040748063999968e-05,1115
-2.5721263341001166e-05,1115
-2.1035046041999184e-05,1115
-1.6348828741998e-05,1115
-1.1662611443998688e-05,1115
-6.976394145000175e-06,1115
-2.2901768449989923e-06,1115
2.3960404539995206e-06,1115
-6.388317379001085e-06,1115
-2.08114841300025e-05,1115
-2.0512919000001406e-05,1115
-2.021435386900111e-05,1115
-1.9915788738000817e-05,1115
-1.9617223607000522e-05,1115
-1.9318658476000228e-05,1115
-1.9020093344999933e-05,1115
-1.8721528213000438e-05,1115
-1.8422963082000143e-05,1115
-1.812439795199905e-05,1115
-1.7825832820998755e-05,1115
-1.752726768999846e-05,1115
-1.7228702558998166e-05,1115
-1.9965708363000462e-05,1115
-3.328447849599778e-05,1115
-3.371443393099943e-05,1115
-3.0190738859001143e-05,1115
-2.6667043786999384e-05,1115
-2.3143348716000295e-05,1115
-1.9619653644002005e-05,1115
-1.6095958570997576e-05,1115
-1.2572263498999287e-05,1115
-9.048568427000997e-06,1115
-5.524873354999238e-06,1115
-2.0011782830009484e-06,1115
1.5225167890008107e-06,1115
5.046211862000036e-06,1115
8.569906932999125e-06,1115
-7.871612410000756e-07,1115
-9.879312394000389e-06,1115
-8.119475768000525e-06,1115
-6.3596391420006615e-06,1115
-4.5998025169999984e-06,1115
-2.8399658909984e-06,1115
-1.0801292650002708e-06,1115
6.797073609995929e-07,1115
2.439543986000256e-06,1115
4.1993806129993205e-06,1115
5.959217237999984e-06,1115
7.719053863999847e-06,1115
9.478890489999711e-06,1115
1.1238727115000374e-05,1115
1.0148993519998664e-05,1115
3.4387992609991036e-06,1115
4.684382602999221e-06,1115
6.536841955999406e-06,1115
8.389301309998792e-06,1115
1.0241760663999913e-05,1115
1.20942200179993e-05,1115
1.394667937299962e-05,1115
1.579913872700074e-05,1115
1.7651598080998393e-05,1115
1.9504057434999514e-05,1115
2.13565167889989e-05,1115
2.320897614200082e-05,1115
2.506143549599847e-05,1115
2.6913894849999592e-05,1115
2.110949499200057e-05,1115
-2.598586898800055e-05,1115
-0.00010748201213300022,1115
-0.0001889781552779999,1115
-0.0002704742984240005,1115
-0.0003519704415690002,1115
-0.00043346658471399985,1115
-0.0005149627278590013,1115
-0.0005964588710040009,1115
-0.0006779550141489989,1115
-0.0007594511572939985,1115
-0.0008409473004389999,1115
-0.0009224434435839996,1115
-0.0010039395867289993,1115
-0.0010578654718769991,1115
-0.001043865531871,1115
-0.0008878925156040017,1115
-0.0007319194993380008,1115
-0.0005759464830720016,1115
-0.00041997346680500147,1115
-0.0002640004505389988,1115
-0.00010802743427200043,1115
4.794558199399876e-05,1115
0.00020391859826099888,1115
0.00035989161452700154,1115
0.000515864630792999,1115
0.0006718376470599991,1115
0.0008278106633259983,1115
0.0009837836795929984,1115
0.0010084257999999988,1115
0.0009581832921100007,1115
0.0008836668265099993,1115
0.0008091503609099996,1115
0.0007346338953099999,1115
0.0006601174297100002,1115
0.0005856009641100005,1115
0.0005110844985099991,1115
0.0004365680329099994,1115
0.00036205156731100065,1115
0.00028753510171,1115
0.00021301863611000033,1115
0.00013850217051000063,1115
6.39857049099992e-05,1115
2.133430096399984e-05,1115
1.575508469399932e-05,1115
1.4808315002999214e-05,1115
1.386154531099991e-05,1115
1.2914775619999805e-05,1115
1.1968005926999564e-05,1115
1.1021236235000259e-05,1115
1.0074466544000155e-05,1115
9.127696851999982e-06,1115
8.180927160000677e-06,1115
7.234157467999637e-06,1115
6.287387776999533e-06,1115
5.3406180850002274e-06,1115
4.393848391999987e-06,1115
3.4470787009998824e-06,1115
-2.5820131240002556e-06,1115
-2.350196599000022e-06,1115
-1.4427537400000384e-06,1115
-5.353108820001229e-07,1115
3.7213197599979264e-07,1115
1.2795748349997763e-06,1115
2.187017693000559e-06,1115
3.0944605509996073e-06,1115
4.001903409999591e-06,1115
4.9093462679995065e-06,1115
5.816789126000289e-06,1115
6.724231984000205e-06,1115
7.63167484200012e-06,1115
8.539117701000104e-06,1115
3.2878047657000815e-05,1115
6.186239296900042e-05,1115
6.684184641800057e-05,1115
7.182129986600064e-05,1115
7.680075331499992e-05,1115
8.178020676500013e-05,1115
8.675966021400028e-05,1115
9.173911366200035e-05,1115
9.67185671110005e-05,1115
0.00010169802056099984,1115
0.00010667747400899992,1115
0.00011165692745800006,1115
0.00011663638090800028,1115
0.00012161583435700042,1115
0.00012260542484099964,1115
2.4492899999999963e-05,1115
2.4492899999999963e-05,1115
2.449290000100003e-05,1115
2.4492899999999963e-05,1115
2.4492899999999963e-05,1115
2.4492899999999963e-05,1115
2.4492899998999895e-05,1115
2.4492899999999963e-05,1115
2.4492899998999895e-05,1115
2.4492899999999963e-05,1115
2.4492899999999963e-05,1115
2.4492899999999963e-05,1115
2.4492899998999895e-05,1115
2.4492899999999963e-05,1115
4.3329172750000006e-05,1115
6.43069664150002e-05,1115
6.515020919399973e-05,1115
6.599345197300013e-05,1115
6.683669475199966e-05,1115
6.767993753100006e-05,1115
6.852318030900039e-05,1115
6.936642308799992e-05,1115
7.020966586699946e-05,1115
7.105290864599986e-05,1115
7.189615142500026e-05,1115
7.273939420399979e-05,1115
7.358263698300019e-05,1115
7.442587976199972e-05,1115
7.526912254000005e-05,1115
2.6456099999999823e-05,1115
2.6456100000000256e-05,1115
2.6456099999999823e-05,1115
2.6456099999999823e-05,1115
2.6456099999999823e-05,1115
2.6456099999999823e-05,1115
2.6456099999999823e-05,1115
2.6456099999999823e-05,1115
2.6456100000000256e-05,1115
2.6456099999999823e-05,1115
2.6456100000000256e-05,1115
2.6456100000000256e-05,1115
2.6456100000000256e-05,1115
2.6456100000000256e-05,1115
2.6456099999999823e-05,1115
9.330875787999949e-06,1115
-2.0436446273000303e-05,1115
-5.020376833400012e-05,1115
-7.997109039499994e-05,1115
-0.00010973841245600019,1115
-0.00013950573451599994,1115
-0.0001692730565770002,1115
-0.00019904037863699995,1115
-0.0002288077006980002,1115
-0.00025857502275799995,1115
-0.0002883423448190002,1115
-0.00031810966688,1115
-0.00034787698894100027,1115
-0.0003776443110020001,1115
-0.000413472418773,1115
-0.0004254378999990001,1115
-0.0004254378999990001,1115
-0.00042543790000000017,1115
-0.00042543790000000017,1115
-0.00042543790000000017,1115
-0.00042543790000000017,1115
-0.0004254378999990001,1115
-0.0004254378999990001,1115
-0.0004254378999990001,1115
-0.00042543790000000017,1115
-0.0004254378999990001,1115
-0.00042543790000000017,1115
-0.00042543790000000017,1115
-0.00042543790000000017,1115
-0.0004203517447740001,1115
-0.0003202363178860003,1115
-0.00022012089099800007,1115
-0.00012000546410900021,1115
-1.9890037220999992e-05,1115
8.02253896669998e-05,1115
0.00018034081655599987,1115
0.0002804562434439999,1115
0.0003805716703319999,1115
0.00048068709722099996,1115
0.000580802524109,1115
0.0006809179509979998,1115
0.0007810333778859998,1115
0.0008811488047739998,1115
0.000981264231663,1115
0.0010254617965700004,1115
0.0009363392294520002,1115
0.0008472166623330001,1115
0.000758094095214,1115
0.0006689715280960001,1115
0.0005798489609780001,1115
0.0004907263938599999,1115
0.00040160382674100004,1115
0.000312481259622,1115
0.000223358692504,1115
0.00013423612538499994,1115
4.5113558266000105e-05,1115
-4.400900885299995e-05,1115
-0.0001331315759719999,1115
-0.00022225414308900003,1115
-0.000301252540001,1115
-0.00030125254,1115
-0.00030125254,1115
-0.000301252540001,1115
-0.000301252540001,1115
-0.0003012525399999999,1115
-0.0003012525399999999,1115
-0.00030125254,1115
-0.00030125254,1115
-0.000301252540001,1115
-0.0003012525399999999,1115
-0.0003012525399999999,1115
-0.000301252540001,1115
-0.00030125254,1115
-0.00030125254,1115
-0.00030125254,1115
-0.00030125254,1115
-0.00030125254,1115
-0.0003012525399999999,1115
-0.00030125254,1115
-0.0003012525399999999,1115
-0.00030125254,1115
-0.000301252540001,1115
-0.00030125254,1115
-0.00030125254,1115
-0.00030125254,1115
-0.0003012525399999999,1115
-0.00030125254,1115
-0.00030125254,1115
-0.00027435081711200005,1115
-0.00020397642094900008,1115
-0.0001336020247860001,1115
-6.322762862300013e-05,1115
7.146767538999889e-06,1115
7.752116370200008e-05,1115
0.00014789555986500006,1115
0.00021826995602699996,1115
0.00028864435219000005,1115
0.0003590187483530001,1115
0.00042939314451600005,1115
0.0004997675406780001,1115
0.0005701419368410001,1115
0.000640516333004,1115
0.0007108907291659965,1115
0.0007496634871,1115
0.000712585558246,1115
0.0006622921106800001,1115
0.0006119986631140001,1115
0.0005617052155470001,1115
0.0005114117679810001,1115
0.00046111832041500003,1115
0.000410824872849,1115
0.000360531425283,1115
0.000310237977717,1115
0.000259944530151,1115
0.00020965108258500003,1115
0.000159357635019,1115
0.000109064187453,1115
5.87707398876078e-05,1115
8.477292321568861e-06,1115
2.2484896999999975e-06,1115
2.2484896999999975e-06,1115
2.2484896999999992e-06,1115
2.248489699999996e-06,1115
2.2484896999999975e-06,1115
2.2484896999999975e-06,1115
2.2484896999999975e-06,1115
2.2484896999999975e-06,1115
2.2484896999999992e-06,1115
2.2484896999999992e-06,1115
2.2484896999999992e-06,1115
2.2484896999999975e-06,1115
2.2484896999999992e-06,1115
2.2484896999999992e-06,1115
2.2484896999999975e-06,1115
2.2484896999999975e-06,1115
2.2484896999999975e-06,1115
2.2484896999999967e-06,1115
2.2484896999999967e-06,1115
2.2484896999999967e-06,1115
2.2484896999999975e-06,1115
