discharge_capacity,cycle_life
-0.03382442162474497,842
-0.03389162798073697,842
-0.03395883433672908,842
-0.03402604069272108,842
-0.03409324704871308,842
-0.03416045340470497,842
-0.034185160788897995,842
-0.034201246774065996,842
-0.034217332759235,842
-0.034233418744404,842
-0.034249504729573,842
-0.03428542856239891,842
-0.03433165968238894,842
-0.03437789080237996,842
-0.03442412192236999,842
-0.034470353042360014,842
-0.03451658416235104,842
-0.034562815282341064,842
-0.03460904640233098,842
-0.03463595885688908,842
-0.0346324589137591,842
-0.03462895897063001,842
-0.034625459027499916,842
-0.034637403915624976,842
-0.034667342111177946,842
-0.034697280306732026,842
-0.034727218502283996,842
-0.034757156697837965,842
-0.034787094893391046,842
-0.034817033088945015,842
-0.034846971284497985,842
-0.03486457030671608,842
-0.03485239437454801,842
-0.034840218442379944,842
-0.034830882061418045,842
-0.03486358552805402,842
-0.034896288994687996,842
-0.03492899246132297,842
-0.03496169592795806,842
-0.034994399394592035,842
-0.03502710286122701,842
-0.035059806327861986,842
-0.03508708662734006,842
-0.03507366709868609,842
-0.03506024757003101,842
-0.03506763078234598,842
-0.035095122309709015,842
-0.03512261383707305,842
-0.03515010536443797,842
-0.035177596891802,842
-0.03520508841916703,842
-0.03523257994653006,842
-0.03526007147389498,842
-0.035251519223158057,842
-0.035235202029915036,842
-0.035240668168252,842
-0.03525735214072101,842
-0.03527403611319102,842
-0.03529072008565903,842
-0.035307404058127934,842
-0.03532408803059606,842
-0.03534077200306507,842
-0.035349510421674,842
-0.035322676577484,842
-0.03531240528896595,842
-0.03533699927774203,842
-0.035361593266518,842
-0.03538618725529297,842
-0.035410781244070044,842
-0.03543537523284501,842
-0.03545996922162098,842
-0.035475441116955,842
-0.03545406283077601,842
-0.035466013518199,842
-0.03549637782773796,842
-0.035526742137276024,842
-0.03555710644681498,842
-0.035587470756353046,842
-0.035617835065892,842
-0.03564819937543007,842
-0.035623292273314955,842
-0.03560332560105506,842
-0.03559672721945706,842
-0.03559012883785895,842
-0.03558353045626095,842
-0.03557693207466406,842
-0.03557033369306606,842
-0.03556119688204695,842
-0.035530563370151924,842
-0.03554078799129001,842
-0.03556068694122194,842
-0.03558058589115498,842
-0.03560048484108602,842
-0.03562038379101795,842
-0.03564028274095099,842
-0.035592457658359056,842
-0.03552466553937894,842
-0.035473242023401075,842
-0.035421818507422986,842
-0.03537039499144501,842
-0.03531897147546703,842
-0.035267682151750024,842
-0.03522730059043999,842
-0.035217315560648,842
-0.035233416539903084,842
-0.03524951751915695,842
-0.03526561849841192,842
-0.035281719477667006,842
-0.03527747175866802,842
-0.03523051373822106,842
-0.03521015431563801,842
-0.035191578275106994,842
-0.03517300223457809,842
-0.03515442619404796,842
-0.03513113294062997,842
-0.035036420458192996,842
-0.034969663667477,842
-0.03492362462133303,842
-0.03487758557518894,842
-0.034831546529044966,842
-0.03478094720389102,842
-0.03471708102763704,842
-0.03468344058172401,842
-0.03467952698769905,842
-0.034675613393673976,842
-0.034671699799649014,842
-0.03463582666035803,842
-0.03457222007479499,842
-0.034544721346424945,842
-0.03452791664182708,842
-0.034511111937228,842
-0.03448716222035797,842
-0.034417366185483966,842
-0.03434604545643294,842
-0.03427074567386401,842
-0.03419544589129497,842
-0.034120146108726046,842
-0.03399740883608193,842
-0.03387332757305006,842
-0.033843300079697936,842
-0.033842187597385,842
-0.033840602179826984,842
-0.03380622733602301,842
-0.033771852492219034,842
-0.033807427138072055,842
-0.03386171546593708,842
-0.033898943455030084,842
-0.03385908116218006,842
-0.03379798699926706,842
-0.03363192481469601,842
-0.033465862630125964,842
-0.033354974044205954,842
-0.0332715035024681,842
-0.03319849193772906,842
-0.03332670688906392,842
-0.033454921840399,842
-0.03346480579209399,842
-0.03345770535891901,842
-0.03341143092127896,842
-0.033348332253644974,842
-0.033290424976672006,842
-0.03323666441069495,842
-0.03319927760383301,842
-0.033243370340742984,842
-0.03326140425897295,842
-0.03317383359110704,842
-0.03308626292324002,842
-0.03301227846677601,842
-0.03294994724358702,842
-0.03292775654118896,842
-0.032905565838791895,842
-0.03291659029365801,842
-0.03293584132804406,842
-0.03292791532287498,842
-0.03291998931770501,842
-0.03290024386425994,842
-0.032864278573632055,842
-0.03263183329083397,842
-0.03239938800803499,842
-0.03226248091117301,842
-0.032222568324163925,842
-0.032216037032261946,842
-0.03220950574035897,842
-0.03225857673848698,842
-0.032307060012149,842
-0.03235369690290202,842
-0.032392361103640965,842
-0.032409379021753004,842
-0.03239664830109101,842
-0.03238391758042891,842
-0.03237794566270591,842
-0.03229822620504197,842
-0.032149547968029046,842
-0.032020069402803,842
-0.03214720389104797,842
-0.032447436023389065,842
-0.032747668155729937,842
-0.032928909785765015,842
-0.03297134433832705,842
-0.03285438801581597,842
-0.032723912095128926,842
-0.032589681233071044,842
-0.03248591261733802,842
-0.032390539079516056,842
-0.032478335468902,842
-0.03246247428951299,842
-0.03244310330637401,842
-0.03234947261503007,842
-0.03232216746632699,842
-0.03230493351584107,842
-0.03243899332850608,842
-0.03253244096336194,842
-0.03256509626511905,842
-0.03245427205460205,842
-0.03223091121589394,842
-0.03197804541637095,842
-0.03181088437851709,842
-0.03196049749459107,842
-0.03214319978367397,842
-0.03246082690582708,842
-0.03260405868438798,842
-0.032605722138954074,842
-0.03236241580767496,842
-0.03225765666027802,842
-0.032159037448944994,842
-0.032158444220607985,842
-0.03194481648982195,842
-0.03175251086705999,842
-0.031782457690940014,842
-0.031751015676724004,842
-0.03161690770636494,842
-0.03179672629455699,842
-0.031976544882750035,842
-0.03218367711997794,842
-0.03212194230608201,842
-0.03210569508428596,842
-0.03220646778331593,842
-0.032249453171008025,842
-0.03219687611677602,842
-0.03221320580051301,842
-0.032194757128448104,842
-0.03203396695591498,842
-0.031829441368626976,842
-0.03198367615306996,842
-0.03212652403856897,842
-0.032059931257494956,842
-0.032163622771264944,842
-0.03238650219311101,842
-0.032360578147771046,842
-0.03163430029868608,842
-0.031068785394148035,842
-0.031434679331801996,842
-0.031781464392909964,842
-0.03178646750426706,842
-0.03165563433813001,842
-0.03149595995037591,842
-0.03147502148695602,842
-0.031569920926741046,842
-0.03174386623277292,842
-0.03204187245497703,842
-0.03231365152473997,842
-0.03235906094497398,842
-0.032078957568514976,842
-0.03172332049482807,842
-0.03161455645359201,842
-0.031605181636477964,842
-0.03179993867386999,842
-0.032008815735597995,842
-0.031881232381332,842
-0.03151139100079903,842
-0.031428546854996076,842
-0.03156988811843098,842
-0.03154437676758404,842
-0.031229729265871087,842
-0.031176970166663986,842
-0.03132537581107597,842
-0.031248713579958953,842
-0.03104976400741699,842
-0.03117063653708707,842
-0.03145491260548705,842
-0.031348912775221005,842
-0.03116442057229807,842
-0.03091461643608906,842
-0.030629850334560005,842
-0.03051625729421603,842
-0.030446788121651025,842
-0.030784040915989075,842
-0.03114312710218603,842
-0.03062951967642502,842
-0.03003808418114695,842
-0.0303606858390979,842
-0.030593185690161007,842
-0.03054266461352595,842
-0.030538152002915986,842
-0.030695218010629022,842
-0.030804970836785017,842
-0.03075524616005798,842
-0.030736066419057018,842
-0.03067670202841799,842
-0.030348005987851034,842
-0.02972711085230595,842
-0.02983564949283596,842
-0.03020811317980099,842
-0.03007922615043801,842
-0.02988756475878801,842
-0.030027820185256016,842
-0.030243179913320983,842
-0.030340575044626006,842
-0.03039044974837396,842
-0.030240794834857032,842
-0.03002977693776998,842
-0.029763063783481036,842
-0.029985041327813988,842
-0.030264041365210048,842
-0.030117460040674005,842
-0.02995136727947001,842
-0.02996638726919698,842
-0.030048203367503024,842
-0.030208195396043025,842
-0.03029575809739804,842
-0.030349419752698004,842
-0.030168768335682994,842
-0.030136178361344967,842
-0.030436188869279013,842
-0.030407729992037003,842
-0.029920798307708996,842
-0.029767858159701954,842
-0.029672812624493006,842
-0.029878697789300024,842
-0.030100488207419007,842
-0.030421079284363994,842
-0.029988178601011994,842
-0.029665287806974028,842
-0.029656269233618027,842
-0.02911496940564201,842
-0.028404522271525956,842
-0.029438249895399005,842
-0.029955249645512994,842
-0.02951834224830202,842
-0.02990579360996798,842
-0.030267975238942035,842
-0.030577447369531996,842
-0.029817060714454002,842
-0.029598150814173996,842
-0.030460396101371967,842
-0.029759418322204023,842
-0.029300695547456956,842
-0.029496798683039005,842
-0.029594159045806034,842
-0.029733769109686004,842
-0.029749633725908997,842
-0.029162004105708017,842
-0.029536299200179972,842
-0.02974993795946801,842
-0.029246972111819036,842
-0.02905719553282099,842
-0.028543047488423012,842
-0.028350679939998014,842
-0.028875429499549965,842
-0.028698410749824987,842
-0.028587593964327973,842
-0.028477006356102008,842
-0.027887663413814018,842
-0.02811714175142302,842
-0.027671775218904016,842
-0.028073985629820025,842
-0.027976551673361993,842
-0.027618736856433013,842
-0.02814536976600901,842
-0.027561527465621988,842
-0.027059996986634,842
-0.026689440387585,842
-0.026958339799768,842
-0.026754299445967022,842
-0.02609608873772501,842
-0.025681839005291,842
-0.02513657241452999,842
-0.025438719710428992,842
-0.026170249979934,842
-0.02550041703511699,842
-0.024711833895873003,842
-0.024402647657295995,842
-0.02469026752780601,842
-0.024307996588054992,842
-0.023607220261230022,842
-0.022964950195419997,842
-0.02278153454408599,842
-0.022649189766864003,842
-0.02252114876132502,842
-0.022166881439725006,842
-0.021774207532525985,842
-0.021370069419928,842
-0.020931004003803988,842
-0.020204235620183003,842
-0.019572063877016002,842
-0.018891397087923992,842
-0.018212329482754003,842
-0.017620500633517014,842
-0.01707629541005999,842
-0.016479789510023005,842
-0.01565885520126299,842
-0.01489779990671801,842
-0.014480415870006008,842
-0.013944770379829996,842
-0.013701337251863996,842
-0.013342066253460003,842
-0.012809549833722997,842
-0.012267512863084001,842
-0.011654714443635,842
-0.011053170418845001,842
-0.010490825994696001,842
-0.010117124804559008,842
-0.009584114469631005,842
-0.009105498639505993,842
-0.008826778293527002,842
-0.008398526630845005,842
-0.007820965541778996,842
-0.007466337607672999,842
-0.007133939110123,842
-0.006801540612572994,842
-0.006349283618530002,842
-0.006110323150808998,842
-0.005871362683087002,842
-0.005632402215364998,842
-0.005393441747644001,842
-0.005241579437461001,842
-0.005020690633230997,842
-0.004778289174114998,842
-0.004535887715000006,842
-0.004293486255884001,842
-0.004051084796768002,842
-0.003957315933875001,842
-0.003962857073233003,842
-0.003891453900113001,842
-0.0037097499429310024,842
-0.003528045985750003,842
-0.0033463420285680043,842
-0.0031646380713860056,842
-0.002995220240914996,842
-0.003011416516151,842
-0.0030276127913859974,842
-0.003043809066621002,842
-0.0030600053418569986,842
-0.0029523981253620005,842
-0.0027951013097020014,842
-0.0026378044940420023,842
-0.002480507678382003,842
-0.002323210862721997,842
-0.0021776647530260054,842
-0.0021642778875120006,842
-0.0021508910219979957,842
-0.002137504156485004,842
-0.002124117290970999,842
-0.002110730425457001,842
-0.0020973435599440024,842
-0.0020839566944299975,842
-0.0020383058169730003,842
-0.0019125154016690002,842
-0.0017867249863659992,842
-0.001660934571061999,842
-0.001535144155757999,842
-0.0014158712573509938,842
-0.0014246435235219998,842
-0.0014334157896929989,842
-0.001442188055863998,842
-0.001450960322034997,842
-0.001459732588206003,842
-0.0014685048543769987,842
-0.0014772771205480012,842
-0.0014860493867189968,842
-0.0014948216528900028,842
-0.0014262010931519985,842
-0.0013524389188089986,842
-0.0012786767444659987,842
-0.0012049145701229988,842
-0.0011311523957789997,842
-0.0011074991641299992,842
-0.0011029865501709993,842
-0.0010984739362129986,842
-0.001093961322254998,842
-0.0010894487082960015,842
-0.001084936094339,842
-0.0010804234803809994,842
-0.0010759108664229987,842
-0.0010713982524639988,842
-0.0010390446272280016,842
-0.0009882829344000019,842
-0.0009375212415709995,842
-0.0008867595487410014,842
-0.0008359978559129982,842
-0.0008051443642030018,842
-0.0008048239195879991,842
-0.0008045034749739992,842
-0.0008041830303580008,842
-0.0008038625857430017,842
-0.000803542141127999,842
-0.0008032216965129998,842
-0.000802901251896998,842
-0.0008025808072830015,842
-0.0007946345757770014,842
-0.000762229139194999,842
-0.0007298237026120008,842
-0.0006974182660300018,842
-0.0006650128294480029,842
-0.000632622864542999,842
-0.0006359401724659978,842
-0.0006392574803900028,842
-0.0006425747883140008,842
-0.0006458920962370031,842
-0.0006492094041610011,842
-0.0006525267120850026,842
-0.0006558440200080014,842
-0.0006591613279319994,842
-0.0006624786358550017,842
-0.0006453746232819996,842
-0.0006239607983140015,842
-0.0006025469733450008,842
-0.000581133148376,842
-0.0005597193234079985,842
-0.0005533389688790018,842
-0.000553566868433001,842
-0.0005537947679859975,842
-0.0005540226675389975,842
-0.0005542505670930002,842
-0.0005544784666460002,842
-0.0005547063661990002,842
-0.0005549342657519968,842
-0.0005551621653050003,842
-0.0005442911241600006,842
-0.0005239794198719991,842
-0.0005036677155830019,842
-0.0004833560112950004,842
-0.00046304430700599974,842
-0.0004510225429800001,842
-0.00045076538014900136,842
-0.00045050821731899837,842
-0.0004502510544900015,842
-0.00044999389165899933,842
-0.0004497367288289998,842
-0.0004494795659990003,842
-0.0004492224031680016,842
-0.0004489652403379986,842
-0.0004448882128560011,842
-0.0004286262500639987,842
-0.0004123642872729989,842
-0.00039610232448199917,842
-0.0003798403616900002,842
-0.00036357839889900045,842
-0.00036442623517600123,842
-0.000365343055434,842
-0.0003662598756919988,842
-0.00036717669595199946,842
-0.00036809351621,842
-0.0003690103364679988,842
-0.0003699271567259993,842
-0.0003708439769839998,842
-0.00037176079724299954,842
-0.0003627300910960009,842
-0.00035295256592899997,842
-0.000343175040763,842
-0.0003333975155979992,842
-0.000323619990432001,842
-0.0003206224901840006,842
-0.0003236470805929991,842
-0.0003266716710009984,842
-0.00032969626140800026,842
-0.0003327208518170005,842
-0.0003357454422249998,842
-0.0003387700326329991,842
-0.00034179462304199937,842
-0.0003448192134500004,842
-0.0003403713630220004,842
-0.0003311068383950004,842
-0.00032184231376899963,842
-0.00031257778914199966,842
-0.0003033132645149997,842
-0.00029592787479299984,842
-0.00029622149552500053,842
-0.0002965151162579987,842
-0.0002968087369899994,842
-0.00029710235772200007,842
-0.00029739597845400076,842
-0.0002976895991859997,842
-0.0002979832199170012,842
-0.00029827684064900016,842
-0.00029632303705100053,842
-0.0002870213501660005,842
-0.00027771966327999956,842
-0.00026841797639400033,842
-0.0002591162895079994,842
-0.00024981460262200016,842
-0.0002494550937360007,842
-0.0002511675730709987,842
-0.0002528800524070011,842
-0.0002545925317420008,842
-0.00025630501107699877,842
-0.0002580174904129994,842
-0.00025972996974900006,842
-0.00026144244908399977,842
-0.0002631549284189995,842
-0.00031526223739899994,842
-0.0003818023943440007,842
-0.0004483425512889997,842
-0.0005148827082349997,842
-0.0005814228651800004,842
-0.0006511699192660002,842
-0.0007249411007769994,842
-0.0007987122822880003,842
-0.0008724834637989995,842
-0.0009462546453100004,842
-0.0010200258268200004,842
-0.0010937970083320005,842
-0.0011675681898429997,842
-0.0012413393713529997,842
-0.001272947590504999,842
-0.0011929716178230004,842
-0.001112995645139999,842
-0.0010330196724580003,842
-0.000953043699774999,842
-0.0008739578142889989,842
-0.000799917350903,842
-0.0007258768875169994,842
-0.0006518364241309988,842
-0.0005777959607449999,842
-0.0005037554973589993,842
-0.0004297150339730004,842
-0.0003556745705869998,842
-0.00028163410720099917,842
-0.00020759364381500028,842
-0.00019652951170399946,842
-0.0001895913583150003,842
-0.00018265320492500021,842
-0.0001757150515360002,842
-0.0001687768981469993,842
-0.0001688055665739997,842
-0.00017079682784700012,842
-0.00017278808911799955,842
-0.0001747793503899999,842
-0.00017677061166300034,842
-0.00017876187293499983,842
-0.0001807531342079994,842
-0.00018274439547900055,842
-0.0001847356567520001,842
-0.00018220780137300028,842
-0.0001768022512299997,842
-0.00017139670108600076,842
-0.0001659911509420001,842
-0.00016058560079900037,842
-0.00015189295529999952,842
-9.777640778600022e-05,842
-4.365986027200005e-05,842
1.0456687241000052e-05,842
6.457323475500022e-05,842
0.00011868978226999959,842
0.00017280632978399976,842
0.00022692287729799993,842
0.0002810394248120001,842
0.00033407646652899945,842
0.00034214025708400025,842
0.0003502040476390002,842
0.0003582678381940001,842
0.00036633162874800083,842
0.0003743954193029999,842
0.0003155900262509998,842
0.00020983177071099996,842
0.00010407351517100014,842
-1.6847403690005425e-06,842
-0.00010744299590900036,842
-0.00021320125144900018,842
-0.000318959506989,842
-0.0004247177625289998,842
-0.0005304760180690005,842
-0.0005630707000000004,842
-0.0005630707000000004,842
-0.0005630707000000004,842
-0.0005630707000000004,842
-0.0005630707000000004,842
-0.0005485960804250001,842
-0.00045529099261600037,842
-0.0003619859048060005,842
-0.0002686808169959998,842
-0.00017537572918700003,842
-8.207064137700018e-05,842
1.1234446432999666e-05,842
0.00010453953424299951,842
0.00019784462205200016,842
0.0002611880145489999,842
0.00026937305970400026,842
0.0002775581048579997,842
0.00028574315001300005,842
0.0002939281951680004,842
0.0003021132403229999,842
0.00024298664875700053,842
0.00015786660610099968,842
7.274656344700026e-05,842
-1.2373479209000157e-05,842
-9.749352186400008e-05,842
-0.00018261356451899956,842
-0.00026773360717400035,842
-0.00035285364983000033,842
-0.0004379736924849998,842
-0.00044249720000000053,842
-0.00044249720000000053,842
-0.00044249720000100017,842
-0.0004424972000000001,842
-0.00044249720000000053,842
-0.0004331544004319999,842
-0.0003588484431890004,842
-0.00028454248594600006,842
-0.0002102365287029997,842
-0.00013593057146199993,842
-6.162461421800039e-05,842
1.2681343024999528e-05,842
8.698730026799988e-05,842
0.00016129325750999972,842
0.00019518350601099984,842
0.00017245446080599997,842
0.00014972541560200016,842
0.00012699637039699984,842
0.00010426732519300003,842
8.153827998799972e-05,842
-9.552342599989522e-08,842
-9.713052587300005e-05,842
-0.00019416552832099985,842
-0.000291200530768,842
-0.00038823553321500016,842
-0.00048527053566299995,842
-0.0005823055381100001,842
-0.0006793405405570003,842
-0.0007763755430050001,842
-0.0007936296000000003,842
-0.0007936296000000003,842
-0.0007936296000000003,842
-0.0007936296000000003,842
-0.0007936296000000003,842
-0.0007541967860720004,842
-0.0006696742779580002,842
-0.0005851517698449997,842
-0.000500629261732,842
-0.0004161067536190004,842
-0.0003315842455060003,842
-0.00024706173739200013,842
-0.00016253922927900004,842
-7.801672116600038e-05,842
6.505786946999718e-06,842
9.102829505999981e-05,842
0.00017555080317399976,842
0.00026007331128699985,842
0.00034459581939999973,842
0.0004274947999999999,842
0.00042749480000099974,842
0.0004274947999999999,842
0.0004274947999999999,842
0.0004274947999999999,842
0.0004274947999999999,842
0.0004274947999999999,842
0.0004274947999999999,842
0.0004274947999999999,842
0.0004274947999999999,842
0.00036637352499900014,842
0.00026690757537500007,842
0.00016744162574800002,842
6.79756761230001e-05,842
-3.149027350299988e-05,842
-0.00013095622312800002,842
-0.000230422172754,842
-0.0003298881223789999,842
-0.0004293540720049999,842
-0.00052882002163,842
-0.000628285971256,842
-0.0007277519208809999,842
-0.0008272178705069999,842
-0.0009266838201319999,842
-0.0010254967800000002,842
-0.0010254967800000002,842
-0.0010254967800000002,842
-0.0010254967800000002,842
-0.0010254967800000002,842
-0.0010254967800000002,842
-0.0009463615988270002,842
-0.0008490095556860001,842
-0.0007516575125450002,842
-0.0006543054694040001,842
-0.0005569534262630003,842
-0.0004596013831220002,842
-0.0003622493399810002,842
-0.00026489729684,842
-0.00016754525369900013,842
-7.019321055800015e-05,842
2.715883258199998e-05,842
0.00012451087572399987,842
0.0002218629188649999,842
0.0003192149620059999,842
0.00038773756999999987,842
0.00038773756999999987,842
0.00038773756999999987,842
0.00038773756999999987,842
0.00038773756999999987,842
0.00038773756999999987,842
0.00038773756999999987,842
0.00038773756999999987,842
0.000387737569999,842
0.0003877375699999999,842
0.00038773756999999987,842
0.00038773756999999987,842
0.00038773756999999987,842
0.00038773756999999987,842
0.00038773756999999987,842
0.0003877375699999999,842
0.0003877375699999999,842
0.0003877375699999999,842
0.0003877375699999999,842
0.0003877375699999999,842
0.00038773757,842
0.0003877375699999999,842
0.0003877375699999999,842
0.00038773757000000003,842
0.0003877375699999999,842
0.00038773756999999987,842
0.00038773756999999987,842
0.00038773756999999987,842
0.00038773756999999987,842
0.00038773756999999987,842
0.00038773756999999987,842
0.00038773756999999987,842
0.00038773756999999987,842
0.00038773756999999987,842
0.00038773756999999987,842
0.00038773756999999987,842
0.00038773756999999987,842
0.00038773756999999987,842
0.00038773756999999987,842
0.00038773757,842
0.00035916588899499995,842
0.00031825240979899995,842
0.00027733893060300006,842
0.00023642545140700004,842
0.00019551197221000002,842
0.00015459849301400003,842
0.00011368501381800003,842
7.277153462200003e-05,842
3.1858055426000004e-05,842
-9.055423769999994e-06,842
-4.996890296600002e-05,842
-9.0882382162e-05,842
-0.00013179586135809345,842
-0.00017270934055420257,842
-0.00020034592410000002,842
-0.00020034592410000002,842
-0.00020034592410000002,842
-0.00020034592410000002,842
-0.00020034592410000002,842
-0.00020034592410000002,842
-0.00020034592410000002,842
-0.0002003459241,842
-0.00020034592410000002,842
-0.00020034592410000002,842
-0.00020034592410000002,842
-0.00020034592410000002,842
-0.00020034592410000002,842
-0.00020034592410000002,842
-0.00020034592410000002,842
-0.0002003459241,842
