discharge_capacity,cycle_life
-0.034128931525847006,702
-0.034741672582909,702
-0.035544114986786,702
-0.035167270935566985,702
-0.035228815466393004,702
-0.03587878261569505,702
-0.035524914449444,702
-0.03465025130002902,702
-0.03480966708758798,702
-0.03622476769211497,702
-0.03921935510220004,702
-0.03772344580821896,702
-0.036938048256397016,702
-0.03757622816927397,702
-0.036157865906357,702
-0.035435883484428,702
-0.035087618069902016,702
-0.03389141034033,702
-0.032800172422081,702
-0.034857736682133045,702
-0.03679292623632702,702
-0.03646261093317299,702
-0.035676007245528996,702
-0.031274189626467996,702
-0.030466174237198995,702
-0.03494547709427004,702
-0.03504157156457499,702
-0.03618778127512201,702
-0.035936838310133,702
-0.03505093779061999,702
-0.03784044237176501,702
-0.03588572029974099,702
-0.03269592436091204,702
-0.037383664165725,702
-0.034158886750319,702
-0.032719450106359016,702
-0.032616479725284,702
-0.032216466568165986,702
-0.037788276001503,702
-0.033387954527232006,702
-0.032962972316053996,702
-0.03334623056052499,702
-0.03338301190996701,702
-0.032992365686599995,702
-0.03085690199284999,702
-0.03330205088805499,702
-0.032808948455360004,702
-0.03129379830314799,702
-0.030555088337576003,702
-0.03001039272268502,702
-0.030336232870562002,702
-0.02960917248181899,702
-0.02844181029274301,702
-0.028148976913317997,702
-0.028082405142191985,702
-0.02819162082037799,702
-0.028372867077570002,702
-0.027891197184352,702
-0.026049930949489,702
-0.025259442140417004,702
-0.023856172316972013,702
-0.02199933242127501,702
-0.020611046921769016,702
-0.020935330203738015,702
-0.02160026713948801,702
-0.021142085867814006,702
-0.020466898888667,702
-0.020823389945161003,702
-0.020887367980504,702
-0.019649297518642,702
-0.018411227056781,702
-0.017014988154163996,702
-0.01618289063229901,702
-0.016598075463494996,702
-0.016704011432275997,702
-0.015861751871088,702
-0.014317522305348995,702
-0.012773292739611003,702
-0.011816638162338994,702
-0.011042384474869008,702
-0.010248112167018,702
-0.009303531594637995,702
-0.008358951022257005,702
-0.00817560432120601,702
-0.00804305470471401,702
-0.007910505088221997,702
-0.007777955471729998,702
-0.007667903926828,702
-0.007382474930387996,702
-0.007049320971496999,702
-0.006716167012605002,702
-0.006383013053713998,702
-0.0061504055262390014,702
-0.006008840063866996,702
-0.005814949401573004,702
-0.005486819047918999,702
-0.005158688694265001,702
-0.004830558340609997,702
-0.0047305035879669985,702
-0.004674844847116999,702
-0.0046191861062669995,702
-0.004563527365417,702
-0.004487411973875997,702
-0.004252763556582002,702
-0.004018115139287001,702
-0.003813117297820995,702
-0.003707234348828997,702
-0.0036013513998369995,702
-0.003495468450846001,702
-0.0033895855018539964,702
-0.0032837025528619987,702
-0.003177819603870001,702
-0.0030719366548790025,702
-0.002923136236164997,702
-0.002727757600559995,702
-0.0026733097245410023,702
-0.0026188618485220028,702
-0.0025644139725030032,702
-0.0025099660964840037,702
-0.002455518220465004,702
-0.0024010703444460046,702
-0.002346622468426998,702
-0.0022921745924079986,702
-0.0022377267163899983,702
-0.002183278840370999,702
-0.002128830964351,702
-0.0020842383547350005,702
-0.002075514385142002,702
-0.0020319284571040028,702
-0.0019883425290659965,702
-0.0019447566010290032,702
-0.001901170672990997,702
-0.0018575847449529975,702
-0.0018139988169160043,702
-0.001770412888877998,702
-0.0017268269608410047,702
-0.0016832410328020027,702
-0.001639655104764999,702
-0.0015960691767280023,702
-0.0015524832486890003,702
-0.001508897320652,702
-0.0014834779214490008,702
-0.0014714613920509996,702
-0.0014561466462209988,702
-0.0014408319003889995,702
-0.0014255171545589987,702
-0.0014102024087269995,702
-0.0013948876628969986,702
-0.0013795729170650028,702
-0.0013642581712349985,702
-0.001348943425404002,702
-0.0013336286795729985,702
-0.001318313933742002,702
-0.0013029991879099992,702
-0.0012876844420800018,702
-0.0012767227105730007,702
-0.0012786007667529992,702
-0.001240451956469997,702
-0.0012023031461859991,702
-0.001164154335901002,702
-0.0011260055256179999,702
-0.001087856715334002,702
-0.0010497079050509998,702
-0.0010115590947669985,702
-0.0009734102844839998,702
-0.0009352614741999984,702
-0.0008971126639160006,702
-0.0008589638536330019,702
-0.0008208150433490005,702
-0.0007826662330649992,702
-0.0007780547275920008,702
-0.0007786348612600011,702
-0.0007739394742739998,702
-0.0007692440872889977,702
-0.0007645487003029999,702
-0.0007598533133170021,702
-0.0007551579263309974,702
-0.0007504625393449996,702
-0.0007457671523590018,702
-0.0007410717653730005,702
-0.0007363763783869992,702
-0.0007316809914010014,702
-0.0007269856044150001,702
-0.0007222902174300015,702
-0.0007175948304429976,702
-0.0007142941928559993,702
-0.0007064378366329997,702
-0.0006985814804109994,702
-0.000690725124188999,702
-0.0006828687679669987,702
-0.0006750124117439991,702
-0.000667156055522998,702
-0.0006592996992999985,702
-0.0006514433430780016,702
-0.000643586986855002,702
-0.0006357306306340009,702
-0.0006278742744120006,702
-0.000620017918189001,702
-0.0006121615619679999,702
-0.0006126712157870015,702
-0.0006157206415720005,702
-0.0006187700673580022,702
-0.0006218194931430013,702
-0.0006248689189280003,702
-0.000627918344714002,702
-0.000630967770499001,702
-0.0006340171962850027,702
-0.0006370666220700018,702
-0.000640116047856,702
-0.000643165473640999,702
-0.0006462148994259981,702
-0.0006492643252119998,702
-0.0006523137509969988,702
-0.0006553631767830005,702
-0.0006558260410679979,702
-0.0006389300828780007,702
-0.0006220341246880017,702
-0.0006051381664970018,702
-0.0005882422083080003,702
-0.0005713462501170004,702
-0.0005544502919269997,702
-0.0005375543337379999,702
-0.000520658375547,702
-0.0005037624173569993,702
-0.0004868664591670003,702
-0.0004699705009769996,702
-0.0004530745427870006,702
-0.00043617858459599895,702
-0.0004273323831640013,702
-0.00042824382872200077,702
-0.0004312242595859994,702
-0.00043420469044899886,702
-0.00043718512131300097,702
-0.0004401655521750012,702
-0.00044314598303899985,702
-0.00044612641390300023,702
-0.00044910684476599967,702
-0.00045208727563000005,702
-0.00045506770649199856,702
-0.00045804813735600067,702
-0.0004610285682199993,702
-0.0004640089990830005,702
-0.00046748354092100014,702
-0.00047691413328799885,702
-0.0004709621712430008,702
-0.0004613898966249995,702
-0.0004518176220079991,702
-0.0004422453473910005,702
-0.0004326730727749993,702
-0.00042310079815800067,702
-0.00041352852353999936,702
-0.000403956248922999,702
-0.00039438397430600035,702
-0.000384811699689,702
-0.0003752394250719996,702
-0.00036566715045500096,702
-0.00035609487583799886,702
-0.0003533315842259993,702
-0.00035211612078800067,702
-0.000348829244292,702
-0.000345542367796001,702
-0.0003422554913009995,702
-0.00033896861480500057,702
-0.0003356817383089999,702
-0.0003323948618129992,702
-0.0003291079853179994,702
-0.00032582110882200047,702
-0.00032253423232599977,702
-0.0003192473558300008,702
-0.0003159604793349993,702
-0.00031267360283900036,702
-0.00031158290066999987,702
-0.0003214485749620001,702
-0.0003201519577669988,702
-0.0003137179365580011,702
-0.00030728391534899993,702
-0.00030084989413899955,702
-0.0002944158729300001,702
-0.00028798185172000147,702
-0.0002815478305110003,702
-0.00027511380930200086,702
-0.0002686797880920005,702
-0.0002622457668829993,702
-0.00025581174567399986,702
-0.0002493777244649987,702
-0.00024294370325500005,702
-0.00019482997054800014,702
-0.00012561081667999963,702
-9.567827745600097e-05,702
-8.732707174599966e-05,702
-7.897586603600008e-05,702
-7.062466032499957e-05,702
-6.22734546140008e-05,702
-5.392224890500043e-05,702
-4.557104319399992e-05,702
-3.721983748399948e-05,702
-2.8868631772999837e-05,702
-2.051742606400033e-05,702
-1.216622035300069e-05,702
-3.815014642000181e-06,702
-2.8342656373e-05,702
-0.00016286276343800005,702
-0.0002515087999999995,702
-0.0002515087999999995,702
-0.0002515087999999995,702
-0.0002515087999999995,702
-0.0002515087999990003,702
-0.0002515087999999995,702
-0.0002515087999990003,702
-0.0002515087999999995,702
-0.0002515088000000004,702
-0.0002515087999999995,702
-0.0002515088000000004,702
-0.0002515087999999995,702
-0.0002515087999999995,702
-0.0002033456154810001,702
-0.00014673982157599984,702
-0.00015065972755000032,702
-0.0001577991250940004,702
-0.0001649385226379996,702
-0.00017207792018200056,702
-0.00017921731772599977,702
-0.00018635671527099992,702
-0.00019349611281500086,702
-0.00020063551036000014,702
-0.00020777490790400022,702
-0.0002149143054489995,702
-0.00022205370299300045,702
-0.00022919310053799973,702
-0.0002363324980819998,702
-0.00020437989728299983,702
-0.00018098136581300075,702
-0.00017322807798499963,702
-0.00016547479015799945,702
-0.00015772150233000007,702
-0.00014996821450099975,702
-0.00014221492667300037,702
-0.00013446163884500012,702
-0.00012670835101699987,702
-0.00011895506318999969,702
-0.00011120177536100024,702
-0.00010344848753299999,702
-9.569519970500061e-05,702
-8.794191187700036e-05,702
-0.00010247294708899939,702
-0.0001827119999999998,702
-0.0001827119999999998,702
-0.0001827119999999998,702
-0.0001827119999999998,702
-0.0001827119999999998,702
-0.0001827119999999998,702
-0.0001827119999999998,702
-0.0001827119999999998,702
-0.0001827119999999998,702
-0.0001827119999999998,702
-0.0001827119999999998,702
-0.0001827119999999998,702
-0.0001827119999999998,702
-0.0001827119999999998,702
-0.0001515866083719999,702
-0.00012509166237300012,702
-0.000120972085298,702
-0.00011685250822399997,702
-0.00011273293114899986,702
-0.00010861335407399975,702
-0.0001044937769990005,702
-0.0001003741999240004,702
-9.625462285000035e-05,702
-9.213504577400018e-05,702
-8.801546869899963e-05,702
-8.389589162500002e-05,702
-7.977631454999991e-05,702
-7.565673747599987e-05,702
-7.153716040000013e-05,702
-0.00010790330000000001,702
-0.00010790330000000001,702
-0.00010790330000000001,702
-0.00010790330000000001,702
-0.00010790330000000001,702
-0.00010790330000000001,702
-0.00010790330000000001,702
-0.00010790330000000001,702
-0.00010790330000000001,702
-0.00010790330000000001,702
-0.00010790330000100008,702
-0.00010790330000000001,702
-0.00010790330000000001,702
-0.00010790330000000001,702
-0.00010537142769299988,702
-0.00011680182434500039,702
-0.0001511737896770001,702
-0.00018554575500700013,702
-0.00021991772033799978,702
-0.00025428968567000037,702
-0.00028866165099999995,702
-0.00032303361633100004,702
-0.0003574055816630002,702
-0.0003917775469930002,702
-0.00042614951232399986,702
-0.0004605214776550004,702
-0.000494893442986,702
-0.0005292654083170001,702
-0.0005636373736479998,702
-0.0005589258747980004,702
-0.0005442601,702
-0.0005442601000000002,702
-0.0005442600999990002,702
-0.0005442601000010001,702
-0.0005442601000010001,702
-0.0005442601000010001,702
-0.0005442601000000002,702
-0.0005442601000010001,702
-0.0005442601000010001,702
-0.0005442601000010001,702
-0.0005442601000010001,702
-0.0005442601000010001,702
-0.0005442601,702
-0.0005442601000000002,702
-0.000499865978839,702
-0.0004010716959670002,702
-0.0003022774130959998,702
-0.00020348313022399995,702
-0.00010468884735299975,702
-5.894564480999915e-06,702
9.289971839000007e-05,702
0.00019169400126200012,702
0.00029048828413200003,702
0.00038928256700500015,702
0.00048807684987600014,702
0.000586871132748,702
0.0006856654156190002,702
0.0007844596984900002,702
0.0008739099000000003,702
0.0008194407010610001,702
0.0007432444408710002,702
0.0006670481806810003,702
0.0005908519204920002,702
0.0005146556603020003,702
0.00043845940011200016,702
0.00036226313992200024,702
0.0002860668797330002,702
0.00020987061954300026,702
0.00013367435935300012,702
5.7478099163000207e-05,702
-1.871816102599986e-05,702
-9.491442121599988e-05,702
-0.0001711106814059999,702
-0.00024730694159499987,702
-0.0002835455899999999,702
-0.00028354559000099983,702
-0.00028354559,702
-0.00028354559,702
-0.00028354559,702
-0.0002835455899999999,702
-0.00028354559,702
-0.00028354559,702
-0.00028354559,702
-0.0002835455899999999,702
-0.0002835455899999999,702
-0.0002835455899999999,702
-0.00028354559,702
-0.00028354559,702
-0.00028354559,702
-0.00028354559,702
-0.00028354559,702
-0.00028354559000099983,702
-0.00028354559,702
-0.0002835455899999999,702
-0.00028354559,702
-0.00028354559,702
-0.00028354559,702
-0.0002835455899999999,702
-0.00028354559,702
-0.00028354559000099983,702
-0.00028354559,702
-0.00028354559,702
-0.00027771420257000003,702
-0.00020966419464800011,702
-0.00014161418672599998,702
-7.3564178803e-05,702
-5.5141708790001605e-06,702
6.253583704300008e-05,702
0.00013058584496699992,702
0.00019863585288900005,702
0.0002666858608129999,702
0.0003347358687349999,702
0.0004027858766579999,702
0.0004708358845800001,702
0.000538885892504,702
0.000606935900427,702
0.0006749859083494156,702
0.0007334934090990001,702
0.0007012818351320001,702
0.00065383084849,702
0.0006063798618480001,702
0.0005589288752060001,702
0.000511477888564,702
0.00046402690192100005,702
0.000416575915279,702
0.00036912492863700006,702
0.00032167394199500004,702
0.000274222955353,702
0.000226771968711,702
0.000179320982069,702
0.000131869995426,702
8.441900878480149e-05,702
3.6968022142658694e-05,702
1.3250973999999984e-06,702
1.3250973999999984e-06,702
1.3250973999999984e-06,702
1.3250973999999993e-06,702
1.3250973999999984e-06,702
1.3250973999999984e-06,702
1.3250973999999976e-06,702
1.3250973999999984e-06,702
1.3250973999999984e-06,702
1.3250973999999984e-06,702
1.3250973999999984e-06,702
1.3250973999999993e-06,702
1.3250973999999984e-06,702
1.3250973999999984e-06,702
1.3250973999999976e-06,702
1.3250973999999976e-06,702
1.3250973999999976e-06,702
1.3250973999999984e-06,702
1.3250973999999993e-06,702
1.3250973999999967e-06,702
1.3250973999999976e-06,702
1.3250973999999976e-06,702
1.3250973999999976e-06,702
1.3250973999999984e-06,702
1.3250973999999976e-06,702
1.3250973999999967e-06,702
1.3250973999999993e-06,702
1.3250973999999976e-06,702
1.3250973999999967e-06,702
