discharge_capacity,cycle_life
-0.177345270342807,171
-0.17756610545420692,171
-0.17778694056560795,171
-0.17801053945301704,171
-0.17823747640533394,171
-0.17837979867939102,171
-0.178522120953447,171
-0.17866444322750397,171
-0.17880690953310197,171
-0.17894897767513096,171
-0.179076199711375,171
-0.17920342174761894,171
-0.17933443575531605,171
-0.17949732120724804,171
-0.17965877774141703,171
-0.17977898184104102,171
-0.179899185940665,171
-0.18010254581728602,171
-0.180341429579725,171
-0.180582204805116,171
-0.18083015471437203,171
-0.181024261295467,171
-0.18118690754899203,171
-0.18134955380251894,171
-0.18148017298374908,171
-0.18156955131848196,171
-0.18170126465554792,171
-0.181832977992616,171
-0.18196469132968396,171
-0.18210305714833097,171
-0.18218140705507202,171
-0.18225975696181296,171
-0.182338106868554,171
-0.182401471741665,171
-0.18250496031402597,171
-0.18263212529856399,171
-0.182759290283103,171
-0.18288645526764202,171
-0.18297480681406397,171
-0.18305324056387995,171
-0.18313167431369604,171
-0.183210108063512,171
-0.18327351071272402,171
-0.18328328975299202,171
-0.18329306879326202,171
-0.18330284783353,171
-0.183377705709459,171
-0.18355681977022797,171
-0.18373593383099707,171
-0.18391504789176505,171
-0.18402317644496102,171
-0.18402830151289706,171
-0.184027969530689,171
-0.18402763754847995,171
-0.18407756330063796,171
-0.18407164157703793,171
-0.18400621897288594,171
-0.18394079636873295,171
-0.18387089367562204,171
-0.18385994392879101,171
-0.18385204671420208,171
-0.18384414949961392,171
-0.18387002362329397,171
-0.183941269430678,171
-0.18401251523806106,171
-0.184083761045444,171
-0.18414351014807007,171
-0.1841006032527961,171
-0.184057696357522,171
-0.18401197338345798,171
-0.18395454816165802,171
-0.183952747193579,171
-0.183950946225501,171
-0.18396620457707802,171
-0.18398536530521903,171
-0.18391622909550098,171
-0.18384709288578094,171
-0.18375176719540098,171
-0.183658408147913,171
-0.18356504910042604,171
-0.18347169005293895,171
-0.18340880075767807,171
-0.18332814973517197,171
-0.183247498712666,171
-0.183152106971871,171
-0.1829889382215839,171
-0.18282576947129603,171
-0.18266260072100904,171
-0.18260914481654011,171
-0.18267784086786,171
-0.18274653691917897,171
-0.18280673061491104,171
-0.18267463860683697,171
-0.18253990324368008,171
-0.18240516788052097,171
-0.182261176130315,171
-0.1821168496217821,171
-0.18197252311324907,171
-0.18179020162828297,171
-0.181639828920663,171
-0.18150471019347303,171
-0.18136353518085901,171
-0.18118184269731807,171
-0.180964582601445,171
-0.18078635865061304,171
-0.18073298018983397,171
-0.180706774995194,171
-0.18068149724634303,171
-0.180530736689355,171
-0.18038269826497505,171
-0.180258145370084,171
-0.18001409440762406,171
-0.17974281094848804,171
-0.17959427837646297,171
-0.17955957025227398,171
-0.17954891722589106,171
-0.17953369011050607,171
-0.17929050918425105,171
-0.178964895593757,171
-0.17849671902720804,171
-0.17818347049250005,171
-0.177870221957793,171
-0.17769166655782803,171
-0.17772852185090998,171
-0.17776537714399304,171
-0.17771352268660906,171
-0.17719278503245306,171
-0.176672047378298,171
-0.176315647001408,171
-0.17619937588331508,171
-0.17608310476522104,171
-0.175835266271877,171
-0.17548472973309798,171
-0.17513898728762806,171
-0.17491914888343496,171
-0.17483205316086997,171
-0.17471116930309694,171
-0.174533823757063,171
-0.17445255986040703,171
-0.17438351555232007,171
-0.174121355499675,171
-0.173682446917387,171
-0.17320557137506304,171
-0.17280503977859601,171
-0.17261036404364805,171
-0.17241938159038395,171
-0.172290920388536,171
-0.172211676262696,171
-0.17212545951229802,171
-0.17191536611104707,171
-0.171576760692513,171
-0.17123815527397807,171
-0.17100893838425896,171
-0.17080650551614407,171
-0.170542119041383,171
-0.17014689294821106,171
-0.169751666855039,171
-0.16965939663426605,171
-0.169650004553281,171
-0.16951186751114294,171
-0.16910984676455404,171
-0.16870330342648404,171
-0.16832210998263503,171
-0.16791149281214707,171
-0.167508127790732,171
-0.16714846579277998,171
-0.16698406361054707,171
-0.16693108463132894,171
-0.16689092482149603,171
-0.16636967274550896,171
-0.16589301942308404,171
-0.16592095384934202,171
-0.16596309479600507,171
-0.16574053033096503,171
-0.16536350847625098,171
-0.16505074177561407,171
-0.16477592121060497,171
-0.16455144520362802,171
-0.164551772582621,171
-0.164552251390238,171
-0.16418452903589403,171
-0.16379623280424405,171
-0.16366137817409404,171
-0.16365559118696904,171
-0.16346556812409901,171
-0.16319483159831805,171
-0.162933196424967,171
-0.162842008752616,171
-0.16244745018720902,171
-0.161527711831146,171
-0.16147957904211802,171
-0.161358435380561,171
-0.16072967830129403,171
-0.15984931629020704,171
-0.15983599334353404,171
-0.15997497115390003,171
-0.16009555865674202,171
-0.16018771084068,171
-0.159877014409242,171
-0.15964139125099702,171
-0.159398412856047,171
-0.15901389316054604,171
-0.15897537430355602,171
-0.15917198101310498,171
-0.158366685069112,171
-0.15725835880675998,171
-0.157347212123228,171
-0.157948293068771,171
-0.15773972614076504,171
-0.15694250540757504,171
-0.155984879125534,171
-0.15630620798780803,171
-0.15651913251095403,171
-0.15616873905173,171
-0.15563981482824202,171
-0.155064699004069,171
-0.154512904041534,171
-0.15454097552611,171
-0.154577260827301,171
-0.15399883232429,171
-0.153309849092333,171
-0.15316411003050998,171
-0.152974655745044,171
-0.15265846560866903,171
-0.152252073282375,171
-0.151612888888805,171
-0.15120557305444102,171
-0.150821537433762,171
-0.150225973597216,171
-0.150052148908081,171
-0.14968533903205403,171
-0.14901148903171002,171
-0.148670119645542,171
-0.148163228992928,171
-0.147481663449701,171
-0.14708554689427603,171
-0.14659337515408002,171
-0.14618817371670803,171
-0.145658682874201,171
-0.144950564507005,171
-0.14431199835604203,171
-0.14326942660510103,171
-0.14266407318663202,171
-0.14219057756062803,171
-0.14161481858596903,171
-0.14087043619918901,171
-0.13969243624725602,171
-0.138191129910403,171
-0.13672133101225503,171
-0.13586933639543103,171
-0.13456431666049404,171
-0.132937194855972,171
-0.13199630713499003,171
-0.13092796040979499,171
-0.12968269390341902,171
-0.12783873587115901,171
-0.125793651392162,171
-0.12443644900459301,171
-0.123347760695463,171
-0.12217587202649702,171
-0.12024977498947702,171
-0.11818492220641501,171
-0.11663038042370802,171
-0.11480835737330902,171
-0.112764504820634,171
-0.111046033603595,171
-0.109001116963194,171
-0.10612590289779,171
-0.104238672791103,171
-0.102354924145495,171
-0.10024233049591001,171
-0.098132845576116,171
-0.09599817985025602,171
-0.094180786808965,171
-0.09223741466458102,171
-0.090519233025122,171
-0.088395989834668,171
-0.08509423092231602,171
-0.083004210554808,171
-0.08084617218935501,171
-0.07860160083855901,171
-0.076294612342863,171
-0.07387673988176702,171
-0.071464512461562,171
-0.06903243280065201,171
-0.06721991014227499,171
-0.065438524474111,171
-0.063203326212824,171
-0.060915427374254996,171
-0.05892350890069101,171
-0.056931590427128004,171
-0.055328767410701,171
-0.053726863261889996,171
-0.05202741982331201,171
-0.050262817336603004,171
-0.04844825778822501,171
-0.04665062316735,171
-0.044853522606279,171
-0.04314437393526101,171
-0.041435225264243,171
-0.039965733254731,171
-0.03867518801334801,171
-0.037375819764726,171
-0.035934925631042,171
-0.03450661525454301,171
-0.033078304878043,171
-0.031762303889919,171
-0.030496726461408996,171
-0.029231149032900007,171
-0.028090946680528,171
-0.027090616971986003,171
-0.026090287263445,171
-0.025056412415966005,171
-0.024154412937468,171
-0.023322048316701996,171
-0.022489683695935,171
-0.021657319075167998,171
-0.02087203568916001,171
-0.020204245155415995,171
-0.019536454621671993,171
-0.018868664087928,171
-0.018200873554182997,171
-0.017589969621854003,171
-0.017147913172767995,171
-0.016592063827534004,171
-0.0160362144823,171
-0.015480365137066,171
-0.014924515791832002,171
-0.014368666446597005,171
-0.013961970470396004,171
-0.013565164546747,171
-0.013168358623098002,171
-0.012771552699450003,171
-0.012374746775800999,171
-0.011977940852152001,171
-0.011581134928503004,171
-0.011256238619997,171
-0.011047313459426,171
-0.010769919676712002,171
-0.010478211361775,171
-0.010186503046837998,171
-0.009894794731902003,171
-0.009603086416965001,171
-0.009311378102028998,171
-0.009019669787093003,171
-0.008727961472156001,171
-0.008513277172594001,171
-0.00836354926414,171
-0.008213821355688003,171
-0.008064093447235,171
-0.007914365538781998,171
-0.007764637630330001,171
-0.007583100552739003,171
-0.00736716866401,171
-0.007151236775280005,171
-0.0069353048865510025,171
-0.006719372997821996,171
-0.006503441109091998,171
-0.006287509220362,171
-0.006175754830564002,171
-0.006083242490151002,171
-0.005990730149740001,171
-0.005898217809329004,171
-0.005805705468916001,171
-0.005713193128505004,171
-0.005620680788093999,171
-0.005524689807811001,171
-0.005391186346902999,171
-0.005257682885994,171
-0.005124179425086004,171
-0.004990675964177002,171
-0.004857172503269003,171
-0.004723669042361,171
-0.004625443360074005,171
-0.004567394274381999,171
-0.004509345188691002,171
-0.004451296102998999,171
-0.004393247017306999,171
-0.004335197931616002,171
-0.004277148845924998,171
-0.004219099760233002,171
-0.004134062583573999,171
-0.004037690426355003,171
-0.003941318269136001,171
-0.0038449461119169984,171
-0.0037485739546980028,171
-0.0036522017974790003,171
-0.00356430659158,171
-0.003521697008722003,171
-0.003479087425863,171
-0.0034364778430059986,171
-0.0033938682601480016,171
-0.003351258677290001,171
-0.003308649094433,171
-0.003266039511575003,171
-0.0032168252727730016,171
-0.0031536318476759993,171
-0.0030904384225769986,171
-0.0030272449974790006,171
-0.0029640515723820017,171
-0.002900858147284,171
-0.002837664722186002,171
-0.0028021812534020016,171
-0.0027723139957470007,171
-0.002742446738092999,171
-0.0027125794804380016,171
-0.002682712222781998,171
-0.0026528449651279998,171
-0.0026229777074730024,171
-0.0025923377797070005,171
-0.0025407054895940015,171
-0.00248907319948,171
-0.0024374409093659982,171
-0.002385808619252,171
-0.002334176329138002,171
-0.0022825440390249994,171
-0.0022473732680310006,171
-0.0022269738486440024,171
-0.002206574429257001,171
-0.002186175009869,171
-0.002165775590480999,171
-0.002145376171094001,171
-0.0021249767517069994,171
-0.002104577332319002,171
-0.0020741992906729984,171
-0.0020381390130160028,171
-0.0020020787353590003,171
-0.0019660184577030004,171
-0.001929958180045998,171
-0.0018938979023879997,171
-0.0018605317331740027,171
-0.0018439581479790003,171
-0.0018273845627840013,171
-0.0018108109775889988,171
-0.0017942373923929972,171
-0.0017776638071980017,171
-0.0017610902220029992,171
-0.0017445166368080002,171
-0.0017242852594220003,171
-0.001693377001449,171
-0.001662468743476999,171
-0.0016315604855040022,171
-0.0016006522275319977,171
-0.0015697439695600002,171
-0.001538835711587,171
-0.0015214604551699994,171
-0.0015074437637459994,171
-0.0014934270723209984,171
-0.0014794103808949983,171
-0.0014653936894710017,171
-0.0014513769980460008,171
-0.0014373603066209998,171
-0.0014233436151960006,171
-0.001401804418782,171
-0.0013771700354689997,171
-0.0013525356521549986,171
-0.00132790126884,171
-0.0013032668855269998,171
-0.0012786325022130004,171
-0.0012600256005930004,171
-0.0012472967330360001,171
-0.001234567865477999,171
-0.0012218389979200012,171
-0.0012091101303640002,171
-0.0011963812628060008,171
-0.0011836523952479996,171
-0.0011709235276900001,171
-0.0011555002511720001,171
-0.0011341597158970006,171
-0.001112819180622001,171
-0.0010914786453469997,171
-0.0010701381100709992,171
-0.0010487975747960013,171
-0.0010299131295739995,171
-0.0010206586103920015,171
-0.0010114040912090009,171
-0.0010021495720260003,171
-0.0009928950528439989,171
-0.000983640533662001,171
-0.0009743860144780011,171
-0.0009651314952959997,171
-0.0009558769761140017,171
-0.0009378205718170007,171
-0.0009194568884549996,171
-0.0009010932050939995,171
-0.000882729521733001,171
-0.000864365838371,171
-0.0008460021550099998,171
-0.0008381595190720004,171
-0.0008314838285950008,171
-0.0008248081381170003,171
-0.0008181324476389997,171
-0.0008114567571610009,171
-0.0008047810666840013,171
-0.000798105376205999,171
-0.0007914296857280002,171
-0.0007812359678820002,171
-0.000767635718893999,171
-0.0007540354699070006,171
-0.0007404352209209996,171
-0.0007268349719340012,171
-0.0007132347229469992,171
-0.0007030847341039995,171
-0.0006962678859730002,171
-0.0006894510378419993,171
-0.000682634189712001,171
-0.0006758173415800008,171
-0.0006690004934489999,171
-0.0006621836453180006,171
-0.0006553667971880006,171
-0.0006470991468710014,171
-0.0006336866403760001,171
-0.0006202741338809988,171
-0.0006068616273859993,171
-0.0005934491208910014,171
-0.0005800366143950009,171
-0.0005669184947450015,171
-0.0005612190582820007,171
-0.0005555196218199991,171
-0.0005498201853590002,171
-0.0005441207488959994,171
-0.0005384213124339995,171
-0.0005327218759720014,171
-0.0005270224395090006,171
-0.000521323003048,171
-0.0005590691551389994,171
-0.0006085312592469996,171
-0.0006579933633549997,171
-0.000707455467463999,171
-0.0007569175715709999,171
-0.000806379675679,171
-0.0008613164969830008,171
-0.000919815612707999,171
-0.0009783147284319997,171
-0.0010368138441569997,171
-0.0010953129598820005,171
-0.0011538120756060003,171
-0.0012123111913310003,171
-0.001270810307056001,171
-0.0012867142752369994,171
-0.0012190266449149997,171
-0.001151339014593,171
-0.0010836513842710001,171
-0.0010159637539490004,171
-0.0009482761236269998,171
-0.0008712411443180003,171
-0.0007500835369159999,171
-0.0006289259295140003,171
-0.0005077683221129999,171
-0.0003866107147120004,171
-0.0002654531073089999,171
-0.00014429549990700036,171
-2.3137892504999924e-05,171
9.801971489699964e-05,171
0.00018367869653300017,171
0.0002509569036719993,171
0.0003182351108100001,171
0.00038551331794899925,171
0.00045279152508700005,171
0.000520069732225,171
0.0004807386726529998,171
0.00042685927238900016,171
0.00037297987212499967,171
0.0003191004718620001,171
0.0002652210715979996,171
0.00021134167133500005,171
0.00015746227107099955,171
0.00010358287080699993,171
4.6021588360999933e-05,171
-4.9212072001000515e-05,171
-0.00014444573236400016,171
-0.0002396793927269998,171
-0.00033491305309000033,171
-0.0004301467134519999,171
-0.0004993071195960007,171
-0.0005427431489219998,171
-0.0005861791782460005,171
-0.0006296152075720004,171
-0.0006730512368979995,171
-0.0007164872662240003,171
-0.0007599232955489994,171
-0.0008033593248740001,171
-0.0008467953542000001,171
-0.000813306366446,171
-0.0007615087354090003,171
-0.0007097111043720006,171
-0.0006579134733350001,171
-0.0006061158422970003,171
-0.0005536741953310002,171
-0.0004252412266860005,171
-0.00029680825804200006,171
-0.0001683752893970004,171
-3.994232075299996e-05,171
8.84906478919997e-05,171
0.00021692361653599928,171
0.0003453565851809998,171
0.0004737895538249994,171
0.0005621618642070005,171
0.0006120653889449996,171
0.000661968913681,171
0.0007118724384189996,171
0.000761775963156,171
0.0008116794878940004,171
0.000768546278294,171
0.0006900168343860003,171
0.0006114873904789998,171
0.0005329579465720002,171
0.0004544285026650001,171
0.00037589905875800005,171
0.0002973696148499999,171
0.0002188401709430003,171
0.00014951820000000003,171
0.00014951820000000003,171
0.00014951820000000003,171
0.00014951820000000003,171
0.00014951820000000003,171
0.00014951820000000003,171
0.00014951819999899996,171
0.00014951820000000003,171
0.00014951820000000003,171
0.00014951820000000003,171
0.00014951820000000003,171
0.00014951820000000003,171
0.00014951820000000003,171
0.00014951820000000003,171
0.00014951820000000003,171
7.760713307000027e-05,171
-3.7952636518999786e-05,171
-0.00015351240610699977,171
-0.0002690721756959998,171
-0.0003846319452849999,171
-0.0004982623124050001,171
-0.0005491084072820002,171
-0.0005999545021589999,171
-0.0006508005970370001,171
-0.0007016466919150003,171
-0.000752492786792,171
-0.0008033388816690002,171
-0.0008541849765470004,171
-0.000905031071425,171
-0.0009372320251300002,171
-0.0008725183504190003,171
-0.000807804675708,171
-0.0007430910009970002,171
-0.0006783773262859999,171
-0.000613663651574,171
-0.0005870851999999998,171
-0.0005870851999999998,171
-0.0005870851999990002,171
-0.0005870852000000003,171
-0.0005870852000000003,171
-0.0005870851999999998,171
-0.0005870852000000003,171
-0.0005870852000000003,171
-0.0005870852000000003,171
-0.0005870851999990002,171
-0.0005870851999990002,171
-0.0005870851999999998,171
-0.0005870851999990002,171
-0.0005870851999999998,171
-0.0005651409356449998,171
-0.0004613247088530001,171
-0.00035750848206099993,171
-0.0002536922552690002,171
-0.00014987602847700001,171
-4.6059801685000056e-05,171
5.77564251069999e-05,171
0.00016157265189900008,171
0.00026538887869100003,171
0.00036920510548400006,171
0.000473021332276,171
0.0005768375590660001,171
0.0006806537858590001,171
0.000784470012651,171
0.0008882862394440001,171
0.0009587033900000002,171
0.0009587033900010001,171
0.0009587033899990001,171
0.0009587033900000002,171
0.0009587033899990001,171
0.0009587033900000002,171
0.0009587033900000002,171
0.0009587033900000002,171
0.0009587033900000002,171
0.0009138544780000002,171
0.0008396405785260001,171
0.0007654266790520002,171
0.0006912127795790001,171
0.0006169988801050002,171
0.0005427849806300001,171
0.0004685710811560001,171
0.0003943571816820001,171
0.0003201432822080002,171
0.00024592938273500014,171
0.00017171548326099992,171
9.750158378700013e-05,171
2.3287684313000128e-05,171
-5.092621516099988e-05,171
-0.00010934786000000001,171
-0.00010934786000000001,171
-0.00010934786000000001,171
-0.00010934786000000001,171
-0.00010934786000099987,171
-0.00010934786000000001,171
-0.00010934786000000001,171
-0.00010934786000099987,171
-0.00010934786000000001,171
-0.00010934786000000001,171
-0.00010934786000000001,171
-0.00010934786000000001,171
-0.00010934786000000001,171
-0.0001093478599999999,171
-0.00010934786000000001,171
-0.0001093478599999999,171
-0.00010934786000000001,171
-0.0001093478599999999,171
-0.00010934786000000001,171
-0.00010934786000000001,171
-0.0001093478599999999,171
-0.00010934785999899995,171
-0.00010934786000000001,171
-0.00010934786000000001,171
-0.00010934786000000012,171
-0.00010934786000000001,171
-0.0001093478599999999,171
-0.00010934786000000001,171
-0.00010934786000000001,171
-0.00010934786000000001,171
-0.00010934786000000001,171
-0.0001093478599999999,171
-0.00010934786000000001,171
-0.00010934786000000001,171
-0.00010934786000000001,171
-0.0001093478599999999,171
-6.442737645599998e-05,171
-9.866206679999914e-06,171
4.469496309899993e-05,171
9.925613287599996e-05,171
0.00015381730265399995,171
0.00020837847243099987,171
0.00026293964220800006,171
0.00031750081198600005,171
0.00035663089832,171
0.00036270198201800006,171
0.00036877306571500004,171
0.00037484414941300003,171
0.000380915233109,171
0.00038698631680593465,171
0.0003930574005033225,171
0.00034855916019500003,171
0.00030006907411500003,171
0.00025157898803500003,171
0.00020308890195400002,171
0.00015459881587400002,171
0.000106108729794,171
5.76186437137884e-05,171
9.128557633463844e-06,171
1.8787202e-06,171
1.8787202000000008e-06,171
1.8787202000000008e-06,171
1.8787202000000008e-06,171
1.8787202000000008e-06,171
1.8787202000000008e-06,171
1.8787202000000008e-06,171
1.8787202000000008e-06,171
1.8787202000000008e-06,171
1.8787202000000008e-06,171
1.8787202e-06,171
1.8787202e-06,171
1.8787202000000008e-06,171
1.8787202000000008e-06,171
1.8787202000000008e-06,171
1.8787202000000016e-06,171
1.8787202000000008e-06,171
1.8787202000000016e-06,171
1.8787202000000016e-06,171
1.8787202000000008e-06,171
1.8787202000000008e-06,171
1.8787202000000008e-06,171
1.8787202000000008e-06,171
1.8787202000000008e-06,171
1.8787202000000008e-06,171
1.8787202000000008e-06,171
1.8787202000000016e-06,171
1.8787202000000008e-06,171
1.8787202000000016e-06,171
1.8787202000000008e-06,171
1.8787202000000008e-06,171
1.8787202000000008e-06,171
1.8787202000000008e-06,171
