discharge_capacity,cycle_life
-0.05705977189945699,541
-0.057042950512893986,541
-0.057026129126329095,541
-0.05701606571841,541
-0.057036928038838974,541
-0.057057790359268945,541
-0.05707865267969792,541
-0.057099515000129,541
-0.05708375430142609,541
-0.05705537486792911,541
-0.057026995434433014,541
-0.05702104806629904,541
-0.05704312270687106,541
-0.057065197347443086,541
-0.05708727198801611,541
-0.057097580687972105,541
-0.057076777988496974,541
-0.057055975289021954,541
-0.05704480135878198,541
-0.05706969069049295,541
-0.05709458002220302,541
-0.05711946935391299,541
-0.05713614244320209,541
-0.057109778971616065,541
-0.05708341550003093,541
-0.057067058102344026,541
-0.057075871195176986,541
-0.057084684288009946,541
-0.05709349738084202,541
-0.057077155392913026,541
-0.05703300276138101,541
-0.05698885012984911,541
-0.05698701149882601,541
-0.05700551901597395,541
-0.057024026533121,541
-0.05703591796822405,541
-0.05700501299063909,541
-0.056974108013054026,541
-0.056960204160417915,541
-0.056966191342857964,541
-0.05697217852530001,541
-0.05697206175512892,541
-0.0569312372757349,541
-0.056890412796339995,541
-0.05688065008404608,541
-0.05690133795679497,541
-0.056922025829545086,541
-0.056916254330948934,541
-0.05686446525715505,541
-0.056812676183360944,541
-0.056795746658579005,541
-0.05678477799431092,541
-0.056773809330044056,541
-0.05673422494150604,541
-0.05669375407182997,541
-0.05666938104229202,541
-0.05666632343000699,541
-0.056663265817721076,541
-0.05661742323473107,541
-0.05655441382279591,541
-0.056501501272300025,541
-0.056501453678747926,541
-0.05650140608519505,541
-0.056472388697118014,541
-0.056432031260537974,541
-0.05639816630660699,541
-0.05639772219263994,541
-0.05639727807867201,541
-0.05636016665354193,541
-0.05631721093315201,541
-0.05628874192114197,541
-0.05628866975493296,541
-0.05627172096990907,541
-0.05618653228441106,541
-0.056101343598912945,541
-0.05605638415964398,541
-0.056034775295416006,541
-0.05600162142670906,541
-0.05596544701620798,541
-0.055935217312095054,541
-0.05593242389683806,541
-0.05590216881320398,541
-0.05583938205754202,541
-0.05577659530188095,541
-0.05575369895245996,541
-0.055734682503100985,541
-0.05570092379268299,541
-0.05566716508226599,541
-0.05566451221006197,541
-0.05567351016291,541
-0.055629368465273,541
-0.055585226767635,541
-0.05557496191469602,541
-0.05558186287151301,541
-0.055537994038134086,541
-0.05549412520475394,541
-0.055467211329044974,541
-0.055439345391724015,541
-0.05539761730892001,541
-0.05535588922611401,541
-0.055336638366791036,541
-0.055261082034308906,541
-0.055159809563042006,541
-0.05506306992735699,541
-0.05506714343507402,541
-0.05510117489012201,541
-0.055135206345169996,541
-0.05518386609175796,541
-0.05519622842553695,541
-0.05516990936581001,541
-0.05514414615433905,541
-0.055143221978960044,541
-0.05511408678567309,541
-0.05508495159238591,541
-0.05508117349117403,541
-0.05504770651864499,541
-0.05500007688359898,541
-0.05496097375057307,541
-0.05491786211014105,541
-0.054846910318764985,541
-0.05477595852739103,541
-0.05474914176247003,541
-0.05471688029265798,541
-0.05468461882284403,541
-0.05468905028474502,541
-0.05460634829692401,541
-0.054523646309103,541
-0.05448988918881603,541
-0.054534517276707994,541
-0.054579145364600956,541
-0.05465066088321702,541
-0.05466399466451599,541
-0.054677328445816076,541
-0.054641407550308,541
-0.05452459716218294,541
-0.054407786774056,541
-0.054389773183444956,541
-0.05440266132617,541
-0.05441558189482698,541
-0.05439415922370705,541
-0.05435362150087808,541
-0.054337836246566074,541
-0.05438707757429906,541
-0.05443396804822498,541
-0.054425504038475014,541
-0.054314865416348,541
-0.05420422679421999,541
-0.054119931430960055,541
-0.05402253379994493,541
-0.05394796863222007,541
-0.05398799193422199,541
-0.05402801523622491,541
-0.054046891714525924,541
-0.054045862601259986,541
-0.054043934123708004,541
-0.053948494342106024,541
-0.053853054560503044,541
-0.05378741569856993,541
-0.0537390970443119,541
-0.053693227165000024,541
-0.053660647617961965,541
-0.05362806807092302,541
-0.05358019763289801,541
-0.05352967109860196,541
-0.05345074291818097,541
-0.053354867514396,541
-0.05326332939056,541
-0.05325014338604006,541
-0.05323416180010998,541
-0.053142870690811916,541
-0.05304569815708993,541
-0.052926116570844006,541
-0.05282368408370097,541
-0.05271087050946899,541
-0.05263679178643699,541
-0.05257683267368596,541
-0.05255569736669097,541
-0.052542590512210996,541
-0.05255560265507897,541
-0.05251673733434703,541
-0.052234252157308037,541
-0.05196358831576897,541
-0.05193960038899703,541
-0.05201144365493404,541
-0.05195128794734105,541
-0.05183304740140804,541
-0.051759464293441027,541
-0.05174438324419206,541
-0.051550575062036974,541
-0.05133534772173898,541
-0.05124350106623299,541
-0.051250789139032915,541
-0.051205881396234054,541
-0.05109522909077002,541
-0.05110264117631591,541
-0.05120711778907594,541
-0.05105358141816496,541
-0.050837230891632945,541
-0.050658946685561035,541
-0.050525201428813005,541
-0.05040058763632599,541
-0.050226999020625995,541
-0.05007879549271904,541
-0.04999782161931299,541
-0.049912569992025035,541
-0.04990602332427402,541
-0.04987128422955195,541
-0.04964673976709599,541
-0.04943320678102897,541
-0.049266817263882046,541
-0.049125008570690076,541
-0.049107091546501,541
-0.04907073295147096,541
-0.048877095826851014,541
-0.04872644652444302,541
-0.04866617146237001,541
-0.048551921946176024,541
-0.048392819221071026,541
-0.048318606805070996,541
-0.04823354300849497,541
-0.048018934539206026,541
-0.04782678507432703,541
-0.047821714575151,541
-0.04780641469727198,541
-0.04775127483487701,541
-0.04766886419219302,541
-0.04755053880252702,541
-0.04747650748124399,541
-0.047416329068424024,541
-0.04742762392398703,541
-0.04746315404256701,541
-0.04730265139156897,541
-0.04713022012852902,541
-0.04702548029866899,541
-0.04690267556123601,541
-0.04676806155436497,541
-0.04669841065264402,541
-0.04662860774365202,541
-0.046617792405926006,541
-0.046562660461309024,541
-0.046632612993647016,541
-0.04662694373822296,541
-0.046568314035578984,541
-0.04650836689332499,541
-0.046400284637519995,541
-0.04634573598785802,541
-0.04622581540166504,541
-0.046134744562564,541
-0.046239126705865996,541
-0.04618120455486102,541
-0.04603053384273503,541
-0.045947496345196015,541
-0.04587497861712997,541
-0.04574230039925298,541
-0.04560565601515798,541
-0.04559734698095297,541
-0.045483800348892045,541
-0.045303630745790024,541
-0.045226866244884034,541
-0.045244034209378,541
-0.045139227560761,541
-0.044922154053321006,541
-0.044872337774627014,541
-0.04486254989003502,541
-0.044833456758630985,541
-0.044418652630119015,541
-0.04421927203972803,541
-0.04412403410284399,541
-0.04388219483531902,541
-0.04348627651696199,541
-0.043209509850205,541
-0.043138106532976006,541
-0.04275779296393603,541
-0.042629033242637004,541
-0.042456435387832,541
-0.04210997308204298,541
-0.04162583509160803,541
-0.041230107531286,541
-0.04097838609426102,541
-0.040464792387129994,541
-0.03995286529346301,541
-0.03960574883284099,541
-0.038864939523827996,541
-0.038563148356942994,541
-0.03830176910011501,541
-0.037766664574757,541
-0.037073194227812994,541
-0.036741959182818,541
-0.03620777062889602,541
-0.03555179652486301,541
-0.03496338027288101,541
-0.03427994974995502,541
-0.033644921812455014,541
-0.03299806544320599,541
-0.03243465389940903,541
-0.031762339934801986,541
-0.031107770114365996,541
-0.030336643749694997,541
-0.029414620100010003,541
-0.028526820136762998,541
-0.02781790456549002,541
-0.027196351739208993,541
-0.026479869726390992,541
-0.02558108530011001,541
-0.024804153146510008,541
-0.024165687302953,541
-0.02321015175774399,541
-0.022362810923666,541
-0.021589624738629007,541
-0.020830364296544,541
-0.01993562229392999,541
-0.019106265571746994,541
-0.01829640506155701,541
-0.01754041655772899,541
-0.016797789278203995,541
-0.016142896903607,541
-0.01540255427971099,541
-0.014799731123482998,541
-0.014064527741376995,541
-0.013339500100916002,541
-0.012699357919733006,541
-0.01199022807710401,541
-0.011434539346876008,541
-0.010878850616646993,541
-0.010380821227799986,541
-0.009847476367646005,541
-0.009231557376482999,541
-0.008685998840662013,541
-0.008349738719991007,541
-0.007947724816539006,541
-0.007386057724761003,541
-0.007005706635922995,541
-0.006702815486571,541
-0.006399924337218997,541
-0.006090633597337997,541
-0.005712886173759001,541
-0.005457136722823996,541
-0.005201387271888999,541
-0.004945637820953003,541
-0.004689888370019005,541
-0.004539383479061,541
-0.004406936420859001,541
-0.004173558281722001,541
-0.003940180142585001,541
-0.003706802003449,541
-0.0034734238643120002,541
-0.0032654519487280015,541
-0.003249443441284,541
-0.003233434933840998,541
-0.0031925750220419963,541
-0.0029977122137399975,541
-0.0028028494054379988,541
-0.002607986597135001,541
-0.0024131237888340012,541
-0.0022182609805319956,541
-0.002195123039021002,541
-0.002195417689712001,541
-0.0021957123404010015,541
-0.0021960069910920005,541
-0.0021963016417820003,541
-0.0021965962924729993,541
-0.0020526197915080036,541
-0.001904441629398998,541
-0.0017562634672890001,541
-0.0016080853051789953,541
-0.0014599071430690044,541
-0.0014250354028179993,541
-0.0014237781102209995,541
-0.001422520817624999,541
-0.0014212635250289984,541
-0.0014200062324330048,541
-0.0014187489398369973,541
-0.0014174916472409968,541
-0.0014162343546450032,541
-0.0014149770620489957,541
-0.001346764569066003,541
-0.0012483380054790008,541
-0.0011499114418900003,541
-0.001051484878301999,541
-0.0009530583147150037,541
-0.0009031323766570017,541
-0.0009065306259909978,541
-0.0009099288753240016,541
-0.0009133271246579977,541
-0.0009167253739899989,541
-0.0009201236233239984,541
-0.0009235218726580015,541
-0.0009269201219900026,541
-0.0009303183713240022,541
-0.0009096822318089975,541
-0.0008492392474750005,541
-0.0007887962631419991,541
-0.0007283532788079985,541
-0.0006679102944750007,541
-0.0006165530772229977,541
-0.0006189117976710019,541
-0.000621270518118,541
-0.0006236292385660008,541
-0.0006259879590139981,541
-0.0006283466794610032,541
-0.0006307053999090005,541
-0.0006330641203559986,541
-0.0006354228408039994,541
-0.0006354338994950005,541
-0.0005966632943480016,541
-0.0005578926892009992,541
-0.000519122084053001,541
-0.00048035147890600205,541
-0.0004415808737589996,541
-0.0004376421681570007,541
-0.000441217257992,541
-0.0004447923478270027,541
-0.0004483674376609993,541
-0.0004519425274959986,541
-0.0004555176173310013,541
-0.0004590927071650014,541
-0.00046266779700099986,541
-0.0004662428868359991,541
-0.00044782529347400096,541
-0.00042147700910500144,541
-0.0003951287247370011,541
-0.0003687804403679981,541
-0.0003424321559989986,541
-0.00032860268208400115,541
-0.0003292520784820008,541
-0.0003299014748809996,541
-0.00033055087127899924,541
-0.00033120026767799807,541
-0.0003318496640759977,541
-0.000332499060475,541
-0.0003331484568729996,541
-0.0003337978532720019,541
-0.000326628755656002,541
-0.0003060287454199999,541
-0.0002854287351829986,541
-0.00026482872494600074,541
-0.00024422871470999863,541
-0.00022787306257299883,541
-0.00022954341746700066,541
-0.00023121377236099902,541
-0.00023288412725500085,541
-0.0002345544821489992,541
-0.00023622483704199837,541
-0.0002378951919369994,541
-0.00023956554683099776,541
-0.0002412359017249996,541
-0.00024290625661900142,541
-0.00022547172844800123,541
-0.00020802862008800077,541
-0.0001905855117289995,541
-0.00017314240336899905,541
-0.00015569929501000127,541
-0.0001537599284570021,541
-0.00015451076252299967,541
-0.0001552615965890007,541
-0.00015601243065499829,541
-0.00015676326472000013,541
-0.0001575140987859977,541
-0.00015826493285199875,541
-0.00015901576691800326,541
-0.00015976660098299816,541
-0.00015249914392200317,541
-0.00013869408096199923,541
-0.0001248890180020005,541
-0.00011108395504299921,541
-9.727889208299874e-05,541
-9.189006886100096e-05,541
-9.31148936770005e-05,541
-9.433971849500018e-05,541
-9.556454331200066e-05,541
-9.678936812899941e-05,541
-9.801419294599989e-05,541
-9.923901776299864e-05,541
-0.00010046384258100005,541
-0.0001016886673979988,541
-0.000101115180295,541
-9.387402922599909e-05,541
-8.663287815699992e-05,541
-7.939172708799902e-05,541
-7.215057601899985e-05,541
-6.633500639499981e-05,541
-6.938697789799983e-05,541
-7.243894940099985e-05,541
-7.549092090499906e-05,541
-7.854289240900002e-05,541
-8.159486391200003e-05,541
-8.464683541500005e-05,541
-8.769880691899927e-05,541
-9.075077842199929e-05,541
-9.38027499249993e-05,541
-8.639588313700056e-05,541
-7.59695636309999e-05,541
-6.554324412600017e-05,541
-5.511692462000124e-05,541
-4.469060511599898e-05,541
-4.248295462399958e-05,541
-4.170554349099999e-05,541
-4.0928132359001335e-05,541
-4.015072122600001e-05,541
-3.937331009300042e-05,541
-3.85958989599991e-05,541
-3.781848782699951e-05,541
-3.704107669399992e-05,541
-3.626366556199953e-05,541
-3.22390988390011e-05,541
-2.3898990503000428e-05,541
-1.5558882166999757e-05,541
-7.218773829999886e-06,541
1.1213345059990498e-06,541
4.100138146998986e-06,541
3.042518860000079e-06,541
1.9848995730011726e-06,541
9.272802849995959e-07,541
-1.303390020010453e-07,541
-1.1879582889999518e-06,541
-2.2455775769997938e-06,541
-3.303196864000435e-06,541
-4.360816152000277e-06,541
-6.857767577000962e-06,541
-7.085734036500063e-05,541
-0.00013485691315100017,541
-0.00019885648593899984,541
-0.0002628560587260003,541
-0.0003277461376259994,541
-0.000398007361401,541
-0.00046826858517800066,541
-0.0005385298089549996,541
-0.0006087910327309994,541
-0.0006790522565070008,541
-0.0007493134802839998,541
-0.0008195747040599995,541
-0.000889835927836001,541
-0.000960097151613,541
-0.0009372979352469998,541
-0.0008595198367280007,541
-0.0007817417382089999,541
-0.0007039636396889998,541
-0.0006261855411700008,541
-0.0005556393762959997,541
-0.0004861955085559994,541
-0.0004167516408170001,541
-0.00034730777307800074,541
-0.00027786390533800047,541
-0.0002084200375989994,541
-0.00013897616985900085,541
-6.953230211999978e-05,541
-8.843438100043788e-08,541
4.5779466117999365e-05,541
4.91591389389992e-05,541
5.2538811760000775e-05,541
5.5918484581999814e-05,541
5.929815740299965e-05,541
8.880844822900004e-05,541
0.00014220004319299984,541
0.0001955916381549995,541
0.0002489832331180001,541
0.0003023748280809998,541
0.0003557664230440004,541
0.00040915801800700015,541
0.00046254961297000075,541
0.0005159412079320004,541
0.0005693328028949993,541
0.0006296085301499997,541
0.0006909621340750001,541
0.0007523157379999996,541
0.000813669341926,541
0.0008750229458500004,541
0.0008295660115030003,541
0.0007714638255480006,541
0.0007133616395930001,541
0.0006552594536369995,541
0.0005971572676799998,541
0.0005390550817249993,541
0.00048095289576899954,541
0.0004228507098130007,541
0.0003647485238589994,541
0.00029465028715999937,541
0.00019054676046499977,541
8.644323376799917e-05,541
-1.7660292928999705e-05,541
-0.00012176381962499937,541
-0.00020127277896900015,541
-0.00025289012350500004,541
-0.0003045074680389998,541
-0.00035612481257400047,541
-0.0004077421571090003,541
-0.0004593595016449993,541
-0.00051097684618,541
-0.0005625941907149998,541
-0.0006142115352509997,541
-0.0006658288797850003,541
-0.0006256790110360008,541
-0.000573192828875,541
-0.0005207066467140002,541
-0.00046822046455300033,541
-0.0004157342823920005,541
-0.0003266468571620001,541
-0.0002363034064770007,541
-0.00014595995579200043,541
-5.561650510700015e-05,541
3.472694557799926e-05,541
0.00012507039626299954,541
0.00021541384694799982,541
0.0003057572976329992,541
0.0003961007483179995,541
0.0004724904542590001,541
0.00047948306152500054,541
0.0004864756687910001,541
0.0004934682760569997,541
0.0005004608833229997,541
0.00047675133816299986,541
0.000393400494744,541
0.00031004965132400055,541
0.00022669880790599948,541
0.00014334796448699965,541
5.999712106799981e-05,541
-2.3353722351000025e-05,541
-0.0001067045657700003,541
-0.00019005540918900013,541
-0.00027340625260700033,541
-0.000324531200001,541
-0.000324531200001,541
-0.00032453120000000037,541
-0.00032453120000000037,541
-0.00032453120000000037,541
-0.00025313529763900007,541
-0.0001504311526340004,541
-4.772700762900031e-05,541
5.497713737499972e-05,541
0.00015768128237999982,541
0.0002603854273849999,541
0.00036308957239,541
0.00046579371739599975,541
0.0005684978623999998,541
0.0006712020074049999,541
0.0007003875652360002,541
0.0007041851083110003,541
0.0007079826513850004,541
0.0007117801944599997,541
0.0007155777375349999,541
0.0006338516031749999,541
0.000534945001245,541
0.00043603839931500004,541
0.00033713179738599974,541
0.0002382251954559998,541
0.00013931859352599987,541
4.0411991595999935e-05,541
-5.8494610334e-05,541
-0.00015740121226399994,541
-0.00022137910000000031,541
-0.00022137910000000031,541
-0.00022137910000000031,541
-0.00022137910000000031,541
-0.00022137910000000031,541
-0.00022137910000000031,541
-0.00022137910000000031,541
-0.00022137910000000031,541
-0.00022137910000000031,541
-0.00022137910000000031,541
-0.00022137910000000031,541
-0.00022137910000000031,541
-0.00022137910000000031,541
-0.00022137910000000031,541
-0.00022137910000000031,541
-0.00022137910000000031,541
-0.00022137910000000031,541
-0.00022137910000000031,541
-0.00022137910000000031,541
-0.00022137910000000031,541
-0.0002018677898580003,541
-0.00011295337933500032,541
-2.403896881200034e-05,541
6.487544171099964e-05,541
0.0001537898522349999,541
0.00024270426275799987,541
0.00033161867328099985,541
0.0004205330838039998,541
0.0005094474943269998,541
0.0005983619048499998,541
0.0006603402903700001,541
0.000650600854596,541
0.000640861418822,541
0.0006311219830490002,541
0.000621382547275,541
0.0005881299435120001,541
0.000489476097215,541
0.000390822250918,541
0.00029216840462200006,541
0.00019351455832500005,541
9.486071202899999e-05,541
-3.7931342679999123e-06,541
-0.00010244698056599989,541
-0.00020110082686199994,541
-0.000299754673158,541
-0.00036461541,541
-0.000364615409999,541
-0.00036461541,541
-0.000364615409999,541
-0.000364615409999,541
-0.000364615409999,541
-0.00036461541,541
-0.00036461541,541
-0.00036461541,541
-0.000364615409999,541
-0.000364615409999,541
-0.000364615409999,541
-0.00036461541,541
-0.000364615409999,541
-0.000364615409999,541
-0.000364615409999,541
-0.00036461541,541
-0.00036461541,541
-0.00036461541,541
-0.000364615409999,541
-0.00036461541,541
-0.00036461541,541
-0.00036461541,541
-0.000364615409999,541
-0.000364615409999,541
-0.0003646154100000001,541
-0.00036461541,541
-0.0003646154100000001,541
-0.000364615409999,541
-0.000364615409999,541
-0.00036461541,541
-0.000364615409999,541
-0.00036461541,541
-0.00036461541,541
-0.000329417830582,541
-0.00026615222608600004,541
-0.00020288662159100002,541
-0.000139621017096,541
-7.635541260100009e-05,541
-1.3089808106000068e-05,541
5.017579638899995e-05,541
0.00011344140088399997,541
0.000176707005379,541
0.00023997260987399996,541
0.000303238214369,541
0.000366503818864,541
0.00042976942335899997,541
0.0004930350278536471,541
0.0005563006323487017,541
0.0005820378386,541
0.0005820378386,541
0.0005820378386,541
0.0005820378386,541
0.0005820378386,541
0.0005820378386,541
0.0005820378386,541
0.0005820378386,541
0.0005820378386,541
0.000582037838599,541
0.0005820378386,541
0.0005820378386,541
0.000549929115341,541
0.000513335733106,541
0.00047674235087100006,541
0.00044014896863600004,541
0.00040355558640100007,541
0.00036696220416600005,541
0.00033036882193200005,541
0.000293775439697,541
0.00025718205746200006,541
0.00022058867522700001,541
0.000183995292992,541
0.000147401910757,541
0.00011080852852200001,541
7.421514628759779e-05,541
3.7621764052680565e-05,541
2.809499600000001e-06,541
2.809499600000001e-06,541
