cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,temperature,current,step_type,cycle_life
9,1.005396425879303,1.0873405,2.812612533569336,0.016572244465351,34.92731475830078,-4.399537086486816,discharge,599
9,1.005171383330044,1.0873405,2.813313245773315,0.016572244465351,34.925804138183594,-4.399590492248535,discharge,599
9,1.004946340780784,1.0873405,2.814013957977295,0.016572244465351,34.924293518066406,-4.399644374847412,discharge,599
9,1.004721298231524,1.0873405,2.814714670181274,0.016572244465351,34.92278289794922,-4.399698257446289,discharge,599
9,1.004496255682263,1.0873405,2.815415382385254,0.016572244465351,34.92127227783203,-4.399752140045166,discharge,599
9,1.004271213133003,1.0873405,2.816116094589233,0.016572244465351,34.919761657714844,-4.399805545806885,discharge,599
9,1.004046170583743,1.0873405,2.816816806793213,0.016572244465351,34.918251037597656,-4.399859428405762,discharge,599
9,1.003821128034483,1.0873405,2.817517518997192,0.016572244465351,34.91674041748047,-4.399913311004639,discharge,599
9,1.003568611928976,1.0873405,2.818218231201172,0.016572244465351,34.909210205078125,-4.399917125701904,discharge,599
9,1.003306966728114,1.0873405,2.818918943405151,0.016572244465351,34.89968490600586,-4.399904251098633,discharge,599
9,1.003045321527251,1.0873405,2.819619655609131,0.016572244465351,34.89015579223633,-4.399891376495361,discharge,599
9,1.002783676326388,1.0873405,2.82032036781311,0.016572244465351,34.88063049316406,-4.39987850189209,discharge,599
9,1.002522031125525,1.0873405,2.82102108001709,0.016572244465351,34.87110137939453,-4.399866104125977,discharge,599
9,1.002260385924662,1.0873405,2.8217217922210693,0.016572244465351,34.861572265625,-4.399853229522705,discharge,599
9,1.001998740723799,1.0873405,2.822422504425049,0.016572244465351,34.852046966552734,-4.399840354919434,discharge,599
9,1.001737095522936,1.0873405,2.8231232166290283,0.016572244465351,34.8425178527832,-4.399827480316162,discharge,599
9,1.001475450322074,1.0873405,2.823823928833008,0.016572244465351,34.83299255371094,-4.399814605712891,discharge,599
9,1.001213805121211,1.0873405,2.8245246410369873,0.016572244465351,34.823463439941406,-4.399802207946777,discharge,599
9,1.000952159920348,1.0873405,2.825225114822387,0.016572244465351,34.813934326171875,-4.399789333343506,discharge,599
9,1.000690514719485,1.0873405,2.825925827026367,0.016572244465351,34.80440902709961,-4.399776458740234,discharge,599
9,1.000428869518622,1.0873405,2.826626539230346,0.016572244465351,34.79487991333008,-4.399763584136963,discharge,599
9,1.000167224317759,1.0873405,2.827327251434326,0.016572244465351,34.78535461425781,-4.399750709533691,discharge,599
9,0.999894963776034,1.0873405,2.828027963638305,0.016572244465351,34.780879974365234,-4.399734973907471,discharge,599
9,0.999608700322629,1.0873405,2.828728675842285,0.016572244465351,34.78307342529297,-4.399714946746826,discharge,599
9,0.9993224368692251,1.0873405,2.829429388046264,0.016572244465351,34.7852668762207,-4.39969539642334,discharge,599
9,0.9990361734158211,1.0873405,2.830130100250244,0.016572244465351,34.7874641418457,-4.399675369262695,discharge,599
9,0.9987499099624161,1.0873405,2.830830812454223,0.016572244465351,34.78965759277344,-4.399655818939209,discharge,599
9,0.9984636465090121,1.0873405,2.831531524658203,0.016572244465351,34.79185104370117,-4.3996357917785645,discharge,599
9,0.9981773830556071,1.0873405,2.832232236862182,0.016572244465351,34.794044494628906,-4.39961576461792,discharge,599
9,0.9978911196022031,1.0873405,2.832932949066162,0.016572244465351,34.79623794555664,-4.399596214294434,discharge,599
9,0.9976048561487981,1.0873405,2.833633661270141,0.016572244465351,34.79843521118164,-4.399576187133789,discharge,599
9,0.997318592695394,1.0873405,2.834334373474121,0.016572244465351,34.800628662109375,-4.399556636810303,discharge,599
9,0.997032329241989,1.087340499999999,2.8350350856781,0.016572244465351,34.80282211303711,-4.399536609649658,discharge,599
9,0.996746065788585,1.0873405,2.83573579788208,0.016572244465351,34.805015563964844,-4.399516582489014,discharge,599
9,0.996459802335181,1.0873405,2.836436510086059,0.016572244465351,34.80720901489258,-4.399497032165527,discharge,599
9,0.9961735388817761,1.0873405,2.837137222290039,0.016572244465351,34.80940628051758,-4.399477005004883,discharge,599
9,0.9958860563905131,1.0873405,2.837837934494018,0.016572244465351,34.81081771850586,-4.399464130401611,discharge,599
9,0.9955918064533331,1.0873405,2.838538646697998,0.016572244465351,34.807899475097656,-4.399489879608154,discharge,599
9,0.995297556516152,1.0873405,2.839239120483398,0.016572244465351,34.80497741699219,-4.399515628814697,discharge,599
9,0.9950033065789721,1.0873405,2.839939832687378,0.016572244465351,34.802059173583984,-4.399540901184082,discharge,599
9,0.9947090566417921,1.0873405,2.840640544891357,0.016572244465351,34.799137115478516,-4.399566650390625,discharge,599
9,0.9944148067046121,1.0873405,2.841341257095337,0.016572244465351,34.79621887207031,-4.399592399597168,discharge,599
9,0.994120556767432,1.0873405,2.842041969299316,0.016572244465351,34.793296813964844,-4.399618148803711,discharge,599
9,0.9938263068302521,1.0873405,2.842742681503296,0.016572244465351,34.79037857055664,-4.399643898010254,discharge,599
9,0.9935320568930711,1.0873405,2.843443393707275,0.016572244465351,34.78745651245117,-4.399669170379639,discharge,599
9,0.993237806955891,1.0873405,2.844144105911255,0.016572244465351,34.78453826904297,-4.399694919586182,discharge,599
9,0.9929435570187111,1.0873405,2.844844818115234,0.016572244465351,34.781620025634766,-4.399720668792725,discharge,599
9,0.9926493070815311,1.0873405,2.845545530319214,0.016572244465351,34.7786979675293,-4.399746417999268,discharge,599
9,0.9923550571443511,1.0873405,2.846246242523193,0.016572244465351,34.775779724121094,-4.399771690368652,discharge,599
9,0.992060807207171,1.0873405,2.846946954727173,0.016572244465351,34.772857666015625,-4.399797439575195,discharge,599
9,0.9917665572699911,1.0873405,2.847647666931152,0.016572244465351,34.76993942260742,-4.399823188781738,discharge,599
9,0.991456090948674,1.0873405,2.848348379135132,0.016572244465351,34.7672119140625,-4.399849891662598,discharge,599
9,0.9911248635518881,1.0873405,2.8490490913391113,0.016572244465351,34.76472854614258,-4.399878025054932,discharge,599
9,0.9907936361551021,1.0873405,2.849749803543091,0.016572244465351,34.76224899291992,-4.399906158447266,discharge,599
9,0.990462408758316,1.0873405,2.8504505157470703,0.016572244465351,34.759769439697266,-4.399934768676758,discharge,599
9,0.9901311813615301,1.0873405,2.85115122795105,0.016572244465351,34.757286071777344,-4.399962902069092,discharge,599
9,0.9897999539647441,1.0873405,2.8518519401550293,0.016572244465351,34.75480651855469,-4.399991035461426,discharge,599
9,0.989468726567958,1.0873405,2.852552652359009,0.016572244465351,34.75232696533203,-4.40001916885376,discharge,599
9,0.9891374991711721,1.0873405,2.8532533645629883,0.016572244465351,34.749847412109375,-4.400047302246094,discharge,599
9,0.9888062717743861,1.0873405,2.8539538383483882,0.016572244465351,34.74736404418945,-4.400075435638428,discharge,599
9,0.9884750443776,1.0873405,2.854654550552368,0.016572244465351,34.7448844909668,-4.40010404586792,discharge,599
9,0.9881438169808141,1.0873405,2.855355262756347,0.016572244465351,34.74240493774414,-4.400132179260254,discharge,599
9,0.9878125895840281,1.0873405,2.856055974960327,0.016572244465351,34.73992156982422,-4.400160312652588,discharge,599
9,0.987481362187242,1.0873405,2.856756687164306,0.016572244465351,34.73744201660156,-4.400188446044922,discharge,599
9,0.9871501347904561,1.0873405,2.857457399368286,0.016572244465351,34.734962463378906,-4.400216579437256,discharge,599
9,0.9868189073936701,1.0873405,2.858158111572265,0.016572244465351,34.732479095458984,-4.400245189666748,discharge,599
9,0.9864516726106091,1.0873405,2.858858823776245,0.016572244465351,34.729209899902344,-4.400228977203369,discharge,599
9,0.9860800720622871,1.0873405,2.859559535980224,0.016572244465351,34.72584533691406,-4.400207042694092,discharge,599
9,0.9857084715139651,1.0873405,2.860260248184204,0.016572244465351,34.722476959228516,-4.400185585021973,discharge,599
9,0.985336870965644,1.0873405,2.860960960388183,0.016572244465351,34.719112396240234,-4.400164127349853,discharge,599
9,0.9849652704173221,1.0873405,2.861661672592163,0.016572244465351,34.71574401855469,-4.400142669677734,discharge,599
9,0.9845936698690001,1.0873405,2.862362384796142,0.016572244465351,34.712379455566406,-4.400120735168457,discharge,599
9,0.9842220693206791,1.0873405,2.863063097000122,0.016572244465351,34.709014892578125,-4.400099277496338,discharge,599
9,0.983850468772357,1.0873405,2.863763809204101,0.016572244465351,34.70564651489258,-4.400077819824219,discharge,599
9,0.9834788682240361,1.0873405,2.864464521408081,0.016572244465351,34.7022819519043,-4.400055885314941,discharge,599
9,0.9831072676757141,1.0873405,2.86516523361206,0.016572244465351,34.698917388916016,-4.400034427642822,discharge,599
9,0.9827356671273921,1.0873405,2.86586594581604,0.016572244465351,34.69554901123047,-4.400012969970703,discharge,599
9,0.982364066579071,1.0873405,2.866566658020019,0.016572244465351,34.69218444824219,-4.399991512298584,discharge,599
9,0.9819924660307491,1.0873405,2.867267370223999,0.016572244465351,34.68881607055664,-4.399969577789307,discharge,599
9,0.9816208654824271,1.0873405,2.867968082427978,0.016572244465351,34.68545150756836,-4.3999481201171875,discharge,599
9,0.981248967519134,1.0873405,2.868668556213379,0.016572244465351,34.680850982666016,-4.399941444396973,discharge,599
9,0.9808764844738411,1.0873405,2.869369268417358,0.016572244465351,34.673824310302734,-4.399963855743408,discharge,599
9,0.9805040014285481,1.087340499999999,2.870069980621338,0.016572244465351,34.66679763793945,-4.399986743927002,discharge,599
9,0.9801315183832551,1.0873405,2.870770692825317,0.016572244465351,34.65977096557617,-4.4000091552734375,discharge,599
9,0.979759035337962,1.0873405,2.871471405029297,0.016572244465351,34.65274429321289,-4.400032043457031,discharge,599
9,0.979386552292669,1.087340499999999,2.872172117233276,0.016572244465351,34.645721435546875,-4.400054454803467,discharge,599
9,0.9790140692473761,1.0873405,2.872872829437256,0.016572244465351,34.638694763183594,-4.400076866149902,discharge,599
9,0.9786415862020831,1.0873405,2.873573541641235,0.016572244465351,34.63166809082031,-4.400099754333496,discharge,599
9,0.97826910315679,1.087340499999999,2.874274253845215,0.016572244465351,34.62464141845703,-4.400122165679932,discharge,599
9,0.977896620111497,1.087340499999999,2.8749749660491943,0.016572244465351,34.61761474609375,-4.400144577026367,discharge,599
9,0.9775241370662041,1.0873405,2.875675678253174,0.016572244465351,34.61058807373047,-4.400167465209961,discharge,599
9,0.9771516540209101,1.0873405,2.8763763904571533,0.016572244465351,34.60356140136719,-4.4001898765563965,discharge,599
9,0.9767791709756171,1.0873405,2.877077102661133,0.016572244465351,34.596534729003906,-4.40021276473999,discharge,599
9,0.976406687930324,1.0873405,2.8777778148651123,0.016572244465351,34.589508056640625,-4.400235176086426,discharge,599
9,0.9760342048850311,1.0873405,2.878478527069092,0.016572244465351,34.582481384277344,-4.400257587432861,discharge,599
9,0.9756150997095681,1.0873405,2.8791792392730713,0.016572244465351,34.633453369140625,-4.400303840637207,discharge,599
9,0.9751309228225491,1.0873405,2.8798799514770512,0.016572244465351,34.62895202636719,-4.40038251876831,discharge,599
9,0.974646745935531,1.0873405,2.8805806636810303,0.016572244465351,34.62445068359375,-4.400461196899414,discharge,599
9,0.9741625690485131,1.0873405,2.881281375885009,0.016572244465351,34.61994934082031,-4.400539875030518,discharge,599
9,0.9736783921614941,1.0873405,2.8819820880889893,0.016572244465351,34.615447998046875,-4.400618553161621,discharge,599
9,0.973194215274476,1.0873405,2.882682800292968,0.016572244465351,34.61094665527344,-4.400697231292725,discharge,599
9,0.9727100383874571,1.0873405,2.883383274078369,0.016572244465351,34.6064453125,-4.400775909423828,discharge,599
9,0.9722258615004391,1.0873405,2.884083986282348,0.016572244465351,34.60194396972656,-4.400854587554932,discharge,599
9,0.97174168461342,1.0873405,2.884784698486328,0.016572244465351,34.597442626953125,-4.400933265686035,discharge,599
9,0.9712575077264021,1.0873405,2.885485410690307,0.016572244465351,34.59294128417969,-4.401011943817139,discharge,599
9,0.9707733308393831,1.0873405,2.886186122894287,0.016572244465351,34.58843994140625,-4.401090621948242,discharge,599
9,0.970289153952365,1.0873405,2.886886835098266,0.016572244465351,34.58393859863281,-4.401169300079346,discharge,599
9,0.9698049770653461,1.0873405,2.887587547302246,0.016572244465351,34.579437255859375,-4.401247978210449,discharge,599
9,0.969383606952914,1.087340499999999,2.888288259506225,0.016572244465351,34.574710845947266,-4.401174068450928,discharge,599
9,0.9689813546953631,1.0873405,2.888988971710205,0.016572244465351,34.56991958618164,-4.401053428649902,discharge,599
9,0.9685791024378131,1.0873405,2.889689683914184,0.016572244465351,34.56512451171875,-4.400933265686035,discharge,599
9,0.9681768501802631,1.0873405,2.890390396118164,0.016572244465351,34.56032943725586,-4.40081262588501,discharge,599
9,0.967774597922712,1.0873405,2.891091108322143,0.016572244465351,34.55553436279297,-4.400692462921143,discharge,599
9,0.9673723456651621,1.0873405,2.891791820526123,0.016572244465351,34.55073928833008,-4.400572299957275,discharge,599
9,0.9669700934076111,1.087340499999999,2.892492532730102,0.016572244465351,34.54594421386719,-4.40045166015625,discharge,599
9,0.9665678411500611,1.0873405,2.893193244934082,0.016572244465351,34.54115295410156,-4.400331497192383,discharge,599
9,0.96616558889251,1.087340499999999,2.893893957138061,0.016572244465351,34.53635787963867,-4.400211334228516,discharge,599
9,0.9657633366349601,1.087340499999999,2.894594669342041,0.016572244465351,34.53156280517578,-4.40009069442749,discharge,599
9,0.9653610843774101,1.0873405,2.89529538154602,0.016572244465351,34.52676773071289,-4.399970531463623,discharge,599
9,0.9649588321198591,1.0873405,2.89599609375,0.016572244465351,34.52197265625,-4.399850368499756,discharge,599
9,0.964556579862309,1.0873405,2.896696805953979,0.016572244465351,34.51717758178711,-4.3997297286987305,discharge,599
9,0.964154327604758,1.0873405,2.89739727973938,0.016572244465351,34.512386322021484,-4.399609565734863,discharge,599
9,0.9637520753472081,1.0873405,2.898097991943359,0.016572244465351,34.507591247558594,-4.399489402770996,discharge,599
9,0.963267599475057,1.087340499999999,2.898798704147339,0.016572244465351,34.50630569458008,-4.399465084075928,discharge,599
9,0.9627485734730221,1.0873405,2.899499416351318,0.016572244465351,34.506492614746094,-4.399481773376465,discharge,599
9,0.9622295474709871,1.0873405,2.900200128555298,0.016572244465351,34.50667953491211,-4.399497985839844,discharge,599
9,0.9617105214689521,1.087340499999999,2.9009008407592773,0.016572244465351,34.506866455078125,-4.399514675140381,discharge,599
9,0.9611914954669171,1.0873405,2.901601552963257,0.016572244465351,34.50705337524414,-4.39953088760376,discharge,599
9,0.960672469464881,1.087340499999999,2.9023022651672363,0.016572244465351,34.507240295410156,-4.399547100067139,discharge,599
9,0.960153443462846,1.0873405,2.903002977371216,0.016572244465351,34.50742721557617,-4.399563789367676,discharge,599
9,0.9596344174608101,1.087340499999999,2.9037036895751953,0.016572244465351,34.50761413574219,-4.399580001831055,discharge,599
9,0.9591153914587751,1.0873405,2.904404401779175,0.016572244465351,34.5078010559082,-4.399596691131592,discharge,599
9,0.9585963654567401,1.0873405,2.9051051139831543,0.016572244465351,34.50798797607422,-4.399612903594971,discharge,599
9,0.9580773394547051,1.087340499999999,2.9058058261871342,0.016572244465351,34.5081787109375,-4.399629592895508,discharge,599
9,0.9575583134526691,1.0873405,2.9065065383911133,0.016572244465351,34.508365631103516,-4.399645805358887,discharge,599
9,0.9570481508300911,1.0873405,2.907207250595092,0.016572244465351,34.49934005737305,-4.399709224700928,discharge,599
9,0.9565388561749031,1.087340499999999,2.9079079627990723,0.016572244465351,34.48941421508789,-4.399777412414551,discharge,599
9,0.9560295615197161,1.0873405,2.908608675003051,0.016572244465351,34.479488372802734,-4.399845600128174,discharge,599
9,0.9555202668645281,1.0873405,2.9093093872070312,0.016572244465351,34.46955871582031,-4.399913787841797,discharge,599
9,0.9550109722093401,1.0873405,2.91001009941101,0.016572244465351,34.459632873535156,-4.39998197555542,discharge,599
9,0.954501677554153,1.0873405,2.9107108116149902,0.016572244465351,34.44970703125,-4.400050163269043,discharge,599
9,0.953992382898965,1.0873405,2.911411523818969,0.016572244465351,34.439781188964844,-4.400118350982666,discharge,599
9,0.953483088243777,1.0873405,2.91211199760437,0.016572244465351,34.42985534667969,-4.400186538696289,discharge,599
9,0.95297379358859,1.0873405,2.912812709808349,0.016572244465351,34.419925689697266,-4.400254726409912,discharge,599
9,0.9524644989334021,1.0873405,2.913513422012329,0.016572244465351,34.40999984741211,-4.400322914123535,discharge,599
9,0.9519552042782141,1.0873405,2.914214134216308,0.016572244465351,34.40007400512695,-4.400391101837158,discharge,599
9,0.9514459096230261,1.087340499999999,2.914914846420288,0.016572244465351,34.3901481628418,-4.400459289550781,discharge,599
9,0.9508045637111591,1.0873405,2.915615558624267,0.016572244465351,34.38174057006836,-4.400454998016357,discharge,599
9,0.9501464743073571,1.0873405,2.916316270828247,0.016572244465351,34.37352752685547,-4.400442123413086,discharge,599
9,0.949488384903555,1.0873405,2.917016983032226,0.016572244465351,34.36531448364258,-4.400428771972656,discharge,599
9,0.9488302954997531,1.0873405,2.917717695236206,0.016572244465351,34.35710144042969,-4.400415420532227,discharge,599
9,0.9481722060959511,1.0873405,2.918418407440185,0.016572244465351,34.3488883972168,-4.400402545928955,discharge,599
9,0.947514116692149,1.0873405,2.919119119644165,0.016572244465351,34.340675354003906,-4.400389194488525,discharge,599
9,0.9468560272883461,1.0873405,2.919819831848144,0.016572244465351,34.332462310791016,-4.400375843048096,discharge,599
9,0.9461979378845441,1.0873405,2.920520544052124,0.016572244465351,34.324249267578125,-4.400362968444824,discharge,599
9,0.9455398484807421,1.0873405,2.921221256256103,0.016572244465351,34.316036224365234,-4.400349617004394,discharge,599
9,0.944893754401363,1.0873405,2.921921968460083,0.016572244465351,34.312137603759766,-4.400300979614258,discharge,599
9,0.944255395009273,1.0873405,2.922622680664062,0.016572244465351,34.31101989746094,-4.400229454040527,discharge,599
9,0.943617035617183,1.0873405,2.923323392868042,0.016572244465351,34.309898376464844,-4.400157928466797,discharge,599
9,0.9429786762250931,1.0873405,2.924024105072021,0.016572244465351,34.308780670166016,-4.400086402893066,discharge,599
9,0.9423403168330031,1.0873405,2.924724817276001,0.016572244465351,34.30766296386719,-4.400014877319336,discharge,599
9,0.9417019574409131,1.0873405,2.92542552947998,0.016572244465351,34.30654525756836,-4.3999433517456055,discharge,599
9,0.9410635980488231,1.0873405,2.92612624168396,0.016572244465351,34.30542755126953,-4.399871826171875,discharge,599
9,0.9404252386567331,1.0873405,2.92682671546936,0.016572244465351,34.30430603027344,-4.399799823760986,discharge,599
9,0.9397868792646431,1.0873405,2.92752742767334,0.016572244465351,34.30318832397461,-4.399728298187256,discharge,599
9,0.939146667964302,1.0873405,2.9282281398773193,0.016572244465351,34.302066802978516,-4.399672031402588,discharge,599
9,0.938466238192712,1.0873405,2.928928852081299,0.016572244465351,34.30082702636719,-4.39994478225708,discharge,599
9,0.937785808421123,1.0873405,2.9296295642852783,0.016572244465351,34.299591064453125,-4.400217533111572,discharge,599
9,0.937105378649534,1.0873405,2.930330276489258,0.016572244465351,34.2983512878418,-4.4004902839660645,discharge,599
9,0.936424948877945,1.0873405,2.9310309886932373,0.016572244465351,34.297115325927734,-4.400763034820557,discharge,599
9,0.935744519106355,1.0873405,2.931731700897217,0.016572244465351,34.29587936401367,-4.401035785675049,discharge,599
9,0.935064089334766,1.0873405,2.9324324131011963,0.016572244465351,34.294639587402344,-4.401308536529541,discharge,599
9,0.934383659563177,1.0873405,2.9331331253051762,0.016572244465351,34.29340362548828,-4.401581287384033,discharge,599
9,0.933703229791587,1.0873405,2.9338338375091553,0.016572244465351,34.29216384887695,-4.401854038238525,discharge,599
9,0.9330177601066171,1.0873405,2.934534549713134,0.016572244465351,34.29080581665039,-4.402103900909424,discharge,599
9,0.932221553514405,1.0873405,2.9352352619171143,0.016572244465351,34.28678894042969,-4.40185022354126,discharge,599
9,0.931425346922194,1.0873405,2.935935974121093,0.016572244465351,34.28277587890625,-4.401596546173096,discharge,599
9,0.9306291403299821,1.0873405,2.9366366863250732,0.016572244465351,34.27875900268555,-4.401342868804932,discharge,599
9,0.9298329337377711,1.0873405,2.937337398529052,0.016572244465351,34.274742126464844,-4.401089191436768,discharge,599
9,0.9290367271455591,1.0873405,2.9380381107330322,0.016572244465351,34.270729064941406,-4.400835037231445,discharge,599
9,0.928240520553348,1.0873405,2.938738822937011,0.016572244465351,34.2667121887207,-4.400581359863281,discharge,599
9,0.927444313961136,1.0873405,2.939439535140991,0.016572244465351,34.2626953125,-4.400327682495117,discharge,599
9,0.9266883145364041,1.0873405,2.94014024734497,0.016572244465351,34.257320404052734,-4.400173664093018,discharge,599
9,0.9260066606902181,1.0873405,2.94084095954895,0.016572244465351,34.24942398071289,-4.400203704833984,discharge,599
9,0.9253250068440321,1.0873405,2.94154143333435,0.016572244465351,34.24153137207031,-4.400234222412109,discharge,599
9,0.9246433529978461,1.0873405,2.94224214553833,0.016572244465351,34.23363494873047,-4.400264263153076,discharge,599
9,0.923961699151661,1.0873405,2.942942857742309,0.016572244465351,34.22574234008789,-4.400294303894043,discharge,599
9,0.923280045305475,1.0873405,2.943643569946289,0.016572244465351,34.21784973144531,-4.40032434463501,discharge,599
9,0.9225983914592891,1.0873405,2.944344282150268,0.016572244465351,34.20995330810547,-4.400354385375977,discharge,599
9,0.9219167376131031,1.0873405,2.945044994354248,0.016572244465351,34.20206069946289,-4.400384426116943,discharge,599
9,0.9212350837669171,1.0873405,2.945745706558227,0.016572244465351,34.19416427612305,-4.400414943695068,discharge,599
9,0.9204801004971841,1.0873405,2.946446418762207,0.016572244465351,34.19557189941406,-4.400402545928955,discharge,599
9,0.9196036102910091,1.0873405,2.947147130966186,0.016572244465351,34.19461441040039,-4.400319576263428,discharge,599
9,0.918727120084834,1.0873405,2.947847843170166,0.016572244465351,34.19365692138672,-4.4002366065979,discharge,599
9,0.9178506298786591,1.0873405,2.948548555374145,0.016572244465351,34.19269561767578,-4.400153636932373,discharge,599
9,0.9169741396724841,1.0873405,2.949249267578125,0.016572244465351,34.19173812866211,-4.400070667266846,discharge,599
9,0.9160976494663091,1.0873405,2.949949979782104,0.016572244465351,34.19078063964844,-4.399987697601318,discharge,599
9,0.915221159260134,1.0873405,2.950650691986084,0.016572244465351,34.1898193359375,-4.399904727935791,discharge,599
9,0.9143606928555,1.0873405,2.951351404190063,0.016572244465351,34.18519973754883,-4.399883270263672,discharge,599
9,0.9135245643670951,1.0873405,2.952052116394043,0.016572244465351,34.175018310546875,-4.39995527267456,discharge,599
9,0.91268843587869,1.0873405,2.952752828598022,0.016572244465351,34.16484069824219,-4.400027275085449,discharge,599
9,0.9118523073902851,1.0873405,2.953453540802002,0.016572244465351,34.154659271240234,-4.400099277496338,discharge,599
9,0.91101617890188,1.0873405,2.954154253005981,0.016572244465351,34.14447784423828,-4.400171279907227,discharge,599
9,0.910180050413475,1.0873405,2.954854965209961,0.016572244465351,34.13429641723633,-4.400243759155273,discharge,599
9,0.9093439219250701,1.0873405,2.9555554389953613,0.016572244465351,34.124114990234375,-4.400315761566162,discharge,599
9,0.9084984070095301,1.087340499999999,2.956256151199341,0.016572244465351,34.1132698059082,-4.40037727355957,discharge,599
9,0.9075591294395021,1.0873405,2.9569568634033203,0.016572244465351,34.09578323364258,-4.400336742401123,discharge,599
9,0.906619851869473,1.087340499999999,2.9576575756073,0.016572244465351,34.07830047607422,-4.400296211242676,discharge,599
9,0.905680574299445,1.087340499999999,2.9583582878112793,0.016572244465351,34.060813903808594,-4.400255680084228,discharge,599
9,0.904741296729417,1.0873405,2.9590590000152592,0.016572244465351,34.043331146240234,-4.400215148925781,discharge,599
9,0.9038020191593881,1.0873405,2.9597597122192383,0.016572244465351,34.02584457397461,-4.400174617767334,discharge,599
9,0.9028627415893601,1.087340499999999,2.960460424423217,0.016572244465351,34.00836181640625,-4.400134563446045,discharge,599
9,0.9018908751495601,1.0873405,2.9611611366271973,0.016572244465351,34.026512145996094,-4.40008544921875,discharge,599
9,0.900894454837437,1.0873405,2.961861848831176,0.016572244465351,34.01200866699219,-4.400031089782715,discharge,599
9,0.899898034525315,1.0873405,2.9625625610351562,0.016572244465351,33.99750518798828,-4.3999762535095215,discharge,599
9,0.898901614213193,1.0873405,2.963263273239135,0.016572244465351,33.98299789428711,-4.399921417236328,discharge,599
9,0.89790519390107,1.0873405,2.9639639854431152,0.016572244465351,33.9684944152832,-4.399866580963135,discharge,599
9,0.896908773588948,1.0873405,2.964664697647094,0.016572244465351,33.95398712158203,-4.399811744689941,discharge,599
9,0.895913626863146,1.0873405,2.965365409851074,0.016572244465351,33.994380950927734,-4.399783134460449,discharge,599
9,0.8949201542350741,1.0873405,2.966066122055053,0.016572244465351,33.97941970825195,-4.399789333343506,discharge,599
9,0.8939266816070021,1.0873405,2.966766834259033,0.016572244465351,33.96445846557617,-4.399795055389404,discharge,599
9,0.892933208978931,1.0873405,2.967467546463012,0.016572244465351,33.949493408203125,-4.399801254272461,discharge,599
9,0.8919397363508591,1.0873405,2.968168258666992,0.016572244465351,33.934532165527344,-4.399806976318359,discharge,599
9,0.8909462637227881,1.0873405,2.9688689708709712,0.016572244465351,33.91957092285156,-4.399813175201416,discharge,599
9,0.8899563255721,1.0873405,2.969569683074951,0.016572244465351,33.94409942626953,-4.399850845336914,discharge,599
9,0.8889755281792401,1.0873405,2.970270156860351,0.016572244465351,33.93817138671875,-4.399971008300781,discharge,599
9,0.887994730786381,1.0873405,2.970970869064331,0.016572244465351,33.93224334716797,-4.40009069442749,discharge,599
9,0.8870139333935211,1.0873405,2.97167158126831,0.016572244465351,33.92631530761719,-4.400210857391357,discharge,599
9,0.886033136000662,1.0873405,2.97237229347229,0.016572244465351,33.920387268066406,-4.400330543518066,discharge,599
9,0.8850523386078021,1.0873405,2.973073005676269,0.016572244465351,33.91446304321289,-4.400450706481934,discharge,599
