cycle_index,discharge_capacity,charge_capacity,voltage,current,temperature,internal_resistance,step_type,cycle_life
9,0.983522555125078,1.0702132,2.86586594581604,-4.399970054626465,33.37454605102539,0.015447288751602001,discharge,1836
9,0.983242088613245,1.0702132,2.866566658020019,-4.399989128112793,33.373756408691406,0.015447288751602001,discharge,1836
9,0.9829426503969121,1.0702132,2.867267370223999,-4.399989128112793,33.37287521362305,0.015447288751602001,discharge,1836
9,0.9826413679413841,1.0702132,2.867968082427978,-4.399986743927002,33.371986389160156,0.015447288751602001,discharge,1836
9,0.982340085485855,1.0702132,2.868668556213379,-4.399984836578369,33.371097564697266,0.015447288751602001,discharge,1836
9,0.9820388030303261,1.0702132,2.869369268417358,-4.399982452392578,33.370208740234375,0.015447288751602001,discharge,1836
9,0.9817375205747971,1.0702132,2.870069980621338,-4.399980545043945,33.369319915771484,0.015447288751602001,discharge,1836
9,0.981436238119269,1.0702132,2.870770692825317,-4.3999786376953125,33.368431091308594,0.015447288751602001,discharge,1836
9,0.9811349556637401,1.0702132,2.871471405029297,-4.3999762535095215,33.36753845214844,0.015447288751602001,discharge,1836
9,0.980833673208211,1.0702132,2.872172117233276,-4.399974346160889,33.36664962768555,0.015447288751602001,discharge,1836
9,0.9805323907526831,1.0702132,2.872872829437256,-4.399971961975098,33.365760803222656,0.015447288751602001,discharge,1836
9,0.9802311082971541,1.0702132,2.873573541641235,-4.399970054626465,33.364871978759766,0.015447288751602001,discharge,1836
9,0.979929825841625,1.0702132,2.874274253845215,-4.399967670440674,33.363983154296875,0.015447288751602001,discharge,1836
9,0.9796285433860971,1.0702132,2.8749749660491943,-4.399965763092041,33.363094329833984,0.015447288751602001,discharge,1836
9,0.9793272609305681,1.0702132,2.875675678253174,-4.39996337890625,33.36220169067383,0.015447288751602001,discharge,1836
9,0.979025978475039,1.0702132,2.8763763904571533,-4.399961471557617,33.36131286621094,0.015447288751602001,discharge,1836
9,0.9787000069202061,1.0702132,2.877077102661133,-4.399958610534668,33.36129379272461,0.015447288751602001,discharge,1836
9,0.9783592873431871,1.0702132,2.8777778148651123,-4.399955749511719,33.361793518066406,0.015447288751602001,discharge,1836
9,0.978018567766168,1.0702132,2.878478527069092,-4.399952888488769,33.3622932434082,0.015447288751602001,discharge,1836
9,0.977677848189149,1.0702132,2.8791792392730713,-4.399949550628662,33.36279296875,0.015447288751602001,discharge,1836
9,0.9773371286121311,1.0702132,2.8798799514770512,-4.399946689605713,33.36328887939453,0.015447288751602001,discharge,1836
9,0.9769964090351121,1.0702132,2.8805806636810303,-4.399943828582764,33.36378860473633,0.015447288751602001,discharge,1836
9,0.9766556894580931,1.0702132,2.881281375885009,-4.399940490722656,33.364288330078125,0.015447288751602001,discharge,1836
9,0.976314969881074,1.0702132,2.8819820880889893,-4.399937629699707,33.36478805541992,0.015447288751602001,discharge,1836
9,0.975974250304056,1.0702132,2.882682800292968,-4.399934768676758,33.36528778076172,0.015447288751602001,discharge,1836
9,0.9756335307270371,1.0702132,2.883383274078369,-4.399931907653809,33.365787506103516,0.015447288751602001,discharge,1836
9,0.9752928111500181,1.0702132,2.884083986282348,-4.399928569793701,33.36628723144531,0.015447288751602001,discharge,1836
9,0.974952091573,1.0702132,2.884784698486328,-4.399925708770752,33.36678695678711,0.015447288751602001,discharge,1836
9,0.974611371995981,1.0702132,2.885485410690307,-4.399922847747803,33.36728286743164,0.015447288751602001,discharge,1836
9,0.974270652418962,1.0702132,2.886186122894287,-4.399919986724853,33.36778259277344,0.015447288751602001,discharge,1836
9,0.9739232144599931,1.0702132,2.886886835098266,-4.399916172027588,33.367279052734375,0.015447288751602001,discharge,1836
9,0.9735568259302281,1.0702132,2.887587547302246,-4.399909496307373,33.36393737792969,0.015447288751602001,discharge,1836
9,0.9731904374004621,1.0702132,2.888288259506225,-4.399903297424316,33.360599517822266,0.015447288751602001,discharge,1836
9,0.9728240488706961,1.0702132,2.888988971710205,-4.399896621704102,33.35725784301758,0.015447288751602001,discharge,1836
9,0.9724576603409301,1.0702132,2.889689683914184,-4.399890422821045,33.35391616821289,0.015447288751602001,discharge,1836
9,0.9720912718111641,1.0702132,2.890390396118164,-4.399884223937988,33.35057830810547,0.015447288751602001,discharge,1836
9,0.971724883281398,1.0702132,2.891091108322143,-4.399877548217773,33.34723663330078,0.015447288751602001,discharge,1836
9,0.971358494751632,1.0702132,2.891791820526123,-4.399871349334717,33.343894958496094,0.015447288751602001,discharge,1836
9,0.970992106221866,1.0702132,2.892492532730102,-4.39986515045166,33.34055709838867,0.015447288751602001,discharge,1836
9,0.9706257176921,1.0702132,2.893193244934082,-4.399858474731445,33.337215423583984,0.015447288751602001,discharge,1836
9,0.970259329162335,1.0702132,2.893893957138061,-4.399852275848389,33.3338737487793,0.015447288751602001,discharge,1836
9,0.969892940632569,1.0702132,2.894594669342041,-4.399846076965332,33.330535888671875,0.015447288751602001,discharge,1836
9,0.969526552102803,1.0702132,2.89529538154602,-4.399839401245117,33.32719421386719,0.015447288751602001,discharge,1836
9,0.969160163573037,1.0702132,2.89599609375,-4.39983320236206,33.3238525390625,0.015447288751602001,discharge,1836
9,0.968793775043271,1.0702132,2.896696805953979,-4.399826526641846,33.32051467895508,0.015447288751602001,discharge,1836
9,0.968391079361236,1.0702132,2.89739727973938,-4.399831771850586,33.318843841552734,0.015447288751602001,discharge,1836
9,0.9679839247439801,1.0702132,2.898097991943359,-4.399838447570801,33.31737518310547,0.015447288751602001,discharge,1836
9,0.967576770126724,1.0702132,2.898798704147339,-4.399845123291016,33.31591033935547,0.015447288751602001,discharge,1836
9,0.9671696155094671,1.0702132,2.899499416351318,-4.3998517990112305,33.3144416809082,0.015447288751602001,discharge,1836
9,0.9667624608922111,1.0702132,2.900200128555298,-4.399858474731445,33.3129768371582,0.015447288751602001,discharge,1836
9,0.966355306274955,1.0702132,2.9009008407592773,-4.39986515045166,33.31150817871094,0.015447288751602001,discharge,1836
9,0.9659481516576981,1.0702132,2.901601552963257,-4.399871826171875,33.31004333496094,0.015447288751602001,discharge,1836
9,0.965540997040442,1.0702132,2.9023022651672363,-4.39987850189209,33.30857467651367,0.015447288751602001,discharge,1836
9,0.9651338424231861,1.0702132,2.903002977371216,-4.399885654449463,33.307106018066406,0.015447288751602001,discharge,1836
9,0.9647266878059291,1.0702132,2.9037036895751953,-4.399892330169678,33.305641174316406,0.015447288751602001,discharge,1836
9,0.964319533188673,1.0702132,2.904404401779175,-4.399899005889893,33.30417251586914,0.015447288751602001,discharge,1836
9,0.9639123785714171,1.0702132,2.9051051139831543,-4.399905681610107,33.30270767211914,0.015447288751602001,discharge,1836
9,0.96350522395416,1.0702132,2.9058058261871342,-4.399912357330322,33.301239013671875,0.015447288751602001,discharge,1836
9,0.9630980693369041,1.0702132,2.9065065383911133,-4.399919033050537,33.299774169921875,0.015447288751602001,discharge,1836
9,0.9626672911160201,1.0702132,2.907207250595092,-4.39992618560791,33.29853057861328,0.015447288751602001,discharge,1836
9,0.9622161614297751,1.0702132,2.9079079627990723,-4.3999342918396,33.29747772216797,0.015447288751602001,discharge,1836
9,0.9617650317435291,1.0702132,2.908608675003051,-4.399941921234131,33.296424865722656,0.015447288751602001,discharge,1836
9,0.9613139020572841,1.0702132,2.9093093872070312,-4.39995002746582,33.295372009277344,0.015447288751602001,discharge,1836
9,0.9608627723710391,1.0702132,2.91001009941101,-4.39995813369751,33.29431915283203,0.015447288751602001,discharge,1836
9,0.9604116426847931,1.0702132,2.9107108116149902,-4.399966239929199,33.29326629638672,0.015447288751602001,discharge,1836
9,0.9599605129985481,1.0702132,2.911411523818969,-4.3999738693237305,33.292213439941406,0.015447288751602001,discharge,1836
9,0.9595093833123031,1.0702132,2.91211199760437,-4.39998197555542,33.291160583496094,0.015447288751602001,discharge,1836
9,0.9590582536260571,1.0702132,2.912812709808349,-4.399990081787109,33.29010772705078,0.015447288751602001,discharge,1836
9,0.9586071239398121,1.0702132,2.913513422012329,-4.399998188018799,33.28905487060547,0.015447288751602001,discharge,1836
9,0.9581559942535661,1.0702132,2.914214134216308,-4.40000581741333,33.288002014160156,0.015447288751602001,discharge,1836
9,0.9577048645673211,1.0702132,2.914914846420288,-4.400013923645019,33.286949157714844,0.015447288751602001,discharge,1836
9,0.9572537348810761,1.0702132,2.915615558624267,-4.400022029876709,33.28589630126953,0.015447288751602001,discharge,1836
9,0.9568011253303541,1.0702132,2.916316270828247,-4.400030136108398,33.28489685058594,0.015447288751602001,discharge,1836
9,0.956303325256848,1.0702132,2.917016983032226,-4.400042533874512,33.28547668457031,0.015447288751602001,discharge,1836
9,0.955805525183341,1.0702132,2.917717695236206,-4.400054931640625,33.28605651855469,0.015447288751602001,discharge,1836
9,0.9553077251098351,1.0702132,2.918418407440185,-4.4000678062438965,33.28663635253906,0.015447288751602001,discharge,1836
9,0.9548099250363281,1.0702132,2.919119119644165,-4.40008020401001,33.2872200012207,0.015447288751602001,discharge,1836
9,0.954312124962822,1.0702132,2.919819831848144,-4.400092601776123,33.28779983520508,0.015447288751602001,discharge,1836
9,0.9538143248893151,1.0702132,2.920520544052124,-4.400105476379394,33.28837966918945,0.015447288751602001,discharge,1836
9,0.9533165248158091,1.0702132,2.921221256256103,-4.400117874145508,33.28895950317383,0.015447288751602001,discharge,1836
9,0.9528187247423021,1.0702132,2.921921968460083,-4.400130271911621,33.2895393371582,0.015447288751602001,discharge,1836
9,0.952320924668796,1.0702132,2.922622680664062,-4.400142669677734,33.29011917114258,0.015447288751602001,discharge,1836
9,0.9518231245952891,1.0702132,2.923323392868042,-4.400155544281006,33.29070281982422,0.015447288751602001,discharge,1836
9,0.9513253245217831,1.0702132,2.924024105072021,-4.400167942047119,33.291282653808594,0.015447288751602001,discharge,1836
9,0.9508275244482761,1.0702132,2.924724817276001,-4.400180339813232,33.29186248779297,0.015447288751602001,discharge,1836
9,0.9503045443139041,1.0702132,2.92542552947998,-4.4001784324646,33.291866302490234,0.015447288751602001,discharge,1836
9,0.9497668625648561,1.0702132,2.92612624168396,-4.400167942047119,33.291534423828125,0.015447288751602001,discharge,1836
9,0.9492291808158081,1.0702132,2.92682671546936,-4.4001569747924805,33.29119873046875,0.015447288751602001,discharge,1836
9,0.9486914990667591,1.0702132,2.92752742767334,-4.400146484375,33.29086685180664,0.015447288751602001,discharge,1836
9,0.9481538173177111,1.0702132,2.9282281398773193,-4.400135517120361,33.29053497314453,0.015447288751602001,discharge,1836
9,0.9476161355686631,1.0702132,2.928928852081299,-4.400125026702881,33.290199279785156,0.015447288751602001,discharge,1836
9,0.9470784538196141,1.0702132,2.9296295642852783,-4.4001145362854,33.28986740112305,0.015447288751602001,discharge,1836
9,0.9465407720705661,1.0702132,2.930330276489258,-4.400103569030762,33.28953552246094,0.015447288751602001,discharge,1836
9,0.9460030903215181,1.0702132,2.9310309886932373,-4.400093078613281,33.28919982910156,0.015447288751602001,discharge,1836
9,0.9454654085724691,1.0702132,2.931731700897217,-4.400082588195801,33.28886795043945,0.015447288751602001,discharge,1836
9,0.9449277268234211,1.0702132,2.9324324131011963,-4.400071620941162,33.288536071777344,0.015447288751602001,discharge,1836
9,0.944381081902231,1.070213199999999,2.9331331253051762,-4.400061130523682,33.288150787353516,0.015447288751602001,discharge,1836
9,0.943803729930323,1.0702132,2.9338338375091553,-4.400049686431885,33.28759765625,0.015447288751602001,discharge,1836
9,0.943226377958416,1.0702132,2.934534549713134,-4.400038242340088,33.287044525146484,0.015447288751602001,discharge,1836
9,0.9426490259865071,1.0702132,2.9352352619171143,-4.400026798248291,33.28649139404297,0.015447288751602001,discharge,1836
9,0.9420716740145991,1.0702132,2.935935974121093,-4.400015354156494,33.28593826293945,0.015447288751602001,discharge,1836
9,0.9414943220426911,1.0702132,2.9366366863250732,-4.400003910064697,33.28538131713867,0.015447288751602001,discharge,1836
9,0.9409169700707831,1.0702132,2.937337398529052,-4.3999924659729,33.284828186035156,0.015447288751602001,discharge,1836
9,0.9403396180988751,1.0702132,2.9380381107330322,-4.399981021881103,33.28427505493164,0.015447288751602001,discharge,1836
9,0.9397622661269671,1.0702132,2.938738822937011,-4.399969577789307,33.283721923828125,0.015447288751602001,discharge,1836
9,0.9391849141550581,1.0702132,2.939439535140991,-4.399958610534668,33.28316879272461,0.015447288751602001,discharge,1836
9,0.9386075621831501,1.0702132,2.94014024734497,-4.399947166442871,33.282615661621094,0.015447288751602001,discharge,1836
9,0.9380005001830211,1.0702132,2.94084095954895,-4.399942398071289,33.279090881347656,0.015447288751602001,discharge,1836
9,0.9373765173745501,1.0702132,2.94154143333435,-4.399941444396973,33.27388000488281,0.015447288751602001,discharge,1836
9,0.9367525345660801,1.0702132,2.94224214553833,-4.399940490722656,33.2686653137207,0.015447288751602001,discharge,1836
9,0.9361285517576091,1.0702132,2.942942857742309,-4.39993953704834,33.263450622558594,0.015447288751602001,discharge,1836
9,0.935504568949139,1.0702132,2.943643569946289,-4.399938583374023,33.258235931396484,0.015447288751602001,discharge,1836
9,0.934880586140668,1.0702132,2.944344282150268,-4.399937629699707,33.25302505493164,0.015447288751602001,discharge,1836
9,0.9342566033321981,1.0702132,2.945044994354248,-4.399936676025391,33.24781036376953,0.015447288751602001,discharge,1836
9,0.9336326205237271,1.0702132,2.945745706558227,-4.399935722351074,33.24259567260742,0.015447288751602001,discharge,1836
9,0.9330086377152561,1.0702132,2.946446418762207,-4.399934768676758,33.23738479614258,0.015447288751602001,discharge,1836
9,0.9323846549067861,1.0702132,2.947147130966186,-4.399933815002441,33.23217010498047,0.015447288751602001,discharge,1836
9,0.931724200972561,1.0702132,2.947847843170166,-4.399943828582764,33.22700500488281,0.015447288751602001,discharge,1836
9,0.9310552198450001,1.0702132,2.948548555374145,-4.399956226348877,33.22185516357422,0.015447288751602001,discharge,1836
9,0.9303862387174391,1.0702132,2.949249267578125,-4.39996862411499,33.21670150756836,0.015447288751602001,discharge,1836
9,0.9297172575898781,1.0702132,2.949949979782104,-4.399981021881103,33.211551666259766,0.015447288751602001,discharge,1836
9,0.929048276462316,1.0702132,2.950650691986084,-4.399993419647217,33.206398010253906,0.015447288751602001,discharge,1836
9,0.928379295334755,1.0702132,2.951351404190063,-4.40000581741333,33.20124816894531,0.015447288751602001,discharge,1836
9,0.9277103142071951,1.0702132,2.952052116394043,-4.400018215179443,33.19609451293945,0.015447288751602001,discharge,1836
9,0.9270413330796331,1.0702132,2.952752828598022,-4.400030612945557,33.19094467163086,0.015447288751602001,discharge,1836
9,0.9263723519520721,1.0702132,2.953453540802002,-4.40004301071167,33.185791015625,0.015447288751602001,discharge,1836
9,0.9256689596977931,1.0702132,2.954154253005981,-4.40005350112915,33.18316650390625,0.015447288751602001,discharge,1836
9,0.924946086729265,1.0702132,2.954854965209961,-4.400063514709473,33.181968688964844,0.015447288751602001,discharge,1836
9,0.9242232137607381,1.0702132,2.9555554389953613,-4.400073051452637,33.1807746887207,0.015447288751602001,discharge,1836
9,0.9235003407922111,1.0702132,2.956256151199341,-4.400083065032959,33.1795768737793,0.015447288751602001,discharge,1836
9,0.9227774678236841,1.0702132,2.9569568634033203,-4.400093078613281,33.178382873535156,0.015447288751602001,discharge,1836
9,0.9220545948551561,1.0702132,2.9576575756073,-4.400102615356445,33.17718505859375,0.015447288751602001,discharge,1836
9,0.921331721886629,1.070213199999999,2.9583582878112793,-4.400112628936768,33.175987243652344,0.015447288751602001,discharge,1836
9,0.920608848918102,1.0702132,2.9590590000152592,-4.400122165679932,33.1747932434082,0.015447288751602001,discharge,1836
9,0.9198819795532751,1.0702132,2.9597597122192383,-4.400130271911621,33.17343521118164,0.015447288751602001,discharge,1836
9,0.919119453513447,1.0702132,2.960460424423217,-4.40012264251709,33.170623779296875,0.015447288751602001,discharge,1836
9,0.9183569274736191,1.0702132,2.9611611366271973,-4.4001145362854,33.167816162109375,0.015447288751602001,discharge,1836
9,0.9175944014337911,1.0702132,2.961861848831176,-4.400106430053711,33.165008544921875,0.015447288751602001,discharge,1836
9,0.916831875393963,1.0702132,2.9625625610351562,-4.4000983238220215,33.16219711303711,0.015447288751602001,discharge,1836
9,0.9160693493541351,1.0702132,2.963263273239135,-4.400090217590332,33.15938949584961,0.015447288751602001,discharge,1836
9,0.915306823314306,1.0702132,2.9639639854431152,-4.400082588195801,33.15658187866211,0.015447288751602001,discharge,1836
9,0.9145442972744781,1.0702132,2.964664697647094,-4.400074481964111,33.153770446777344,0.015447288751602001,discharge,1836
9,0.9137784421035331,1.0702132,2.965365409851074,-4.400065898895264,33.15095138549805,0.015447288751602001,discharge,1836
9,0.9129514675047291,1.0702132,2.966066122055053,-4.400046348571777,33.147891998291016,0.015447288751602001,discharge,1836
9,0.9121244929059241,1.0702132,2.966766834259033,-4.400027275085449,33.14483642578125,0.015447288751602001,discharge,1836
9,0.911297518307119,1.0702132,2.967467546463012,-4.400007724761963,33.14177703857422,0.015447288751602001,discharge,1836
