cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,current,temperature,step_type,cycle_life
9,0.9979044553110661,1.078594399999999,2.831531524658203,0.01646732725203,-4.399901866912842,35.742977142333984,discharge,906
9,0.9976564064439061,1.078594399999999,2.832232236862182,0.01646732725203,-4.39990758895874,35.73922348022461,discharge,906
9,0.9974083575767471,1.078594399999999,2.832932949066162,0.01646732725203,-4.399913787841797,35.7354736328125,discharge,906
9,0.997160308709587,1.078594399999999,2.833633661270141,0.01646732725203,-4.399919509887695,35.731719970703125,discharge,906
9,0.996912259842428,1.078594399999999,2.834334373474121,0.01646732725203,-4.399925231933594,35.727970123291016,discharge,906
9,0.996664210975269,1.078594399999999,2.8350350856781,0.01646732725203,-4.399930953979492,35.72421646118164,discharge,906
9,0.99641616210811,1.078594399999999,2.83573579788208,0.01646732725203,-4.399937152862549,35.72046661376953,discharge,906
9,0.9961681132409501,1.078594399999999,2.836436510086059,0.01646732725203,-4.399942874908447,35.716712951660156,discharge,906
9,0.9959200643737911,1.078594399999999,2.837137222290039,0.01646732725203,-4.399948596954346,35.71296310424805,discharge,906
9,0.9956720155066311,1.078594399999999,2.837837934494018,0.01646732725203,-4.399954795837402,35.70920944213867,discharge,906
9,0.9954239666394721,1.078594399999999,2.838538646697998,0.01646732725203,-4.399960517883301,35.70545959472656,discharge,906
9,0.9951600302556661,1.0785944,2.839239120483398,0.01646732725203,-4.399950504302978,35.76955032348633,discharge,906
9,0.9948904491377191,1.078594399999999,2.839939832687378,0.01646732725203,-4.399935245513916,35.76308822631836,discharge,906
9,0.9946208680197721,1.078594399999999,2.840640544891357,0.01646732725203,-4.399919986724853,35.756622314453125,discharge,906
9,0.9943512869018251,1.078594399999999,2.841341257095337,0.01646732725203,-4.399904727935791,35.750160217285156,discharge,906
9,0.9940817057838781,1.078594399999999,2.842041969299316,0.01646732725203,-4.39988899230957,35.74369812011719,discharge,906
9,0.993812124665932,1.0785944,2.842742681503296,0.01646732725203,-4.399873733520508,35.73723602294922,discharge,906
9,0.9935425435479851,1.078594399999999,2.843443393707275,0.01646732725203,-4.399858474731445,35.73077392578125,discharge,906
9,0.993272962430038,1.078594399999999,2.844144105911255,0.01646732725203,-4.399843215942383,35.724308013916016,discharge,906
9,0.9930033813120911,1.078594399999999,2.844844818115234,0.01646732725203,-4.399827480316162,35.71784591674805,discharge,906
9,0.992733800194144,1.078594399999999,2.845545530319214,0.01646732725203,-4.3998122215271,35.71138381958008,discharge,906
9,0.9924642190761981,1.078594399999999,2.846246242523193,0.01646732725203,-4.399796962738037,35.70492172241211,discharge,906
9,0.992194637958251,1.0785944,2.846946954727173,0.01646732725203,-4.399781703948975,35.698455810546875,discharge,906
9,0.9919250568403041,1.078594399999999,2.847647666931152,0.01646732725203,-4.399766445159912,35.691993713378906,discharge,906
9,0.9916554757223571,1.078594399999999,2.848348379135132,0.01646732725203,-4.399750709533691,35.68553161621094,discharge,906
9,0.991377505352194,1.078594399999999,2.8490490913391113,0.01646732725203,-4.399755001068115,35.70388412475586,discharge,906
9,0.9910850488492081,1.078594399999999,2.849749803543091,0.01646732725203,-4.39979362487793,35.7022705078125,discharge,906
9,0.9907925923462221,1.078594399999999,2.8504505157470703,0.01646732725203,-4.399831771850586,35.70065689086914,discharge,906
9,0.990500135843236,1.078594399999999,2.85115122795105,0.01646732725203,-4.399869918823242,35.69904708862305,discharge,906
9,0.9902076793402501,1.078594399999999,2.8518519401550293,0.01646732725203,-4.399908065795898,35.69743347167969,discharge,906
9,0.9899152228372641,1.078594399999999,2.852552652359009,0.01646732725203,-4.399946212768555,35.69581985473633,discharge,906
9,0.989622766334278,1.0785944,2.8532533645629883,0.01646732725203,-4.399984359741211,35.69420623779297,discharge,906
9,0.9893303098312921,1.078594399999999,2.8539538383483882,0.01646732725203,-4.400022983551025,35.69259262084961,discharge,906
9,0.9890378533283061,1.0785944,2.854654550552368,0.01646732725203,-4.400061130523682,35.690982818603516,discharge,906
9,0.98874539682532,1.078594399999999,2.855355262756347,0.01646732725203,-4.400099277496338,35.689369201660156,discharge,906
9,0.9884529403223331,1.078594399999999,2.856055974960327,0.01646732725203,-4.400137424468994,35.6877555847168,discharge,906
9,0.9881604838193471,1.078594399999999,2.856756687164306,0.01646732725203,-4.40017557144165,35.68614196777344,discharge,906
9,0.987868027316361,1.078594399999999,2.857457399368286,0.01646732725203,-4.400213718414307,35.684532165527344,discharge,906
9,0.9875755708133751,1.078594399999999,2.858158111572265,0.01646732725203,-4.400251865386963,35.682918548583984,discharge,906
9,0.9872808501485251,1.078594399999999,2.858858823776245,0.01646732725203,-4.400285720825195,35.68106460571289,discharge,906
9,0.986961026421395,1.078594399999999,2.859559535980224,0.01646732725203,-4.4002685546875,35.67653274536133,discharge,906
9,0.986641202694266,1.078594399999999,2.860260248184204,0.01646732725203,-4.400251388549805,35.67200469970703,discharge,906
9,0.9863213789671361,1.078594399999999,2.860960960388183,0.01646732725203,-4.400234222412109,35.66747283935547,discharge,906
9,0.9860015552400061,1.078594399999999,2.861661672592163,0.01646732725203,-4.400217056274414,35.662940979003906,discharge,906
9,0.9856817315128761,1.078594399999999,2.862362384796142,0.01646732725203,-4.400199890136719,35.65841293334961,discharge,906
9,0.9853619077857471,1.078594399999999,2.863063097000122,0.01646732725203,-4.400182723999023,35.65388107299805,discharge,906
9,0.985042084058617,1.0785944,2.863763809204101,0.01646732725203,-4.400165557861328,35.649349212646484,discharge,906
9,0.9847222603314871,1.0785944,2.864464521408081,0.01646732725203,-4.400148391723633,35.64482116699219,discharge,906
9,0.9844024366043571,1.078594399999999,2.86516523361206,0.01646732725203,-4.4001312255859375,35.640289306640625,discharge,906
9,0.9840826128772281,1.078594399999999,2.86586594581604,0.01646732725203,-4.400114059448242,35.63576126098633,discharge,906
9,0.9837627891500981,1.0785944,2.866566658020019,0.01646732725203,-4.400096893310547,35.631229400634766,discharge,906
9,0.983442965422968,1.078594399999999,2.867267370223999,0.01646732725203,-4.400079727172852,35.6266975402832,discharge,906
9,0.983123141695838,1.078594399999999,2.867968082427978,0.01646732725203,-4.400062561035156,35.622169494628906,discharge,906
9,0.9828033179687081,1.078594399999999,2.868668556213379,0.01646732725203,-4.400044918060303,35.617637634277344,discharge,906
9,0.9824551367244431,1.078594399999999,2.869369268417358,0.01646732725203,-4.400044918060303,35.64006423950195,discharge,906
9,0.982099504569066,1.078594399999999,2.870069980621338,0.01646732725203,-4.400049209594727,35.63833999633789,discharge,906
9,0.9817438724136881,1.078594399999999,2.870770692825317,0.01646732725203,-4.400053024291992,35.63661193847656,discharge,906
9,0.9813882402583111,1.0785944,2.871471405029297,0.01646732725203,-4.400057315826416,35.634883880615234,discharge,906
9,0.981032608102933,1.078594399999999,2.872172117233276,0.01646732725203,-4.40006160736084,35.633155822753906,discharge,906
9,0.9806769759475551,1.078594399999999,2.872872829437256,0.01646732725203,-4.400065898895264,35.63142776489258,discharge,906
9,0.9803213437921781,1.0785944,2.873573541641235,0.01646732725203,-4.400069713592529,35.62969970703125,discharge,906
9,0.9799657116368001,1.0785944,2.874274253845215,0.01646732725203,-4.400074005126953,35.62797546386719,discharge,906
9,0.9796100794814231,1.0785944,2.8749749660491943,0.01646732725203,-4.400078296661377,35.62624740600586,discharge,906
9,0.979254447326045,1.078594399999999,2.875675678253174,0.01646732725203,-4.400082111358643,35.62451934814453,discharge,906
9,0.9788988151706671,1.078594399999999,2.8763763904571533,0.01646732725203,-4.400086402893066,35.6227912902832,discharge,906
9,0.9785431830152901,1.0785944,2.877077102661133,0.01646732725203,-4.40009069442749,35.621063232421875,discharge,906
9,0.978187550859912,1.078594399999999,2.8777778148651123,0.01646732725203,-4.400094985961914,35.61933517456055,discharge,906
9,0.9778319187045351,1.078594399999999,2.878478527069092,0.01646732725203,-4.40009880065918,35.61760711669922,discharge,906
9,0.9774593375372991,1.078594399999999,2.8791792392730713,0.01646732725203,-4.4000983238220215,35.615116119384766,discharge,906
9,0.977067733255613,1.078594399999999,2.8798799514770512,0.01646732725203,-4.400092601776123,35.61177062988281,discharge,906
9,0.9766761289739281,1.078594399999999,2.8805806636810303,0.01646732725203,-4.400086879730225,35.608421325683594,discharge,906
9,0.976284524692242,1.078594399999999,2.881281375885009,0.01646732725203,-4.400080680847168,35.605072021484375,discharge,906
9,0.9758929204105561,1.078594399999999,2.8819820880889893,0.01646732725203,-4.400074958801269,35.601722717285156,discharge,906
9,0.97550131612887,1.078594399999999,2.882682800292968,0.01646732725203,-4.400069236755371,35.59837341308594,discharge,906
9,0.9751097118471841,1.078594399999999,2.883383274078369,0.01646732725203,-4.4000630378723145,35.59502410888672,discharge,906
9,0.974718107565498,1.0785944,2.884083986282348,0.01646732725203,-4.400057315826416,35.591678619384766,discharge,906
9,0.9743265032838121,1.078594399999999,2.884784698486328,0.01646732725203,-4.400051593780518,35.58832931518555,discharge,906
9,0.973934899002125,1.078594399999999,2.885485410690307,0.01646732725203,-4.400045871734619,35.58498001098633,discharge,906
9,0.9735432947204391,1.078594399999999,2.886186122894287,0.01646732725203,-4.4000396728515625,35.58163070678711,discharge,906
9,0.973151690438753,1.078594399999999,2.886886835098266,0.01646732725203,-4.400033950805664,35.57828140258789,discharge,906
9,0.9727600861570671,1.078594399999999,2.887587547302246,0.01646732725203,-4.400028228759766,35.57493209838867,discharge,906
9,0.972368481875381,1.078594399999999,2.888288259506225,0.01646732725203,-4.400022029876709,35.57158660888672,discharge,906
9,0.9719714271761251,1.078594399999999,2.888988971710205,0.01646732725203,-4.400020122528076,35.567710876464844,discharge,906
9,0.9715454537454101,1.078594399999999,2.889689683914184,0.01646732725203,-4.400036334991455,35.56105041503906,discharge,906
9,0.9711194803146951,1.078594399999999,2.890390396118164,0.01646732725203,-4.400053024291992,35.55438995361328,discharge,906
9,0.97069350688398,1.078594399999999,2.891091108322143,0.01646732725203,-4.400069713592529,35.5477294921875,discharge,906
9,0.9702675334532651,1.078594399999999,2.891791820526123,0.01646732725203,-4.400086402893066,35.54106903076172,discharge,906
9,0.9698415600225501,1.078594399999999,2.892492532730102,0.01646732725203,-4.400103092193603,35.53440856933594,discharge,906
9,0.969415586591835,1.078594399999999,2.893193244934082,0.01646732725203,-4.400119781494141,35.527748107910156,discharge,906
9,0.9689896131611201,1.078594399999999,2.893893957138061,0.01646732725203,-4.400136470794678,35.52109146118164,discharge,906
9,0.968563639730405,1.078594399999999,2.894594669342041,0.01646732725203,-4.400153160095215,35.51443099975586,discharge,906
9,0.9681376662996901,1.078594399999999,2.89529538154602,0.01646732725203,-4.400169849395752,35.50777053833008,discharge,906
9,0.9677116928689751,1.078594399999999,2.89599609375,0.01646732725203,-4.400186538696289,35.5011100769043,discharge,906
9,0.967285719438259,1.078594399999999,2.896696805953979,0.01646732725203,-4.400203227996826,35.494449615478516,discharge,906
9,0.9668597460075441,1.078594399999999,2.89739727973938,0.01646732725203,-4.400219917297363,35.487789154052734,discharge,906
9,0.966433772576829,1.078594399999999,2.898097991943359,0.01646732725203,-4.400236129760742,35.48112869262695,discharge,906
9,0.9660077991461141,1.078594399999999,2.898798704147339,0.01646732725203,-4.400252819061279,35.47446823120117,discharge,906
9,0.9655466890053451,1.078594399999999,2.899499416351318,0.01646732725203,-4.400256633758545,35.53600311279297,discharge,906
9,0.9650757071182561,1.078594399999999,2.900200128555298,0.01646732725203,-4.400256633758545,35.53084182739258,discharge,906
9,0.964604725231167,1.078594399999999,2.9009008407592773,0.01646732725203,-4.400257110595703,35.52567672729492,discharge,906
9,0.9641337433440781,1.078594399999999,2.901601552963257,0.01646732725203,-4.400257110595703,35.520511627197266,discharge,906
9,0.963662761456989,1.078594399999999,2.9023022651672363,0.01646732725203,-4.400257110595703,35.51534652709961,discharge,906
9,0.9631917795698991,1.078594399999999,2.903002977371216,0.01646732725203,-4.400257110595703,35.51018524169922,discharge,906
9,0.96272079768281,1.078594399999999,2.9037036895751953,0.01646732725203,-4.400257587432861,35.50502014160156,discharge,906
9,0.9622498157957211,1.078594399999999,2.904404401779175,0.01646732725203,-4.400257587432861,35.499855041503906,discharge,906
9,0.9617788339086321,1.078594399999999,2.9051051139831543,0.01646732725203,-4.400257587432861,35.494693756103516,discharge,906
9,0.9613078520215431,1.078594399999999,2.9058058261871342,0.01646732725203,-4.400257587432861,35.48952865600586,discharge,906
9,0.9608368701344541,1.078594399999999,2.9065065383911133,0.01646732725203,-4.400257587432861,35.4843635559082,discharge,906
9,0.9603658882473641,1.078594399999999,2.907207250595092,0.01646732725203,-4.400258064270019,35.47920227050781,discharge,906
9,0.9598949063602751,1.078594399999999,2.9079079627990723,0.01646732725203,-4.400258064270019,35.474037170410156,discharge,906
9,0.9594006668293881,1.078594399999999,2.908608675003051,0.01646732725203,-4.4002509117126465,35.46870422363281,discharge,906
9,0.9589006321656081,1.078594399999999,2.9093093872070312,0.01646732725203,-4.400241374969482,35.46333312988281,discharge,906
9,0.958400597501827,1.078594399999999,2.91001009941101,0.01646732725203,-4.400232315063477,35.45795822143555,discharge,906
9,0.957900562838047,1.078594399999999,2.9107108116149902,0.01646732725203,-4.400223255157471,35.45258331298828,discharge,906
9,0.957400528174266,1.078594399999999,2.911411523818969,0.01646732725203,-4.400213718414307,35.447208404541016,discharge,906
9,0.9569004935104851,1.078594399999999,2.91211199760437,0.01646732725203,-4.400204658508301,35.441837310791016,discharge,906
9,0.9564004588467051,1.078594399999999,2.912812709808349,0.01646732725203,-4.400195598602295,35.43646240234375,discharge,906
9,0.9559004241829241,1.078594399999999,2.913513422012329,0.01646732725203,-4.400186061859131,35.431087493896484,discharge,906
9,0.9554003895191441,1.078594399999999,2.914214134216308,0.01646732725203,-4.400177001953125,35.42571258544922,discharge,906
9,0.9549003548553631,1.078594399999999,2.914914846420288,0.01646732725203,-4.400167942047119,35.42034149169922,discharge,906
9,0.954400320191583,1.078594399999999,2.915615558624267,0.01646732725203,-4.400158882141113,35.41496658325195,discharge,906
9,0.953900285527802,1.078594399999999,2.916316270828247,0.01646732725203,-4.400149345397949,35.40959167480469,discharge,906
9,0.9533585329057631,1.078594399999999,2.917016983032226,0.01646732725203,-4.400142192840576,35.40648651123047,discharge,906
9,0.952785174907765,1.078594399999999,2.917717695236206,0.01646732725203,-4.400136470794678,35.40510177612305,discharge,906
9,0.9522118169097671,1.078594399999999,2.918418407440185,0.01646732725203,-4.400130271911621,35.403717041015625,discharge,906
9,0.9516384589117691,1.0785944,2.919119119644165,0.01646732725203,-4.400124549865723,35.4023323059082,discharge,906
9,0.951065100913771,1.0785944,2.919819831848144,0.01646732725203,-4.400118350982666,35.40094757080078,discharge,906
9,0.9504917429157731,1.0785944,2.920520544052124,0.01646732725203,-4.400112628936768,35.39956283569336,discharge,906
9,0.949918384917775,1.0785944,2.921221256256103,0.01646732725203,-4.400106906890869,35.39817810058594,discharge,906
9,0.9493450269197771,1.0785944,2.921921968460083,0.01646732725203,-4.4001007080078125,35.396793365478516,discharge,906
9,0.9487716689217791,1.078594399999999,2.922622680664062,0.01646732725203,-4.400094985961914,35.395408630371094,discharge,906
9,0.948198310923781,1.0785944,2.923323392868042,0.01646732725203,-4.400089263916016,35.39402389526367,discharge,906
9,0.9476249529257831,1.078594399999999,2.924024105072021,0.01646732725203,-4.400083065032959,35.39263916015625,discharge,906
9,0.9470304029250101,1.078594399999999,2.924724817276001,0.01646732725203,-4.400081634521484,35.378543853759766,discharge,906
9,0.9464334586227321,1.078594399999999,2.92542552947998,0.01646732725203,-4.400080680847168,35.363014221191406,discharge,906
9,0.9458365143204541,1.078594399999999,2.92612624168396,0.01646732725203,-4.400079727172852,35.34748458862305,discharge,906
9,0.945239570018176,1.0785944,2.92682671546936,0.01646732725203,-4.400078773498535,35.33195495605469,discharge,906
9,0.9446426257158981,1.078594399999999,2.92752742767334,0.01646732725203,-4.400077819824219,35.31642532348633,discharge,906
9,0.9440456814136211,1.078594399999999,2.9282281398773193,0.01646732725203,-4.400076866149902,35.30089569091797,discharge,906
9,0.943448737111343,1.078594399999999,2.928928852081299,0.01646732725203,-4.400076389312744,35.28536605834961,discharge,906
9,0.9428517928090651,1.0785944,2.9296295642852783,0.01646732725203,-4.400075435638428,35.26983642578125,discharge,906
9,0.9422548485067871,1.078594399999999,2.930330276489258,0.01646732725203,-4.400074481964111,35.25430679321289,discharge,906
9,0.9416579042045091,1.078594399999999,2.9310309886932373,0.01646732725203,-4.400073528289795,35.23877716064453,discharge,906
9,0.9410324022604081,1.078594399999999,2.931731700897217,0.01646732725203,-4.400091648101807,35.28277587890625,discharge,906
9,0.9403920639977631,1.078594399999999,2.9324324131011963,0.01646732725203,-4.400119781494141,35.276119232177734,discharge,906
9,0.9397517257351181,1.078594399999999,2.9331331253051762,0.01646732725203,-4.400147914886475,35.269466400146484,discharge,906
9,0.939111387472473,1.078594399999999,2.9338338375091553,0.01646732725203,-4.40017557144165,35.26280975341797,discharge,906
9,0.938471049209829,1.078594399999999,2.934534549713134,0.01646732725203,-4.400203704833984,35.25615692138672,discharge,906
9,0.9378307109471841,1.078594399999999,2.9352352619171143,0.01646732725203,-4.400231838226318,35.2495002746582,discharge,906
9,0.9371903726845391,1.078594399999999,2.935935974121093,0.01646732725203,-4.400259971618652,35.24284744262695,discharge,906
9,0.9365500344218941,1.078594399999999,2.9366366863250732,0.01646732725203,-4.400288105010986,35.23619079589844,discharge,906
9,0.9359096961592491,1.078594399999999,2.937337398529052,0.01646732725203,-4.40031623840332,35.22953796386719,discharge,906
9,0.935262397268645,1.078594399999999,2.9380381107330322,0.01646732725203,-4.400339603424072,35.23333740234375,discharge,906
9,0.934562711048847,1.078594399999999,2.938738822937011,0.01646732725203,-4.400325775146484,35.232215881347656,discharge,906
9,0.933863024829049,1.078594399999999,2.939439535140991,0.01646732725203,-4.4003119468688965,35.23109436035156,discharge,906
9,0.933163338609251,1.078594399999999,2.94014024734497,0.01646732725203,-4.400298118591309,35.229976654052734,discharge,906
9,0.9324636523894541,1.078594399999999,2.94084095954895,0.01646732725203,-4.400284290313721,35.22885513305664,discharge,906
9,0.9317639661696561,1.078594399999999,2.94154143333435,0.01646732725203,-4.400270462036133,35.22773361206055,discharge,906
9,0.9310642799498581,1.078594399999999,2.94224214553833,0.01646732725203,-4.400256633758545,35.22661590576172,discharge,906
9,0.9303645937300601,1.078594399999999,2.942942857742309,0.01646732725203,-4.400242805480957,35.225494384765625,discharge,906
9,0.9296649075102621,1.078594399999999,2.943643569946289,0.01646732725203,-4.400228977203369,35.2243766784668,discharge,906
9,0.928953499127328,1.078594399999999,2.944344282150268,0.01646732725203,-4.400204181671143,35.219566345214844,discharge,906
9,0.9282216537265671,1.078594399999999,2.945044994354248,0.01646732725203,-4.400160312652588,35.20832824707031,discharge,906
9,0.9274898083258061,1.0785944,2.945745706558227,0.01646732725203,-4.400116443634033,35.19709014892578,discharge,906
9,0.9267579629250451,1.078594399999999,2.946446418762207,0.01646732725203,-4.400072574615478,35.18585205078125,discharge,906
9,0.9260261175242831,1.078594399999999,2.947147130966186,0.01646732725203,-4.400028705596924,35.17461395263672,discharge,906
9,0.9252942721235221,1.0785944,2.947847843170166,0.01646732725203,-4.399984836578369,35.16337203979492,discharge,906
9,0.9245624267227611,1.078594399999999,2.948548555374145,0.01646732725203,-4.3999409675598145,35.15213394165039,discharge,906
9,0.923830581322,1.078594399999999,2.949249267578125,0.01646732725203,-4.39989709854126,35.14089584350586,discharge,906
9,0.9230985740683051,1.078594399999999,2.949949979782104,0.01646732725203,-4.399853229522705,35.14542007446289,discharge,906
9,0.922334750048129,1.078594399999999,2.950650691986084,0.01646732725203,-4.399843215942383,35.14345932006836,discharge,906
9,0.9215709260279541,1.078594399999999,2.951351404190063,0.01646732725203,-4.399833679199219,35.14149475097656,discharge,906
9,0.92080710200778,1.078594399999999,2.952052116394043,0.01646732725203,-4.3998236656188965,35.13953399658203,discharge,906
9,0.9200432779876041,1.078594399999999,2.952752828598022,0.01646732725203,-4.399814128875732,35.1375732421875,discharge,906
9,0.919279453967429,1.078594399999999,2.953453540802002,0.01646732725203,-4.399804592132568,35.1356086730957,discharge,906
9,0.9185156299472541,1.078594399999999,2.954154253005981,0.01646732725203,-4.399794578552246,35.13364791870117,discharge,906
9,0.9177518059270791,1.078594399999999,2.954854965209961,0.01646732725203,-4.399785041809082,35.131683349609375,discharge,906
9,0.9169879819069041,1.078594399999999,2.9555554389953613,0.01646732725203,-4.39977502822876,35.129722595214844,discharge,906
9,0.9161682724768051,1.078594399999999,2.956256151199341,0.01646732725203,-4.399812698364258,35.116485595703125,discharge,906
9,0.9153483816017111,1.078594399999999,2.9569568634033203,0.01646732725203,-4.399850368499756,35.103214263916016,discharge,906
9,0.914528490726617,1.078594399999999,2.9576575756073,0.01646732725203,-4.399888038635254,35.089942932128906,discharge,906
9,0.9137085998515231,1.078594399999999,2.9583582878112793,0.01646732725203,-4.399925708770752,35.0766716003418,discharge,906
9,0.912888708976429,1.078594399999999,2.9590590000152592,0.01646732725203,-4.399962902069092,35.06340408325195,discharge,906
9,0.9120688181013351,1.078594399999999,2.9597597122192383,0.01646732725203,-4.40000057220459,35.050132751464844,discharge,906
9,0.9112489272262411,1.078594399999999,2.960460424423217,0.01646732725203,-4.400038242340088,35.036861419677734,discharge,906
9,0.910387933484998,1.078594399999999,2.9611611366271973,0.01646732725203,-4.4000372886657715,35.075801849365234,discharge,906
9,0.9094913009049951,1.078594399999999,2.961861848831176,0.01646732725203,-4.400002479553223,35.06862258911133,discharge,906
9,0.908594668324993,1.078594399999999,2.9625625610351562,0.01646732725203,-4.399967670440674,35.061439514160156,discharge,906
9,0.9076980357449901,1.078594399999999,2.963263273239135,0.01646732725203,-4.399932861328125,35.05426025390625,discharge,906
9,0.906801403164987,1.078594399999999,2.9639639854431152,0.01646732725203,-4.399898052215576,35.047080993652344,discharge,906
9,0.9059047705849851,1.078594399999999,2.964664697647094,0.01646732725203,-4.399863243103027,35.03990173339844,discharge,906
9,0.905008138004982,1.078594399999999,2.965365409851074,0.01646732725203,-4.399828433990478,35.032718658447266,discharge,906
9,0.9040679511213031,1.078594399999999,2.966066122055053,0.01646732725203,-4.399898052215576,35.02789306640625,discharge,906
9,0.9031106751314141,1.078594399999999,2.966766834259033,0.01646732725203,-4.4000091552734375,35.02399444580078,discharge,906
9,0.902153399141524,1.078594399999999,2.967467546463012,0.01646732725203,-4.400119781494141,35.02009201049805,discharge,906
9,0.9011961231516351,1.078594399999999,2.968168258666992,0.01646732725203,-4.400230884552002,35.01618957519531,discharge,906
