cycle_index,discharge_capacity,charge_capacity,voltage,temperature,current,internal_resistance,step_type,cycle_life
9,1.008072038687264,1.0867416,2.823823928833008,35.244667053222656,-4.399795055389404,0.017538612708449003,discharge,532
9,1.007842838075899,1.0867416,2.8245246410369873,35.24222946166992,-4.399769306182861,0.017538612708449003,discharge,532
9,1.007613637464534,1.0867416,2.825225114822387,35.23979568481445,-4.399744033813477,0.017538612708449003,discharge,532
9,1.00738385663572,1.0867416,2.825925827026367,35.237247467041016,-4.399721145629883,0.017538612708449003,discharge,532
9,1.007136594970161,1.086741599999999,2.826626539230346,35.23135757446289,-4.399759292602539,0.017538612708449003,discharge,532
9,1.006889333304602,1.0867416,2.827327251434326,35.2254638671875,-4.399797439575195,0.017538612708449003,discharge,532
9,1.006642071639043,1.0867416,2.828027963638305,35.21957015991211,-4.399835586547852,0.017538612708449003,discharge,532
9,1.006394809973483,1.0867416,2.828728675842285,35.213680267333984,-4.399874210357666,0.017538612708449003,discharge,532
9,1.006147548307924,1.0867416,2.829429388046264,35.207786560058594,-4.399912357330322,0.017538612708449003,discharge,532
9,1.005900286642365,1.086741599999999,2.830130100250244,35.2018928527832,-4.399950504302978,0.017538612708449003,discharge,532
9,1.005653024976806,1.086741599999999,2.830830812454223,35.19600296020508,-4.399988651275635,0.017538612708449003,discharge,532
9,1.005405763311247,1.0867416,2.831531524658203,35.19010925292969,-4.400027275085449,0.017538612708449003,discharge,532
9,1.005158501645688,1.086741599999999,2.832232236862182,35.1842155456543,-4.4000654220581055,0.017538612708449003,discharge,532
9,1.004911239980129,1.0867416,2.832932949066162,35.178321838378906,-4.400103569030762,0.017538612708449003,discharge,532
9,1.00466397831457,1.0867416,2.833633661270141,35.17243194580078,-4.400141716003418,0.017538612708449003,discharge,532
9,1.004416716649011,1.0867416,2.834334373474121,35.16653823852539,-4.400180339813232,0.017538612708449003,discharge,532
9,1.004169454983452,1.0867416,2.8350350856781,35.16064453125,-4.400218486785889,0.017538612708449003,discharge,532
9,1.003922193317892,1.086741599999999,2.83573579788208,35.154754638671875,-4.400256633758545,0.017538612708449003,discharge,532
9,1.003662926637293,1.0867416,2.836436510086059,35.152679443359375,-4.400247097015381,0.017538612708449003,discharge,532
9,1.003398853464729,1.0867416,2.837137222290039,35.15213394165039,-4.400218486785889,0.017538612708449003,discharge,532
9,1.003134780292164,1.0867416,2.837837934494018,35.151588439941406,-4.400190353393555,0.017538612708449003,discharge,532
9,1.002870707119599,1.0867416,2.838538646697998,35.15104293823242,-4.4001617431640625,0.017538612708449003,discharge,532
9,1.002606633947033,1.0867416,2.839239120483398,35.15049743652344,-4.40013313293457,0.017538612708449003,discharge,532
9,1.002342560774469,1.086741599999999,2.839939832687378,35.14995574951172,-4.400104522705078,0.017538612708449003,discharge,532
9,1.002078487601904,1.0867416,2.840640544891357,35.149410247802734,-4.400075912475586,0.017538612708449003,discharge,532
9,1.001814414429338,1.0867416,2.841341257095337,35.14886474609375,-4.400047302246094,0.017538612708449003,discharge,532
9,1.001550341256774,1.0867416,2.842041969299316,35.148319244384766,-4.400018692016602,0.017538612708449003,discharge,532
9,1.001286268084209,1.0867416,2.842742681503296,35.14777374267578,-4.399990081787109,0.017538612708449003,discharge,532
9,1.001022194911644,1.0867416,2.843443393707275,35.1472282409668,-4.399961948394775,0.017538612708449003,discharge,532
9,1.000758121739078,1.0867416,2.844144105911255,35.14668273925781,-4.399933338165283,0.017538612708449003,discharge,532
9,1.000494048566514,1.0867416,2.844844818115234,35.14613723754883,-4.399904727935791,0.017538612708449003,discharge,532
9,1.000229975393949,1.0867416,2.845545530319214,35.145591735839844,-4.399876117706299,0.017538612708449003,discharge,532
9,0.9999577741494001,1.0867416,2.846246242523193,35.144805908203125,-4.399861812591553,0.017538612708449003,discharge,532
9,0.9996692259469151,1.0867416,2.846946954727173,35.14352798461914,-4.399877071380615,0.017538612708449003,discharge,532
9,0.9993806777444311,1.0867416,2.847647666931152,35.142250061035156,-4.399892330169678,0.017538612708449003,discharge,532
9,0.999092129541946,1.0867416,2.848348379135132,35.14097213745117,-4.399907112121582,0.017538612708449003,discharge,532
9,0.9988035813394621,1.0867416,2.8490490913391113,35.13969421386719,-4.399922370910644,0.017538612708449003,discharge,532
9,0.9985150331369771,1.086741599999999,2.849749803543091,35.1384162902832,-4.399937152862549,0.017538612708449003,discharge,532
9,0.9982264849344921,1.0867416,2.8504505157470703,35.13713836669922,-4.399952411651611,0.017538612708449003,discharge,532
9,0.997937936732008,1.086741599999999,2.85115122795105,35.135860443115234,-4.399967193603516,0.017538612708449003,discharge,532
9,0.9976493885295231,1.0867416,2.8518519401550293,35.13458251953125,-4.399982452392578,0.017538612708449003,discharge,532
9,0.9973608403270381,1.086741599999999,2.852552652359009,35.133304595947266,-4.399997234344482,0.017538612708449003,discharge,532
9,0.9970722921245541,1.0867416,2.8532533645629883,35.13202667236328,-4.400012493133545,0.017538612708449003,discharge,532
9,0.996783743922069,1.0867416,2.8539538383483882,35.1307487487793,-4.400027275085449,0.017538612708449003,discharge,532
9,0.9964951957195851,1.086741599999999,2.854654550552368,35.12947463989258,-4.400042533874512,0.017538612708449003,discharge,532
9,0.9962066475171001,1.0867416,2.855355262756347,35.128196716308594,-4.400057315826416,0.017538612708449003,discharge,532
9,0.9959180993146151,1.086741599999999,2.856055974960327,35.12691879272461,-4.400072574615478,0.017538612708449003,discharge,532
9,0.9956017444514601,1.0867416,2.856756687164306,35.125030517578125,-4.400064945220947,0.017538612708449003,discharge,532
9,0.995285250189857,1.086741599999999,2.857457399368286,35.11878967285156,-4.400056838989258,0.017538612708449003,discharge,532
9,0.9949687559282551,1.0867416,2.858158111572265,35.112552642822266,-4.400048732757568,0.017538612708449003,discharge,532
9,0.9946522616666521,1.0867416,2.858858823776245,35.10631561279297,-4.400041103363037,0.017538612708449003,discharge,532
9,0.994335767405049,1.0867416,2.859559535980224,35.100074768066406,-4.400032997131348,0.017538612708449003,discharge,532
9,0.9940192731434471,1.086741599999999,2.860260248184204,35.09383773803711,-4.400025367736816,0.017538612708449003,discharge,532
9,0.9937027788818441,1.0867416,2.860960960388183,35.08760070800781,-4.400017261505127,0.017538612708449003,discharge,532
9,0.993386284620241,1.0867416,2.861661672592163,35.08135986328125,-4.4000091552734375,0.017538612708449003,discharge,532
9,0.9930697903586391,1.0867416,2.862362384796142,35.07512283325195,-4.400001525878906,0.017538612708449003,discharge,532
9,0.9927532960970361,1.0867416,2.863063097000122,35.06888198852539,-4.399993419647217,0.017538612708449003,discharge,532
9,0.992436801835434,1.086741599999999,2.863763809204101,35.062644958496094,-4.399985790252685,0.017538612708449003,discharge,532
9,0.9921203075738311,1.0867416,2.864464521408081,35.0564079284668,-4.399977684020996,0.017538612708449003,discharge,532
9,0.9918038133122281,1.0867416,2.86516523361206,35.050167083740234,-4.399970054626465,0.017538612708449003,discharge,532
9,0.991487319050626,1.0867416,2.86586594581604,35.04393005371094,-4.399961948394775,0.017538612708449003,discharge,532
9,0.9911530382425401,1.0867416,2.866566658020019,35.12275695800781,-4.399954795837402,0.017538612708449003,discharge,532
9,0.990811237345335,1.0867416,2.867267370223999,35.116844177246094,-4.3999481201171875,0.017538612708449003,discharge,532
9,0.9904694364481291,1.0867416,2.867968082427978,35.110931396484375,-4.399941444396973,0.017538612708449003,discharge,532
9,0.9901276355509241,1.0867416,2.868668556213379,35.105018615722656,-4.399934768676758,0.017538612708449003,discharge,532
9,0.989785834653718,1.0867416,2.869369268417358,35.09910583496094,-4.399928092956543,0.017538612708449003,discharge,532
9,0.9894440337565131,1.0867416,2.870069980621338,35.09319305419922,-4.399921894073486,0.017538612708449003,discharge,532
9,0.9891022328593081,1.0867416,2.870770692825317,35.0872802734375,-4.3999152183532715,0.017538612708449003,discharge,532
9,0.9887604319621031,1.0867416,2.871471405029297,35.08136749267578,-4.399908542633057,0.017538612708449003,discharge,532
9,0.988418631064897,1.0867416,2.872172117233276,35.07545471191406,-4.399901866912842,0.017538612708449003,discharge,532
9,0.9880768301676921,1.0867416,2.872872829437256,35.069541931152344,-4.399895191192627,0.017538612708449003,discharge,532
9,0.9877350292704871,1.0867416,2.873573541641235,35.063629150390625,-4.399888515472412,0.017538612708449003,discharge,532
9,0.987393228373281,1.0867416,2.874274253845215,35.057716369628906,-4.399881839752197,0.017538612708449003,discharge,532
9,0.9870514274760761,1.0867416,2.8749749660491943,35.05180358886719,-4.399875164031982,0.017538612708449003,discharge,532
9,0.9867096265788711,1.0867416,2.875675678253174,35.04589080810547,-4.399868488311768,0.017538612708449003,discharge,532
9,0.9863546866009261,1.0867416,2.8763763904571533,35.040985107421875,-4.399868488311768,0.017538612708449003,discharge,532
9,0.985975860477421,1.086741599999999,2.877077102661133,35.03791427612305,-4.399880409240723,0.017538612708449003,discharge,532
9,0.9855970343539161,1.086741599999999,2.8777778148651123,35.03483963012695,-4.399891853332519,0.017538612708449003,discharge,532
9,0.9852182082304121,1.0867416,2.878478527069092,35.03176498413086,-4.399903774261475,0.017538612708449003,discharge,532
9,0.984839382106907,1.0867416,2.8791792392730713,35.02869415283203,-4.39991569519043,0.017538612708449003,discharge,532
9,0.9844605559834021,1.0867416,2.8798799514770512,35.02561950683594,-4.399927616119385,0.017538612708449003,discharge,532
9,0.9840817298598971,1.0867416,2.8805806636810303,35.022544860839844,-4.39993953704834,0.017538612708449003,discharge,532
9,0.9837029037363931,1.0867416,2.881281375885009,35.019474029541016,-4.399951457977295,0.017538612708449003,discharge,532
9,0.9833240776128881,1.086741599999999,2.8819820880889893,35.01639938354492,-4.399962902069092,0.017538612708449003,discharge,532
9,0.982945251489383,1.086741599999999,2.882682800292968,35.013328552246094,-4.399974822998047,0.017538612708449003,discharge,532
9,0.9825664253658781,1.0867416,2.883383274078369,35.01025390625,-4.399986743927002,0.017538612708449003,discharge,532
9,0.9821875992423731,1.0867416,2.884083986282348,35.007179260253906,-4.399998664855957,0.017538612708449003,discharge,532
9,0.981808773118868,1.0867416,2.884784698486328,35.00410842895508,-4.400010585784912,0.017538612708449003,discharge,532
9,0.9814299469953641,1.0867416,2.885485410690307,35.001033782958984,-4.400022506713867,0.017538612708449003,discharge,532
9,0.9810511208718591,1.086741599999999,2.886186122894287,34.997962951660156,-4.400033950805664,0.017538612708449003,discharge,532
9,0.9806454249916091,1.086741599999999,2.886886835098266,34.99449157714844,-4.400025844573975,0.017538612708449003,discharge,532
9,0.980239095230212,1.0867416,2.887587547302246,34.99100875854492,-4.400017261505127,0.017538612708449003,discharge,532
9,0.979832765468814,1.0867416,2.888288259506225,34.98752975463867,-4.400008678436279,0.017538612708449003,discharge,532
9,0.979426435707416,1.0867416,2.888988971710205,34.984046936035156,-4.400000095367432,0.017538612708449003,discharge,532
9,0.9790201059460191,1.0867416,2.889689683914184,34.980567932128906,-4.399991512298584,0.017538612708449003,discharge,532
9,0.9786137761846211,1.086741599999999,2.890390396118164,34.97708511352539,-4.399982452392578,0.017538612708449003,discharge,532
9,0.9782074464232231,1.0867416,2.891091108322143,34.97360610961914,-4.3999738693237305,0.017538612708449003,discharge,532
9,0.9778011166618251,1.0867416,2.891791820526123,34.97012710571289,-4.399965286254883,0.017538612708449003,discharge,532
9,0.977394786900428,1.0867416,2.892492532730102,34.966644287109375,-4.399956703186035,0.017538612708449003,discharge,532
9,0.97698845713903,1.086741599999999,2.893193244934082,34.963165283203125,-4.3999481201171875,0.017538612708449003,discharge,532
9,0.9765821273776321,1.0867416,2.893893957138061,34.95968246459961,-4.39993953704834,0.017538612708449003,discharge,532
9,0.9761757976162351,1.0867416,2.894594669342041,34.95620346069336,-4.399930953979492,0.017538612708449003,discharge,532
9,0.9757694678548371,1.0867416,2.89529538154602,34.952720642089844,-4.399921894073486,0.017538612708449003,discharge,532
9,0.9753631380934391,1.0867416,2.89599609375,34.949241638183594,-4.399913311004639,0.017538612708449003,discharge,532
9,0.9749308120314221,1.0867416,2.896696805953979,34.99630355834961,-4.39990758895874,0.017538612708449003,discharge,532
9,0.974476984669394,1.0867416,2.89739727973938,34.9925422668457,-4.399904251098633,0.017538612708449003,discharge,532
9,0.9740231573073671,1.0867416,2.898097991943359,34.9887809753418,-4.399900913238525,0.017538612708449003,discharge,532
9,0.9735693299453391,1.086741599999999,2.898798704147339,34.98501968383789,-4.399897575378418,0.017538612708449003,discharge,532
9,0.973115502583312,1.0867416,2.899499416351318,34.981258392333984,-4.39989423751831,0.017538612708449003,discharge,532
9,0.9726616752212841,1.0867416,2.900200128555298,34.97749710083008,-4.399890899658203,0.017538612708449003,discharge,532
9,0.9722078478592571,1.0867416,2.9009008407592773,34.97373580932617,-4.399887561798096,0.017538612708449003,discharge,532
9,0.971754020497229,1.0867416,2.901601552963257,34.969974517822266,-4.399884223937988,0.017538612708449003,discharge,532
9,0.9713001931352021,1.0867416,2.9023022651672363,34.96621322631836,-4.399880886077881,0.017538612708449003,discharge,532
9,0.9708463657731751,1.0867416,2.903002977371216,34.96245193481445,-4.399877548217773,0.017538612708449003,discharge,532
9,0.970392538411147,1.0867416,2.9037036895751953,34.95869064331055,-4.399874210357666,0.017538612708449003,discharge,532
9,0.9699387110491201,1.0867416,2.904404401779175,34.95492935180664,-4.399870872497559,0.017538612708449003,discharge,532
9,0.9694848836870921,1.0867416,2.9051051139831543,34.951168060302734,-4.399867534637451,0.017538612708449003,discharge,532
9,0.969028390534673,1.0867416,2.9058058261871342,34.94723892211914,-4.399866580963135,0.017538612708449003,discharge,532
9,0.968535952680136,1.0867416,2.9065065383911133,34.941078186035156,-4.399902820587158,0.017538612708449003,discharge,532
9,0.9680435148256,1.0867416,2.907207250595092,34.934913635253906,-4.39993953704834,0.017538612708449003,discharge,532
9,0.9675510769710631,1.0867416,2.9079079627990723,34.92875289916992,-4.399975776672363,0.017538612708449003,discharge,532
9,0.9670586391165271,1.0867416,2.908608675003051,34.92258834838867,-4.400012016296387,0.017538612708449003,discharge,532
9,0.9665662012619901,1.0867416,2.9093093872070312,34.91642761230469,-4.40004825592041,0.017538612708449003,discharge,532
9,0.9660737634074531,1.0867416,2.91001009941101,34.91026306152344,-4.400084495544434,0.017538612708449003,discharge,532
9,0.9655813255529171,1.0867416,2.9107108116149902,34.90410232543945,-4.400120735168457,0.017538612708449003,discharge,532
9,0.9650888876983801,1.0867416,2.911411523818969,34.8979377746582,-4.400157451629639,0.017538612708449003,discharge,532
9,0.9645964498438441,1.0867416,2.91211199760437,34.89177703857422,-4.400193691253662,0.017538612708449003,discharge,532
9,0.9641040119893071,1.0867416,2.912812709808349,34.88561248779297,-4.400229930877685,0.017538612708449003,discharge,532
9,0.96361157413477,1.0867416,2.913513422012329,34.879451751708984,-4.400266170501709,0.017538612708449003,discharge,532
9,0.963119136280234,1.0867416,2.914214134216308,34.873287200927734,-4.400302410125732,0.017538612708449003,discharge,532
9,0.9625969354477021,1.0867416,2.914914846420288,34.86902618408203,-4.40029764175415,0.017538612708449003,discharge,532
9,0.9620585874792941,1.0867416,2.915615558624267,34.86579513549805,-4.400270938873291,0.017538612708449003,discharge,532
9,0.961520239510887,1.0867416,2.916316270828247,34.86256408691406,-4.400244235992432,0.017538612708449003,discharge,532
9,0.960981891542479,1.086741599999999,2.917016983032226,34.859336853027344,-4.400217056274414,0.017538612708449003,discharge,532
9,0.960443543574072,1.0867416,2.917717695236206,34.85610580444336,-4.400190353393555,0.017538612708449003,discharge,532
9,0.9599051956056641,1.0867416,2.918418407440185,34.852874755859375,-4.400163173675537,0.017538612708449003,discharge,532
9,0.9593668476372571,1.0867416,2.919119119644165,34.84964370727539,-4.400136470794678,0.017538612708449003,discharge,532
9,0.9588284996688491,1.086741599999999,2.919819831848144,34.846412658691406,-4.400109767913818,0.017538612708449003,discharge,532
9,0.9582901517004411,1.0867416,2.920520544052124,34.84318161010742,-4.400082588195801,0.017538612708449003,discharge,532
9,0.9577518037320341,1.0867416,2.921221256256103,34.8399543762207,-4.400055885314941,0.017538612708449003,discharge,532
9,0.957213455763626,1.0867416,2.921921968460083,34.83672332763672,-4.400028705596924,0.017538612708449003,discharge,532
9,0.9566591267405471,1.0867416,2.922622680664062,34.828426361083984,-4.400013446807861,0.017538612708449003,discharge,532
9,0.9560641747619051,1.0867416,2.923323392868042,34.82902526855469,-4.400027275085449,0.017538612708449003,discharge,532
9,0.9554692227832621,1.0867416,2.924024105072021,34.82962417602539,-4.400041103363037,0.017538612708449003,discharge,532
9,0.9548742708046191,1.0867416,2.924724817276001,34.83021926879883,-4.400054931640625,0.017538612708449003,discharge,532
9,0.954279318825976,1.0867416,2.92542552947998,34.83081817626953,-4.400069236755371,0.017538612708449003,discharge,532
9,0.953684366847333,1.0867416,2.92612624168396,34.831417083740234,-4.400083065032959,0.017538612708449003,discharge,532
9,0.95308941486869,1.0867416,2.92682671546936,34.83201217651367,-4.400096893310547,0.017538612708449003,discharge,532
9,0.952494462890047,1.0867416,2.92752742767334,34.832611083984375,-4.400110721588135,0.017538612708449003,discharge,532
9,0.9518995109114051,1.0867416,2.9282281398773193,34.83320999145508,-4.400124549865723,0.017538612708449003,discharge,532
9,0.9513045589327621,1.0867416,2.928928852081299,34.833805084228516,-4.40013837814331,0.017538612708449003,discharge,532
9,0.9507096069541191,1.0867416,2.9296295642852783,34.83440399169922,-4.400152206420898,0.017538612708449003,discharge,532
9,0.9501012983588211,1.0867416,2.930330276489258,34.81814193725586,-4.4000983238220215,0.017538612708449003,discharge,532
9,0.949492986463601,1.0867416,2.9310309886932373,34.8018798828125,-4.400044441223144,0.017538612708449003,discharge,532
9,0.9488846745683821,1.0867416,2.931731700897217,34.785614013671875,-4.399990558624268,0.017538612708449003,discharge,532
9,0.9482763626731621,1.0867416,2.9324324131011963,34.769351959228516,-4.399937152862549,0.017538612708449003,discharge,532
9,0.947668050777942,1.0867416,2.9331331253051762,34.75308609008789,-4.399883270263672,0.017538612708449003,discharge,532
9,0.9470597388827231,1.0867416,2.9338338375091553,34.736820220947266,-4.399829387664795,0.017538612708449003,discharge,532
9,0.9464514269875041,1.0867416,2.934534549713134,34.720558166503906,-4.399775505065918,0.017538612708449003,discharge,532
9,0.945843115092284,1.0867416,2.9352352619171143,34.70429229736328,-4.399721622467041,0.017538612708449003,discharge,532
9,0.9452348031970651,1.0867416,2.935935974121093,34.688026428222656,-4.399667739868164,0.017538612708449003,discharge,532
9,0.9446264913018451,1.0867416,2.9366366863250732,34.6717643737793,-4.399613857269287,0.017538612708449003,discharge,532
9,0.9439558838550641,1.0867416,2.937337398529052,34.71037673950195,-4.399648666381836,0.017538612708449003,discharge,532
9,0.943281613548802,1.0867416,2.9380381107330322,34.70551681518555,-4.399688720703125,0.017538612708449003,discharge,532
9,0.94260734324254,1.0867416,2.938738822937011,34.700653076171875,-4.399728775024414,0.017538612708449003,discharge,532
9,0.941933072936278,1.0867416,2.939439535140991,34.69579315185547,-4.399768829345703,0.017538612708449003,discharge,532
9,0.941258802630017,1.0867416,2.94014024734497,34.6909294128418,-4.399808883666992,0.017538612708449003,discharge,532
9,0.940584532323755,1.0867416,2.94084095954895,34.68606948852539,-4.399848937988281,0.017538612708449003,discharge,532
9,0.9399102620174931,1.0867416,2.94154143333435,34.68120574951172,-4.399888515472412,0.017538612708449003,discharge,532
9,0.9392359917112311,1.0867416,2.94224214553833,34.67634582519531,-4.399928569793701,0.017538612708449003,discharge,532
9,0.9385617214049691,1.0867416,2.942942857742309,34.67148208618164,-4.39996862411499,0.017538612708449003,discharge,532
9,0.937831303762609,1.0867416,2.943643569946289,34.66786575317383,-4.399949073791504,0.017538612708449003,discharge,532
9,0.9370926328298981,1.0867416,2.944344282150268,34.664432525634766,-4.399919986724853,0.017538612708449003,discharge,532
9,0.9363539618971871,1.086741599999999,2.945044994354248,34.66099548339844,-4.399891376495361,0.017538612708449003,discharge,532
9,0.935615290964476,1.086741599999999,2.945745706558227,34.657562255859375,-4.399862766265869,0.017538612708449003,discharge,532
9,0.9348766200317661,1.086741599999999,2.946446418762207,34.65412902832031,-4.399834156036377,0.017538612708449003,discharge,532
9,0.9341379490990551,1.0867416,2.947147130966186,34.650691986083984,-4.399805545806885,0.017538612708449003,discharge,532
9,0.933399278166344,1.086741599999999,2.947847843170166,34.64725875854492,-4.399776458740234,0.017538612708449003,discharge,532
9,0.9326606072336331,1.086741599999999,2.948548555374145,34.64382553100586,-4.399747848510742,0.017538612708449003,discharge,532
9,0.9319149568236561,1.0867416,2.949249267578125,34.63995361328125,-4.399761199951172,0.017538612708449003,discharge,532
9,0.9311642616990801,1.0867416,2.949949979782104,34.635765075683594,-4.399805068969727,0.017538612708449003,discharge,532
9,0.930413566574503,1.0867416,2.950650691986084,34.63157653808594,-4.399848461151123,0.017538612708449003,discharge,532
9,0.9296628714499281,1.0867416,2.951351404190063,34.62738800048828,-4.399892330169678,0.017538612708449003,discharge,532
9,0.9289121763253521,1.0867416,2.952052116394043,34.623199462890625,-4.399936199188232,0.017538612708449003,discharge,532
9,0.928161481200775,1.0867416,2.952752828598022,34.61901092529297,-4.399979591369629,0.017538612708449003,discharge,532
9,0.9274107860762001,1.0867416,2.953453540802002,34.61482238769531,-4.400023460388184,0.017538612708449003,discharge,532
9,0.926660090951624,1.0867416,2.954154253005981,34.610633850097656,-4.40006685256958,0.017538612708449003,discharge,532
9,0.9258811341460651,1.0867416,2.954854965209961,34.60593032836914,-4.40008544921875,0.017538612708449003,discharge,532
9,0.9250658281172751,1.0867416,2.9555554389953613,34.600563049316406,-4.400070667266846,0.017538612708449003,discharge,532
9,0.9242505220884851,1.0867416,2.956256151199341,34.59519577026367,-4.400055885314941,0.017538612708449003,discharge,532
9,0.923435216059694,1.0867416,2.9569568634033203,34.58982849121094,-4.400041580200195,0.017538612708449003,discharge,532
9,0.922619910030904,1.0867416,2.9576575756073,34.5844612121582,-4.400026798248291,0.017538612708449003,discharge,532
9,0.9218046040021141,1.0867416,2.9583582878112793,34.57909393310547,-4.400012016296387,0.017538612708449003,discharge,532
9,0.9209892979733241,1.0867416,2.9590590000152592,34.573726654052734,-4.399997711181641,0.017538612708449003,discharge,532
9,0.9201739919445341,1.0867416,2.9597597122192383,34.568363189697266,-4.399982929229736,0.017538612708449003,discharge,532
9,0.9193157221353011,1.0867416,2.960460424423217,34.563514709472656,-4.3999433517456055,0.017538612708449003,discharge,532
9,0.918454217242704,1.086741599999999,2.9611611366271973,34.55870819091797,-4.399901390075684,0.017538612708449003,discharge,532
9,0.9175927123501081,1.0867416,2.961861848831176,34.55390167236328,-4.39985990524292,0.017538612708449003,discharge,532
9,0.916731207457511,1.0867416,2.9625625610351562,34.54909133911133,-4.399817943572998,0.017538612708449003,discharge,532
9,0.9158697025649151,1.0867416,2.963263273239135,34.54428482055664,-4.399776458740234,0.017538612708449003,discharge,532
9,0.9150081976723181,1.0867416,2.9639639854431152,34.53947830200195,-4.3997344970703125,0.017538612708449003,discharge,532
9,0.914146692779722,1.0867416,2.964664697647094,34.534671783447266,-4.399693012237549,0.017538612708449003,discharge,532
9,0.9132390395784941,1.0867416,2.965365409851074,34.528472900390625,-4.399749755859375,0.017538612708449003,discharge,532
9,0.912322172244108,1.0867416,2.966066122055053,34.521995544433594,-4.3998260498046875,0.017538612708449003,discharge,532
9,0.911405304909723,1.0867416,2.966766834259033,34.51551818847656,-4.399902820587158,0.017538612708449003,discharge,532
9,0.910488437575338,1.0867416,2.967467546463012,34.50904083251953,-4.399979591369629,0.017538612708449003,discharge,532
9,0.909571570240953,1.0867416,2.968168258666992,34.5025634765625,-4.400055885314941,0.017538612708449003,discharge,532
9,0.908654702906568,1.0867416,2.9688689708709712,34.49608612060547,-4.400132656097412,0.017538612708449003,discharge,532
9,0.9077264610369291,1.0867416,2.969569683074951,34.50462341308594,-4.400194644927978,0.017538612708449003,discharge,532
9,0.906734895550058,1.0867416,2.970270156860351,34.50229263305664,-4.40017557144165,0.017538612708449003,discharge,532
