cycle_index,discharge_capacity,charge_capacity,voltage,current,internal_resistance,temperature,step_type,cycle_life
9,1.002558062720984,1.0735854,2.816816806793213,-4.400060176849365,0.015456479042768001,36.39441680908203,discharge,1155
9,1.002357134672114,1.0735854,2.817517518997192,-4.400055885314941,0.015456479042768001,36.392913818359375,discharge,1155
9,1.002156206623243,1.0735854,2.818218231201172,-4.400051593780518,0.015456479042768001,36.39140701293945,discharge,1155
9,1.001955278574373,1.0735854,2.818918943405151,-4.400047302246094,0.015456479042768001,36.3899040222168,discharge,1155
9,1.001754350525502,1.0735854,2.819619655609131,-4.40004301071167,0.015456479042768001,36.38840103149414,discharge,1155
9,1.001553422476632,1.0735854,2.82032036781311,-4.400038719177246,0.015456479042768001,36.386898040771484,discharge,1155
9,1.001352494427761,1.0735854,2.82102108001709,-4.400034427642822,0.015456479042768001,36.38539505004883,discharge,1155
9,1.001140748417517,1.0735854,2.8217217922210693,-4.400045871734619,0.015456479042768001,36.387290954589844,discharge,1155
9,1.000927207438809,1.0735854,2.822422504425049,-4.400059700012207,0.015456479042768001,36.38975143432617,discharge,1155
9,1.000713666460101,1.0735854,2.8231232166290283,-4.400073528289795,0.015456479042768001,36.3922119140625,discharge,1155
9,1.000500125481393,1.0735854,2.823823928833008,-4.400087356567383,0.015456479042768001,36.39467239379883,discharge,1155
9,1.000286584502686,1.0735854,2.8245246410369873,-4.400101184844971,0.015456479042768001,36.397132873535156,discharge,1155
9,1.000073043523978,1.0735854,2.825225114822387,-4.400115013122559,0.015456479042768001,36.399593353271484,discharge,1155
9,0.9998595025452701,1.0735854,2.825925827026367,-4.4001288414001465,0.015456479042768001,36.40205383300781,discharge,1155
9,0.999645961566562,1.0735854,2.826626539230346,-4.400142669677734,0.015456479042768001,36.40451431274414,discharge,1155
9,0.9994324205878551,1.0735854,2.827327251434326,-4.400156497955322,0.015456479042768001,36.40697479248047,discharge,1155
9,0.9992188796091471,1.0735854,2.828027963638305,-4.40017032623291,0.015456479042768001,36.4094352722168,discharge,1155
9,0.999005338630439,1.0735854,2.828728675842285,-4.400184154510498,0.015456479042768001,36.411895751953125,discharge,1155
9,0.9987917976517321,1.0735854,2.829429388046264,-4.400197982788086,0.015456479042768001,36.41435623168945,discharge,1155
9,0.998578256673024,1.0735854,2.830130100250244,-4.400211811065674,0.015456479042768001,36.41681671142578,discharge,1155
9,0.9983647156943161,1.0735854,2.830830812454223,-4.400225639343262,0.015456479042768001,36.41927719116211,discharge,1155
9,0.9981418133334661,1.0735854,2.831531524658203,-4.400224208831787,0.015456479042768001,36.418277740478516,discharge,1155
9,0.997910658947159,1.0735854,2.832232236862182,-4.400208473205566,0.015456479042768001,36.41422653198242,discharge,1155
9,0.9976795045608521,1.0735854,2.832932949066162,-4.400193214416504,0.015456479042768001,36.41017532348633,discharge,1155
9,0.997448350174544,1.0735854,2.833633661270141,-4.400177478790283,0.015456479042768001,36.406124114990234,discharge,1155
9,0.9972171957882371,1.0735854,2.834334373474121,-4.400162220001221,0.015456479042768001,36.40207290649414,discharge,1155
9,0.99698604140193,1.073585399999999,2.8350350856781,-4.400146961212158,0.015456479042768001,36.39802551269531,discharge,1155
9,0.9967548870156221,1.0735854,2.83573579788208,-4.4001312255859375,0.015456479042768001,36.39397430419922,discharge,1155
9,0.996523732629315,1.0735854,2.836436510086059,-4.400115966796875,0.015456479042768001,36.389923095703125,discharge,1155
9,0.9962925782430081,1.0735854,2.837137222290039,-4.400100231170654,0.015456479042768001,36.38587188720703,discharge,1155
9,0.9960614238567,1.0735854,2.837837934494018,-4.400084972381592,0.015456479042768001,36.3818244934082,discharge,1155
9,0.9958302694703931,1.073585399999999,2.838538646697998,-4.400069236755371,0.015456479042768001,36.37777328491211,discharge,1155
9,0.995599115084086,1.073585399999999,2.839239120483398,-4.400053977966309,0.015456479042768001,36.373722076416016,discharge,1155
9,0.9953679606977781,1.073585399999999,2.839939832687378,-4.400038719177246,0.015456479042768001,36.36967086791992,discharge,1155
9,0.9951368063114711,1.0735854,2.840640544891357,-4.400022983551025,0.015456479042768001,36.36561965942383,discharge,1155
9,0.9949027163057671,1.073585399999999,2.841341257095337,-4.40001106262207,0.015456479042768001,36.361839294433594,discharge,1155
9,0.9946564615551801,1.0735854,2.842041969299316,-4.400012493133545,0.015456479042768001,36.35916519165039,discharge,1155
9,0.994410206804593,1.073585399999999,2.842742681503296,-4.400014400482178,0.015456479042768001,36.35649108886719,discharge,1155
9,0.9941639520540061,1.0735854,2.843443393707275,-4.40001630783081,0.015456479042768001,36.35381317138672,discharge,1155
9,0.9939176973034191,1.073585399999999,2.844144105911255,-4.400018215179443,0.015456479042768001,36.351139068603516,discharge,1155
9,0.9936714425528321,1.0735854,2.844844818115234,-4.400020122528076,0.015456479042768001,36.34846496582031,discharge,1155
9,0.9934251878022451,1.0735854,2.845545530319214,-4.400021553039551,0.015456479042768001,36.34579086303711,discharge,1155
9,0.993178933051658,1.0735854,2.846246242523193,-4.400023460388184,0.015456479042768001,36.343116760253906,discharge,1155
9,0.9929326783010711,1.0735854,2.846946954727173,-4.400025367736816,0.015456479042768001,36.3404426574707,discharge,1155
9,0.9926864235504841,1.0735854,2.847647666931152,-4.400027275085449,0.015456479042768001,36.3377685546875,discharge,1155
9,0.992440168799897,1.073585399999999,2.848348379135132,-4.400028705596924,0.015456479042768001,36.3350944519043,discharge,1155
9,0.9921939140493101,1.073585399999999,2.8490490913391113,-4.400030612945557,0.015456479042768001,36.332420349121094,discharge,1155
9,0.9919476592987231,1.0735854,2.849749803543091,-4.4000325202941895,0.015456479042768001,36.32974624633789,discharge,1155
9,0.991701404548136,1.0735854,2.8504505157470703,-4.400034427642822,0.015456479042768001,36.32707214355469,discharge,1155
9,0.9914551497975491,1.0735854,2.85115122795105,-4.400035858154297,0.015456479042768001,36.32439422607422,discharge,1155
9,0.991188993057979,1.0735854,2.8518519401550293,-4.4000349044799805,0.015456479042768001,36.322654724121094,discharge,1155
9,0.9909183633019071,1.0735854,2.852552652359009,-4.400032997131348,0.015456479042768001,36.321128845214844,discharge,1155
9,0.9906477335458341,1.0735854,2.8532533645629883,-4.400031089782715,0.015456479042768001,36.31959915161133,discharge,1155
9,0.9903771037897621,1.0735854,2.8539538383483882,-4.400029182434082,0.015456479042768001,36.31806945800781,discharge,1155
9,0.9901064740336901,1.0735854,2.854654550552368,-4.400027275085449,0.015456479042768001,36.3165397644043,discharge,1155
9,0.9898358442776181,1.0735854,2.855355262756347,-4.400025367736816,0.015456479042768001,36.31501007080078,discharge,1155
9,0.9895652145215451,1.0735854,2.856055974960327,-4.400023460388184,0.015456479042768001,36.313480377197266,discharge,1155
9,0.989294584765473,1.0735854,2.856756687164306,-4.400021553039551,0.015456479042768001,36.31195068359375,discharge,1155
9,0.9890239550094011,1.0735854,2.857457399368286,-4.400019645690918,0.015456479042768001,36.310420989990234,discharge,1155
9,0.988753325253328,1.0735854,2.858158111572265,-4.400017738342285,0.015456479042768001,36.30889129638672,discharge,1155
9,0.9884826954972561,1.0735854,2.858858823776245,-4.400015830993652,0.015456479042768001,36.3073616027832,discharge,1155
9,0.988212065741184,1.0735854,2.859559535980224,-4.400013923645019,0.015456479042768001,36.30583190917969,discharge,1155
9,0.9879414359851111,1.0735854,2.860260248184204,-4.400012016296387,0.015456479042768001,36.30430221557617,discharge,1155
9,0.987670806229039,1.0735854,2.860960960388183,-4.400010108947754,0.015456479042768001,36.302772521972656,discharge,1155
9,0.9873891680622001,1.0735854,2.861661672592163,-4.4000091552734375,0.015456479042768001,36.29977035522461,discharge,1155
9,0.9870973224630031,1.0735854,2.862362384796142,-4.4000091552734375,0.015456479042768001,36.2953987121582,discharge,1155
9,0.986805476863807,1.0735854,2.863063097000122,-4.4000091552734375,0.015456479042768001,36.29103088378906,discharge,1155
9,0.9865136312646101,1.0735854,2.863763809204101,-4.4000091552734375,0.015456479042768001,36.286659240722656,discharge,1155
9,0.9862217856654131,1.0735854,2.864464521408081,-4.400008678436279,0.015456479042768001,36.28228759765625,discharge,1155
9,0.985929940066216,1.0735854,2.86516523361206,-4.400008678436279,0.015456479042768001,36.277915954589844,discharge,1155
9,0.98563809446702,1.0735854,2.86586594581604,-4.400008678436279,0.015456479042768001,36.2735481262207,discharge,1155
9,0.9853462488678231,1.0735854,2.866566658020019,-4.400008678436279,0.015456479042768001,36.2691764831543,discharge,1155
9,0.985054403268626,1.0735854,2.867267370223999,-4.400008678436279,0.015456479042768001,36.26480484008789,discharge,1155
9,0.9847625576694291,1.0735854,2.867968082427978,-4.400008678436279,0.015456479042768001,36.260433197021484,discharge,1155
9,0.9844707120702321,1.0735854,2.868668556213379,-4.400008678436279,0.015456479042768001,36.256065368652344,discharge,1155
9,0.984178866471036,1.0735854,2.869369268417358,-4.400008201599121,0.015456479042768001,36.25169372558594,discharge,1155
9,0.9838870208718391,1.0735854,2.870069980621338,-4.400008201599121,0.015456479042768001,36.24732208251953,discharge,1155
9,0.9835951752726421,1.0735854,2.870770692825317,-4.400008201599121,0.015456479042768001,36.24295425415039,discharge,1155
9,0.9832998818919351,1.0735854,2.871471405029297,-4.400008201599121,0.015456479042768001,36.23837661743164,discharge,1155
9,0.982976980437206,1.0735854,2.872172117233276,-4.400007724761963,0.015456479042768001,36.2321662902832,discharge,1155
9,0.982654078982476,1.0735854,2.872872829437256,-4.400007247924805,0.015456479042768001,36.225955963134766,discharge,1155
9,0.9823311775277471,1.0735854,2.873573541641235,-4.4000067710876465,0.015456479042768001,36.21974563598633,discharge,1155
9,0.9820082760730171,1.0735854,2.874274253845215,-4.400006294250488,0.015456479042768001,36.21353530883789,discharge,1155
9,0.9816853746182881,1.0735854,2.8749749660491943,-4.40000581741333,0.015456479042768001,36.20732498168945,discharge,1155
9,0.9813624731635581,1.0735854,2.875675678253174,-4.400005340576172,0.015456479042768001,36.201114654541016,discharge,1155
9,0.981039571708829,1.073585399999999,2.8763763904571533,-4.400004863739014,0.015456479042768001,36.19490432739258,discharge,1155
9,0.9807166702541,1.0735854,2.877077102661133,-4.400003910064697,0.015456479042768001,36.18869400024414,discharge,1155
9,0.9803937687993701,1.0735854,2.8777778148651123,-4.400003433227539,0.015456479042768001,36.1824836730957,discharge,1155
9,0.9800708673446411,1.0735854,2.878478527069092,-4.400002956390381,0.015456479042768001,36.176273345947266,discharge,1155
9,0.9797479658899111,1.0735854,2.8791792392730713,-4.400002479553223,0.015456479042768001,36.17006301879883,discharge,1155
9,0.9794250644351821,1.073585399999999,2.8798799514770512,-4.4000020027160645,0.015456479042768001,36.16385269165039,discharge,1155
9,0.979102162980452,1.0735854,2.8805806636810303,-4.400001525878906,0.015456479042768001,36.15764236450195,discharge,1155
9,0.978779261525723,1.0735854,2.881281375885009,-4.400001049041748,0.015456479042768001,36.151432037353516,discharge,1155
9,0.978430896855187,1.0735854,2.8819820880889893,-4.400000095367432,0.015456479042768001,36.153587341308594,discharge,1155
9,0.9780776061648601,1.0735854,2.882682800292968,-4.399998664855957,0.015456479042768001,36.15736389160156,discharge,1155
9,0.9777243154745321,1.0735854,2.883383274078369,-4.399997234344482,0.015456479042768001,36.16114044189453,discharge,1155
9,0.9773710247842041,1.0735854,2.884083986282348,-4.399996280670166,0.015456479042768001,36.164913177490234,discharge,1155
9,0.977017734093877,1.0735854,2.884784698486328,-4.399994850158691,0.015456479042768001,36.1686897277832,discharge,1155
9,0.9766644434035491,1.0735854,2.885485410690307,-4.399993419647217,0.015456479042768001,36.172462463378906,discharge,1155
9,0.9763111527132211,1.0735854,2.886186122894287,-4.399991989135742,0.015456479042768001,36.176239013671875,discharge,1155
9,0.975957862022894,1.0735854,2.886886835098266,-4.399991035461426,0.015456479042768001,36.180015563964844,discharge,1155
9,0.9756045713325661,1.0735854,2.887587547302246,-4.399989604949951,0.015456479042768001,36.18378829956055,discharge,1155
9,0.9752512806422381,1.0735854,2.888288259506225,-4.399988174438477,0.015456479042768001,36.187564849853516,discharge,1155
9,0.9748979899519111,1.0735854,2.888988971710205,-4.399986743927002,0.015456479042768001,36.191341400146484,discharge,1155
9,0.974544699261583,1.0735854,2.889689683914184,-4.399985790252685,0.015456479042768001,36.19511413574219,discharge,1155
9,0.9741914085712551,1.0735854,2.890390396118164,-4.399984359741211,0.015456479042768001,36.198890686035156,discharge,1155
9,0.9738381178809281,1.0735854,2.891091108322143,-4.399982929229736,0.015456479042768001,36.202667236328125,discharge,1155
9,0.973464558241737,1.0735854,2.891791820526123,-4.399983882904053,0.015456479042768001,36.20315933227539,discharge,1155
9,0.9730742190888071,1.0735854,2.892492532730102,-4.399986267089844,0.015456479042768001,36.20094299316406,discharge,1155
9,0.9726838799358761,1.0735854,2.893193244934082,-4.399988651275635,0.015456479042768001,36.19872283935547,discharge,1155
9,0.972293540782945,1.0735854,2.893893957138061,-4.399991035461426,0.015456479042768001,36.196502685546875,discharge,1155
9,0.9719032016300141,1.0735854,2.894594669342041,-4.399993419647217,0.015456479042768001,36.19428253173828,discharge,1155
9,0.9715128624770831,1.0735854,2.89529538154602,-4.399995803833008,0.015456479042768001,36.19206619262695,discharge,1155
9,0.971122523324152,1.0735854,2.89599609375,-4.399998188018799,0.015456479042768001,36.18984603881836,discharge,1155
9,0.9707321841712221,1.0735854,2.896696805953979,-4.40000057220459,0.015456479042768001,36.187625885009766,discharge,1155
9,0.9703418450182911,1.0735854,2.89739727973938,-4.400002479553223,0.015456479042768001,36.18540573120117,discharge,1155
9,0.96995150586536,1.0735854,2.898097991943359,-4.400004863739014,0.015456479042768001,36.18318557739258,discharge,1155
9,0.9695611667124291,1.0735854,2.898798704147339,-4.400007247924805,0.015456479042768001,36.18096923828125,discharge,1155
9,0.9691708275594991,1.0735854,2.899499416351318,-4.400009632110596,0.015456479042768001,36.178749084472656,discharge,1155
9,0.968780488406568,1.0735854,2.900200128555298,-4.400012016296387,0.015456479042768001,36.17652893066406,discharge,1155
9,0.9683901492536371,1.0735854,2.9009008407592773,-4.400014400482178,0.015456479042768001,36.17430877685547,discharge,1155
9,0.96798802091844,1.0735854,2.901601552963257,-4.400018215179443,0.015456479042768001,36.17088317871094,discharge,1155
9,0.9675521646141391,1.0735854,2.9023022651672363,-4.400026321411133,0.015456479042768001,36.16400146484375,discharge,1155
9,0.9671163083098371,1.0735854,2.903002977371216,-4.400033950805664,0.015456479042768001,36.15712356567383,discharge,1155
9,0.9666804520055361,1.0735854,2.9037036895751953,-4.400042057037353,0.015456479042768001,36.15024185180664,discharge,1155
9,0.9662445957012351,1.0735854,2.904404401779175,-4.400050163269043,0.015456479042768001,36.14336013793945,discharge,1155
9,0.9658087393969341,1.0735854,2.9051051139831543,-4.400057792663574,0.015456479042768001,36.13648223876953,discharge,1155
9,0.965372883092632,1.0735854,2.9058058261871342,-4.400065898895264,0.015456479042768001,36.129600524902344,discharge,1155
9,0.964937026788331,1.0735854,2.9065065383911133,-4.400073528289795,0.015456479042768001,36.122718811035156,discharge,1155
9,0.9645011704840301,1.0735854,2.907207250595092,-4.400081634521484,0.015456479042768001,36.115840911865234,discharge,1155
9,0.9640653141797291,1.0735854,2.9079079627990723,-4.400089263916016,0.015456479042768001,36.10895919799805,discharge,1155
9,0.9636294578754281,1.0735854,2.908608675003051,-4.400097370147705,0.015456479042768001,36.10207748413086,discharge,1155
9,0.9631936015711261,1.0735854,2.9093093872070312,-4.400105476379394,0.015456479042768001,36.09519958496094,discharge,1155
9,0.9627577452668251,1.0735854,2.91001009941101,-4.400113105773926,0.015456479042768001,36.08831787109375,discharge,1155
9,0.9623218889625241,1.0735854,2.9107108116149902,-4.400121212005615,0.015456479042768001,36.08143615722656,discharge,1155
9,0.9618770569537711,1.0735854,2.911411523818969,-4.400126934051514,0.015456479042768001,36.074180603027344,discharge,1155
9,0.96139653022112,1.0735854,2.91211199760437,-4.4001240730285645,0.015456479042768001,36.0654296875,discharge,1155
9,0.9609160034884681,1.0735854,2.912812709808349,-4.400120735168457,0.015456479042768001,36.056678771972656,discharge,1155
9,0.9604354767558171,1.0735854,2.913513422012329,-4.400117874145508,0.015456479042768001,36.04792785644531,discharge,1155
9,0.9599549500231661,1.0735854,2.914214134216308,-4.400115013122559,0.015456479042768001,36.03917694091797,discharge,1155
9,0.959474423290515,1.0735854,2.914914846420288,-4.400112152099609,0.015456479042768001,36.030426025390625,discharge,1155
9,0.958993896557863,1.0735854,2.915615558624267,-4.40010929107666,0.015456479042768001,36.02167510986328,discharge,1155
9,0.9585133698252121,1.0735854,2.916316270828247,-4.400106430053711,0.015456479042768001,36.0129280090332,discharge,1155
9,0.9580328430925611,1.0735854,2.917016983032226,-4.400103092193603,0.015456479042768001,36.00417709350586,discharge,1155
9,0.9575523163599101,1.0735854,2.917717695236206,-4.400100231170654,0.015456479042768001,35.995426177978516,discharge,1155
9,0.957071789627259,1.0735854,2.918418407440185,-4.400097370147705,0.015456479042768001,35.98667526245117,discharge,1155
9,0.956591262894607,1.0735854,2.919119119644165,-4.400094509124756,0.015456479042768001,35.97792434692383,discharge,1155
9,0.9561107361619561,1.0735854,2.919819831848144,-4.400091648101807,0.015456479042768001,35.969173431396484,discharge,1155
9,0.9556134147349931,1.0735854,2.920520544052124,-4.400092124938965,0.015456479042768001,35.965030670166016,discharge,1155
9,0.9550903703514341,1.073585399999999,2.921221256256103,-4.40009880065918,0.015456479042768001,35.96794509887695,discharge,1155
9,0.9545673259678751,1.073585399999999,2.921921968460083,-4.400104999542236,0.015456479042768001,35.97085952758789,discharge,1155
9,0.9540442815843161,1.073585399999999,2.922622680664062,-4.400111675262451,0.015456479042768001,35.973777770996094,discharge,1155
9,0.9535212372007571,1.0735854,2.923323392868042,-4.400117874145508,0.015456479042768001,35.97669219970703,discharge,1155
9,0.9529981928171981,1.073585399999999,2.924024105072021,-4.400124549865723,0.015456479042768001,35.97960662841797,discharge,1155
9,0.9524751484336391,1.0735854,2.924724817276001,-4.400130748748779,0.015456479042768001,35.982521057128906,discharge,1155
9,0.9519521040500801,1.0735854,2.92542552947998,-4.400137424468994,0.015456479042768001,35.985435485839844,discharge,1155
9,0.951429059666522,1.073585399999999,2.92612624168396,-4.400143623352051,0.015456479042768001,35.98835372924805,discharge,1155
9,0.950906015282963,1.0735854,2.92682671546936,-4.400150299072266,0.015456479042768001,35.991268157958984,discharge,1155
9,0.950382970899404,1.0735854,2.92752742767334,-4.400156497955322,0.015456479042768001,35.99418258666992,discharge,1155
9,0.949859926515845,1.0735854,2.9282281398773193,-4.400163173675537,0.015456479042768001,35.99709701538086,discharge,1155
9,0.9493106610223461,1.0735854,2.928928852081299,-4.400158882141113,0.015456479042768001,35.99528121948242,discharge,1155
9,0.948745559312926,1.0735854,2.9296295642852783,-4.400148391723633,0.015456479042768001,35.99060821533203,discharge,1155
9,0.9481804576035071,1.0735854,2.930330276489258,-4.400137901306152,0.015456479042768001,35.985931396484375,discharge,1155
9,0.9476153558940871,1.0735854,2.9310309886932373,-4.400127410888672,0.015456479042768001,35.981258392333984,discharge,1155
9,0.947050254184668,1.0735854,2.931731700897217,-4.400116443634033,0.015456479042768001,35.976585388183594,discharge,1155
9,0.9464851524752491,1.0735854,2.9324324131011963,-4.400105953216553,0.015456479042768001,35.97190856933594,discharge,1155
9,0.9459200507658291,1.0735854,2.9331331253051762,-4.400095462799072,0.015456479042768001,35.96723556518555,discharge,1155
9,0.94535494905641,1.0735854,2.9338338375091553,-4.400084972381592,0.015456479042768001,35.962562561035156,discharge,1155
9,0.9447898473469911,1.0735854,2.934534549713134,-4.400074481964111,0.015456479042768001,35.957889556884766,discharge,1155
9,0.9442247456375711,1.0735854,2.9352352619171143,-4.400063514709473,0.015456479042768001,35.95321273803711,discharge,1155
9,0.943659643928152,1.0735854,2.935935974121093,-4.400053024291992,0.015456479042768001,35.94853973388672,discharge,1155
9,0.943056387855941,1.0735854,2.9366366863250732,-4.400052547454834,0.015456479042768001,35.94278335571289,discharge,1155
9,0.9424442657562471,1.0735854,2.937337398529052,-4.400054454803467,0.015456479042768001,35.93677520751953,discharge,1155
9,0.9418321436565531,1.0735854,2.9380381107330322,-4.400055885314941,0.015456479042768001,35.93077087402344,discharge,1155
9,0.941220021556858,1.0735854,2.938738822937011,-4.400057792663574,0.015456479042768001,35.92476272583008,discharge,1155
9,0.940607899457164,1.073585399999999,2.939439535140991,-4.400059700012207,0.015456479042768001,35.918758392333984,discharge,1155
9,0.9399957773574691,1.0735854,2.94014024734497,-4.40006160736084,0.015456479042768001,35.912750244140625,discharge,1155
9,0.9393836552577751,1.0735854,2.94084095954895,-4.4000630378723145,0.015456479042768001,35.906742095947266,discharge,1155
9,0.93877153315808,1.0735854,2.94154143333435,-4.400064945220947,0.015456479042768001,35.90073776245117,discharge,1155
9,0.9381594110583861,1.0735854,2.94224214553833,-4.40006685256958,0.015456479042768001,35.89472961425781,discharge,1155
9,0.9375472889586911,1.073585399999999,2.942942857742309,-4.400068283081055,0.015456479042768001,35.88872528076172,discharge,1155
9,0.9368997633326581,1.0735854,2.943643569946289,-4.400065898895264,0.015456479042768001,35.88127136230469,discharge,1155
9,0.9362446156100781,1.0735854,2.944344282150268,-4.4000630378723145,0.015456479042768001,35.87350845336914,discharge,1155
9,0.9355894678874971,1.0735854,2.945044994354248,-4.400059700012207,0.015456479042768001,35.865745544433594,discharge,1155
9,0.9349343201649161,1.0735854,2.945745706558227,-4.4000563621521,0.015456479042768001,35.85798263549805,discharge,1155
9,0.934279172442335,1.0735854,2.946446418762207,-4.400053024291992,0.015456479042768001,35.850215911865234,discharge,1155
9,0.933624024719755,1.0735854,2.947147130966186,-4.400049686431885,0.015456479042768001,35.84245300292969,discharge,1155
9,0.9329688769971741,1.0735854,2.947847843170166,-4.400046348571777,0.015456479042768001,35.83469009399414,discharge,1155
9,0.9323137292745931,1.0735854,2.948548555374145,-4.400043487548828,0.015456479042768001,35.826927185058594,discharge,1155
9,0.9316585815520121,1.0735854,2.949249267578125,-4.400040149688721,0.015456479042768001,35.81916427612305,discharge,1155
9,0.9309842149917221,1.073585399999999,2.949949979782104,-4.400038719177246,0.015456479042768001,35.813961029052734,discharge,1155
9,0.9302853791769281,1.0735854,2.950650691986084,-4.400040149688721,0.015456479042768001,35.8120231628418,discharge,1155
9,0.9295865433621341,1.0735854,2.951351404190063,-4.400041103363037,0.015456479042768001,35.810081481933594,discharge,1155
9,0.9288877075473401,1.073585399999999,2.952052116394043,-4.400042533874512,0.015456479042768001,35.80813980102539,discharge,1155
9,0.928188871732546,1.0735854,2.952752828598022,-4.400043487548828,0.015456479042768001,35.80620193481445,discharge,1155
9,0.927490035917752,1.073585399999999,2.953453540802002,-4.400044918060303,0.015456479042768001,35.80426025390625,discharge,1155
9,0.9267912001029581,1.0735854,2.954154253005981,-4.400045871734619,0.015456479042768001,35.80231857299805,discharge,1155
9,0.9260923642881641,1.0735854,2.954854965209961,-4.400047302246094,0.015456479042768001,35.80038070678711,discharge,1155
9,0.9253935284733711,1.0735854,2.9555554389953613,-4.40004825592041,0.015456479042768001,35.798439025878906,discharge,1155
9,0.924661223745542,1.0735854,2.956256151199341,-4.400054931640625,0.015456479042768001,35.7928466796875,discharge,1155
9,0.923913388464163,1.0735854,2.9569568634033203,-4.400063991546631,0.015456479042768001,35.78555679321289,discharge,1155
9,0.923165553182784,1.073585399999999,2.9576575756073,-4.400073051452637,0.015456479042768001,35.77826690673828,discharge,1155
9,0.922417717901405,1.0735854,2.9583582878112793,-4.400082111358643,0.015456479042768001,35.77097702026367,discharge,1155
9,0.921669882620026,1.0735854,2.9590590000152592,-4.400091648101807,0.015456479042768001,35.76368713378906,discharge,1155
9,0.920922047338647,1.0735854,2.9597597122192383,-4.4001007080078125,0.015456479042768001,35.75640106201172,discharge,1155
9,0.9201742120572681,1.0735854,2.960460424423217,-4.400109767913818,0.015456479042768001,35.74911117553711,discharge,1155
9,0.91942637677589,1.0735854,2.9611611366271973,-4.400118827819824,0.015456479042768001,35.7418212890625,discharge,1155
9,0.9186523350859481,1.0735854,2.961861848831176,-4.400129318237305,0.015456479042768001,35.73731994628906,discharge,1155
9,0.917849448795593,1.0735854,2.9625625610351562,-4.400141716003418,0.015456479042768001,35.73588562011719,discharge,1155
9,0.9170465625052381,1.0735854,2.963263273239135,-4.400153636932373,0.015456479042768001,35.73445129394531,discharge,1155
9,0.9162436762148821,1.0735854,2.9639639854431152,-4.400165557861328,0.015456479042768001,35.73301696777344,discharge,1155
9,0.915440789924527,1.0735854,2.964664697647094,-4.400177955627441,0.015456479042768001,35.73158264160156,discharge,1155
9,0.9146379036341721,1.0735854,2.965365409851074,-4.4001898765563965,0.015456479042768001,35.73014831542969,discharge,1155
9,0.9138350173438161,1.0735854,2.966066122055053,-4.40020227432251,0.015456479042768001,35.72871398925781,discharge,1155
9,0.913032131053461,1.0735854,2.966766834259033,-4.400214195251465,0.015456479042768001,35.72727966308594,discharge,1155
