cycle_index,discharge_capacity,charge_capacity,voltage,current,temperature,internal_resistance,step_type,cycle_life
9,0.9809364341920381,1.0720938,2.858858823776245,-4.39988374710083,36.08906173706055,0.01587944291532,discharge,1935
9,0.9806369609435481,1.0720938,2.859559535980224,-4.399867057800293,36.08375549316406,0.01587944291532,discharge,1935
9,0.9803374876950591,1.0720938,2.860260248184204,-4.399849891662598,36.078453063964844,0.01587944291532,discharge,1935
9,0.9800216676902761,1.0720938,2.860960960388183,-4.399852752685547,36.07518005371094,0.01587944291532,discharge,1935
9,0.9796984815735341,1.0720938,2.861661672592163,-4.39986515045166,36.07282257080078,0.01587944291532,discharge,1935
9,0.979375295456793,1.0720938,2.862362384796142,-4.399877071380615,36.070465087890625,0.01587944291532,discharge,1935
9,0.979052109340052,1.0720938,2.863063097000122,-4.39988899230957,36.06810760498047,0.01587944291532,discharge,1935
9,0.9787289232233111,1.0720938,2.863763809204101,-4.399900913238525,36.06575393676758,0.01587944291532,discharge,1935
9,0.9784057371065701,1.0720938,2.864464521408081,-4.399913311004639,36.06339645385742,0.01587944291532,discharge,1935
9,0.9780825509898291,1.0720938,2.86516523361206,-4.399925231933594,36.061038970947266,0.01587944291532,discharge,1935
9,0.9777593648730881,1.0720938,2.86586594581604,-4.399937152862549,36.05868148803711,0.01587944291532,discharge,1935
9,0.977436178756347,1.0720938,2.866566658020019,-4.399949550628662,36.05632400512695,0.01587944291532,discharge,1935
9,0.977112992639606,1.0720938,2.867267370223999,-4.399961471557617,36.0539665222168,0.01587944291532,discharge,1935
9,0.9767898065228651,1.0720938,2.867968082427978,-4.399973392486572,36.051612854003906,0.01587944291532,discharge,1935
9,0.9764666204061241,1.0720938,2.868668556213379,-4.399985313415527,36.04925537109375,0.01587944291532,discharge,1935
9,0.9761434342893831,1.0720938,2.869369268417358,-4.399997711181641,36.046897888183594,0.01587944291532,discharge,1935
9,0.9758202481726411,1.0720938,2.870069980621338,-4.400009632110596,36.04454040527344,0.01587944291532,discharge,1935
9,0.9754882301172131,1.0720938,2.870770692825317,-4.40001630783081,36.04207992553711,0.01587944291532,discharge,1935
9,0.9751339703682941,1.0720938,2.871471405029297,-4.400010585784912,36.03936004638672,0.01587944291532,discharge,1935
9,0.9747797106193741,1.0720938,2.872172117233276,-4.4000043869018555,36.03664016723633,0.01587944291532,discharge,1935
9,0.9744254508704541,1.0720938,2.872872829437256,-4.399998664855957,36.03392028808594,0.01587944291532,discharge,1935
9,0.9740711911215351,1.0720938,2.873573541641235,-4.3999924659729,36.03120040893555,0.01587944291532,discharge,1935
9,0.9737169313726151,1.0720938,2.874274253845215,-4.399986267089844,36.028480529785156,0.01587944291532,discharge,1935
9,0.973362671623695,1.0720938,2.8749749660491943,-4.399980545043945,36.025760650634766,0.01587944291532,discharge,1935
9,0.973008411874776,1.0720938,2.875675678253174,-4.399974346160889,36.023040771484375,0.01587944291532,discharge,1935
9,0.972654152125856,1.0720938,2.8763763904571533,-4.39996862411499,36.02031707763672,0.01587944291532,discharge,1935
9,0.972299892376936,1.0720938,2.877077102661133,-4.399962425231934,36.01759719848633,0.01587944291532,discharge,1935
9,0.971945632628017,1.0720938,2.8777778148651123,-4.399956226348877,36.01487731933594,0.01587944291532,discharge,1935
9,0.971591372879097,1.0720938,2.878478527069092,-4.399950504302978,36.01215744018555,0.01587944291532,discharge,1935
9,0.971237113130177,1.0720938,2.8791792392730713,-4.399944305419922,36.009437561035156,0.01587944291532,discharge,1935
9,0.9708828533812581,1.0720938,2.8798799514770512,-4.399938583374023,36.006717681884766,0.01587944291532,discharge,1935
9,0.9705285936323381,1.0720938,2.8805806636810303,-4.399932384490967,36.003997802734375,0.01587944291532,discharge,1935
9,0.9701413116548221,1.0720938,2.881281375885009,-4.3999433517456055,35.998077392578125,0.01587944291532,discharge,1935
9,0.9697539920099071,1.0720938,2.8819820880889893,-4.399954319000244,35.992156982421875,0.01587944291532,discharge,1935
9,0.9693666723649921,1.0720938,2.882682800292968,-4.399965763092041,35.986236572265625,0.01587944291532,discharge,1935
9,0.9689793527200771,1.0720938,2.883383274078369,-4.39997673034668,35.98031234741211,0.01587944291532,discharge,1935
9,0.9685920330751631,1.0720938,2.884083986282348,-4.399987697601318,35.97439193725586,0.01587944291532,discharge,1935
9,0.968204713430248,1.0720938,2.884784698486328,-4.399998664855957,35.968467712402344,0.01587944291532,discharge,1935
9,0.967817393785333,1.0720938,2.885485410690307,-4.400009632110596,35.962547302246094,0.01587944291532,discharge,1935
9,0.967430074140418,1.0720938,2.886186122894287,-4.400021076202393,35.956626892089844,0.01587944291532,discharge,1935
9,0.967042754495503,1.0720938,2.886886835098266,-4.400032043457031,35.95070266723633,0.01587944291532,discharge,1935
9,0.966655434850588,1.0720938,2.887587547302246,-4.40004301071167,35.94478225708008,0.01587944291532,discharge,1935
9,0.9662681152056741,1.0720938,2.888288259506225,-4.400053977966309,35.93886184692383,0.01587944291532,discharge,1935
9,0.9658807955607591,1.0720938,2.888988971710205,-4.400064945220947,35.93293762207031,0.01587944291532,discharge,1935
9,0.9654934759158441,1.0720938,2.889689683914184,-4.400076389312744,35.92701721191406,0.01587944291532,discharge,1935
9,0.9651061562709291,1.0720938,2.890390396118164,-4.400087356567383,35.92109298706055,0.01587944291532,discharge,1935
9,0.9646864679192971,1.0720938,2.891091108322143,-4.400078773498535,35.919586181640625,0.01587944291532,discharge,1935
9,0.96425244555341,1.0720938,2.891791820526123,-4.400062084197998,35.9200325012207,0.01587944291532,discharge,1935
9,0.9638184231875241,1.0720938,2.892492532730102,-4.400044918060303,35.920475006103516,0.01587944291532,discharge,1935
9,0.9633844008216371,1.0720938,2.893193244934082,-4.400028228759766,35.920921325683594,0.01587944291532,discharge,1935
9,0.96295037845575,1.0720938,2.893893957138061,-4.40001106262207,35.92136764526367,0.01587944291532,discharge,1935
9,0.9625163560898641,1.0720938,2.894594669342041,-4.399993896484375,35.92181396484375,0.01587944291532,discharge,1935
9,0.9620823337239771,1.0720938,2.89529538154602,-4.399977207183838,35.92225646972656,0.01587944291532,discharge,1935
9,0.96164831135809,1.0720938,2.89599609375,-4.399960041046143,35.92270278930664,0.01587944291532,discharge,1935
9,0.9612142889922041,1.0720938,2.896696805953979,-4.399942874908447,35.92314910888672,0.01587944291532,discharge,1935
9,0.9607802666263171,1.0720938,2.89739727973938,-4.39992618560791,35.9235954284668,0.01587944291532,discharge,1935
9,0.96034624426043,1.0720938,2.898097991943359,-4.399909019470215,35.92403793334961,0.01587944291532,discharge,1935
9,0.9599122218945431,1.0720938,2.898798704147339,-4.399892330169678,35.92448425292969,0.01587944291532,discharge,1935
9,0.9594781995286571,1.0720938,2.899499416351318,-4.399875164031982,35.924930572509766,0.01587944291532,discharge,1935
9,0.9590441771627701,1.0720938,2.900200128555298,-4.399857997894287,35.92537307739258,0.01587944291532,discharge,1935
9,0.9585955663904191,1.0720938,2.9009008407592773,-4.399859428405762,35.92186737060547,0.01587944291532,discharge,1935
9,0.9581343781372831,1.0720938,2.901601552963257,-4.399876594543457,35.91495132446289,0.01587944291532,discharge,1935
9,0.9576731898841481,1.0720938,2.9023022651672363,-4.39989423751831,35.90803527832031,0.01587944291532,discharge,1935
9,0.957212001631012,1.0720938,2.903002977371216,-4.399911403656006,35.901119232177734,0.01587944291532,discharge,1935
9,0.956750813377877,1.0720938,2.9037036895751953,-4.399928569793701,35.894203186035156,0.01587944291532,discharge,1935
9,0.956289625124741,1.0720938,2.904404401779175,-4.3999457359313965,35.88728713989258,0.01587944291532,discharge,1935
9,0.9558284368716061,1.0720938,2.9051051139831543,-4.399962902069092,35.88037109375,0.01587944291532,discharge,1935
9,0.9553672486184701,1.0720938,2.9058058261871342,-4.399980068206787,35.873451232910156,0.01587944291532,discharge,1935
9,0.9549060603653351,1.0720938,2.9065065383911133,-4.399997234344482,35.86653518676758,0.01587944291532,discharge,1935
9,0.9544448721121991,1.0720938,2.907207250595092,-4.400014400482178,35.859619140625,0.01587944291532,discharge,1935
9,0.9539836838590641,1.0720938,2.9079079627990723,-4.400031566619873,35.85270309448242,0.01587944291532,discharge,1935
9,0.953522495605928,1.0720938,2.908608675003051,-4.400048732757568,35.845787048339844,0.01587944291532,discharge,1935
9,0.953061307352793,1.0720938,2.9093093872070312,-4.400065898895264,35.838871002197266,0.01587944291532,discharge,1935
9,0.952586101224938,1.0720938,2.91001009941101,-4.400078773498535,35.83333969116211,0.01587944291532,discharge,1935
9,0.9520650867151801,1.0720938,2.9107108116149902,-4.400075912475586,35.83232498168945,0.01587944291532,discharge,1935
9,0.951544072205423,1.0720938,2.911411523818969,-4.400073528289795,35.8313102722168,0.01587944291532,discharge,1935
9,0.9510230576956661,1.072093799999999,2.91211199760437,-4.400071144104004,35.83029556274414,0.01587944291532,discharge,1935
9,0.950502043185909,1.0720938,2.912812709808349,-4.400068283081055,35.82928466796875,0.01587944291532,discharge,1935
9,0.9499810286761521,1.0720938,2.913513422012329,-4.400065898895264,35.828269958496094,0.01587944291532,discharge,1935
9,0.949460014166394,1.0720938,2.914214134216308,-4.400063514709473,35.82725524902344,0.01587944291532,discharge,1935
9,0.9489389996566371,1.0720938,2.914914846420288,-4.400060653686523,35.82624435424805,0.01587944291532,discharge,1935
9,0.94841798514688,1.0720938,2.915615558624267,-4.400058269500732,35.82522964477539,0.01587944291532,discharge,1935
9,0.9478969706371231,1.0720938,2.916316270828247,-4.400055408477783,35.824214935302734,0.01587944291532,discharge,1935
9,0.947375956127366,1.0720938,2.917016983032226,-4.400053024291992,35.82320022583008,0.01587944291532,discharge,1935
9,0.9468549416176091,1.0720938,2.917717695236206,-4.400050640106201,35.82218933105469,0.01587944291532,discharge,1935
9,0.9463194581445401,1.0720938,2.918418407440185,-4.400047779083252,35.81902313232422,0.01587944291532,discharge,1935
9,0.945769556233343,1.0720938,2.919119119644165,-4.400045394897461,35.8137092590332,0.01587944291532,discharge,1935
9,0.945219654322146,1.0720938,2.919819831848144,-4.400042533874512,35.80839920043945,0.01587944291532,discharge,1935
9,0.9446697524109481,1.0720938,2.920520544052124,-4.400040149688721,35.8030891418457,0.01587944291532,discharge,1935
9,0.9441198504997511,1.0720938,2.921221256256103,-4.4000372886657715,35.79777908325195,0.01587944291532,discharge,1935
9,0.943569948588553,1.0720938,2.921921968460083,-4.4000349044799805,35.7924690246582,0.01587944291532,discharge,1935
9,0.9430200466773561,1.0720938,2.922622680664062,-4.400032043457031,35.78715515136719,0.01587944291532,discharge,1935
9,0.9424701447661591,1.0720938,2.923323392868042,-4.40002965927124,35.78184509277344,0.01587944291532,discharge,1935
9,0.9419202428549611,1.0720938,2.924024105072021,-4.400026798248291,35.77653503417969,0.01587944291532,discharge,1935
9,0.941370340943764,1.0720938,2.924724817276001,-4.4000244140625,35.77122497558594,0.01587944291532,discharge,1935
9,0.9408204390325671,1.0720938,2.92542552947998,-4.400021553039551,35.76591491699219,0.01587944291532,discharge,1935
9,0.940255037268312,1.0720938,2.92612624168396,-4.40001106262207,35.76043701171875,0.01587944291532,discharge,1935
9,0.9396649122186901,1.0720938,2.92682671546936,-4.399988174438477,35.75469970703125,0.01587944291532,discharge,1935
9,0.9390747871690681,1.0720938,2.92752742767334,-4.399964809417725,35.748958587646484,0.01587944291532,discharge,1935
9,0.938484662119446,1.0720938,2.9282281398773193,-4.399941921234131,35.743221282958984,0.01587944291532,discharge,1935
9,0.9378945370698241,1.0720938,2.928928852081299,-4.399918556213379,35.73748016357422,0.01587944291532,discharge,1935
9,0.9373044120202031,1.0720938,2.9296295642852783,-4.399895668029785,35.73174285888672,0.01587944291532,discharge,1935
9,0.9367142869705811,1.0720938,2.930330276489258,-4.399872779846191,35.72600173950195,0.01587944291532,discharge,1935
9,0.936124161920959,1.0720938,2.9310309886932373,-4.3998494148254395,35.72026443481445,0.01587944291532,discharge,1935
9,0.9355340368713371,1.0720938,2.931731700897217,-4.399826526641846,35.71452331542969,0.01587944291532,discharge,1935
9,0.9349439118217151,1.0720938,2.9324324131011963,-4.399803161621094,35.70878601074219,0.01587944291532,discharge,1935
9,0.934353786772093,1.0720938,2.9331331253051762,-4.3997802734375,35.70304870605469,0.01587944291532,discharge,1935
9,0.9337069546778201,1.0720938,2.9338338375091553,-4.399794101715088,35.700382232666016,0.01587944291532,discharge,1935
9,0.9330593010969451,1.0720938,2.934534549713134,-4.399808406829834,35.69776153564453,0.01587944291532,discharge,1935
9,0.9324116475160691,1.0720938,2.9352352619171143,-4.39982271194458,35.69514083862305,0.01587944291532,discharge,1935
9,0.931763993935194,1.0720938,2.935935974121093,-4.399837017059326,35.69252014160156,0.01587944291532,discharge,1935
9,0.9311163403543181,1.0720938,2.9366366863250732,-4.3998517990112305,35.68989944458008,0.01587944291532,discharge,1935
9,0.9304686867734421,1.0720938,2.937337398529052,-4.399866104125977,35.687278747558594,0.01587944291532,discharge,1935
9,0.929821033192567,1.0720938,2.9380381107330322,-4.399880409240723,35.68465805053711,0.01587944291532,discharge,1935
9,0.9291733796116911,1.0720938,2.938738822937011,-4.399894714355469,35.682037353515625,0.01587944291532,discharge,1935
9,0.9285257260308161,1.0720938,2.939439535140991,-4.399909496307373,35.67941665649414,0.01587944291532,discharge,1935
9,0.9278664791537591,1.0720938,2.94014024734497,-4.399924278259277,35.67639923095703,0.01587944291532,discharge,1935
9,0.9271966366957091,1.072093799999999,2.94084095954895,-4.399940013885498,35.67301940917969,0.01587944291532,discharge,1935
9,0.926526794237659,1.0720938,2.94154143333435,-4.399955749511719,35.66964340209961,0.01587944291532,discharge,1935
9,0.925856951779609,1.0720938,2.94224214553833,-4.3999714851379395,35.666263580322266,0.01587944291532,discharge,1935
9,0.9251871093215581,1.0720938,2.942942857742309,-4.39998722076416,35.66288375854492,0.01587944291532,discharge,1935
9,0.9245172668635081,1.072093799999999,2.943643569946289,-4.400002956390381,35.659507751464844,0.01587944291532,discharge,1935
9,0.9238474244054581,1.072093799999999,2.944344282150268,-4.400018215179443,35.6561279296875,0.01587944291532,discharge,1935
9,0.9231775819474081,1.072093799999999,2.945044994354248,-4.400033950805664,35.652748107910156,0.01587944291532,discharge,1935
9,0.922507739489358,1.0720938,2.945745706558227,-4.400049686431885,35.64937210083008,0.01587944291532,discharge,1935
9,0.9218175557874251,1.0720938,2.946446418762207,-4.400046825408935,35.64520263671875,0.01587944291532,discharge,1935
9,0.921092262962343,1.0720938,2.947147130966186,-4.40001106262207,35.639671325683594,0.01587944291532,discharge,1935
9,0.9203669701372611,1.0720938,2.947847843170166,-4.399975299835205,35.63414001464844,0.01587944291532,discharge,1935
9,0.919641677312178,1.072093799999999,2.948548555374145,-4.39993953704834,35.62861251831055,0.01587944291532,discharge,1935
9,0.9189163844870961,1.072093799999999,2.949249267578125,-4.399903774261475,35.62308120727539,0.01587944291532,discharge,1935
9,0.9181910916620141,1.0720938,2.949949979782104,-4.399868011474609,35.617549896240234,0.01587944291532,discharge,1935
9,0.917465798836932,1.072093799999999,2.950650691986084,-4.399832248687744,35.61201858520508,0.01587944291532,discharge,1935
9,0.9167405060118501,1.0720938,2.951351404190063,-4.399796485900879,35.60649108886719,0.01587944291532,discharge,1935
9,0.916015213186768,1.0720938,2.952052116394043,-4.399760723114014,35.60095977783203,0.01587944291532,discharge,1935
9,0.915264794675211,1.0720938,2.952752828598022,-4.399759769439697,35.59687423706055,0.01587944291532,discharge,1935
9,0.914511453197237,1.0720938,2.953453540802002,-4.399763107299805,35.59295654296875,0.01587944291532,discharge,1935
9,0.913758111719263,1.0720938,2.954154253005981,-4.39976692199707,35.58903884887695,0.01587944291532,discharge,1935
9,0.91300477024129,1.0720938,2.954854965209961,-4.399770259857178,35.585121154785156,0.01587944291532,discharge,1935
9,0.9122514287633161,1.0720938,2.9555554389953613,-4.399773597717285,35.58120346069336,0.01587944291532,discharge,1935
9,0.9114980872853421,1.0720938,2.956256151199341,-4.399776935577393,35.57728958129883,0.01587944291532,discharge,1935
9,0.9107447458073681,1.0720938,2.9569568634033203,-4.3997802734375,35.57337188720703,0.01587944291532,discharge,1935
9,0.9099914043293941,1.0720938,2.9576575756073,-4.399783611297607,35.569454193115234,0.01587944291532,discharge,1935
9,0.909186952351347,1.0720938,2.9583582878112793,-4.399813175201416,35.561553955078125,0.01587944291532,discharge,1935
9,0.9083654660775671,1.0720938,2.9590590000152592,-4.399850845336914,35.552330017089844,0.01587944291532,discharge,1935
9,0.9075439798037861,1.0720938,2.9597597122192383,-4.39988899230957,35.5431022644043,0.01587944291532,discharge,1935
9,0.9067224935300051,1.0720938,2.960460424423217,-4.399926662445068,35.533878326416016,0.01587944291532,discharge,1935
9,0.905901007256225,1.0720938,2.9611611366271973,-4.399964809417725,35.524654388427734,0.01587944291532,discharge,1935
9,0.905079520982444,1.0720938,2.961861848831176,-4.400002479553223,35.51542663574219,0.01587944291532,discharge,1935
9,0.9042580347086641,1.0720938,2.9625625610351562,-4.400040626525879,35.506202697753906,0.01587944291532,discharge,1935
9,0.903426862890869,1.0720938,2.963263273239135,-4.40005350112915,35.498741149902344,0.01587944291532,discharge,1935
9,0.90257070329511,1.072093799999999,2.9639639854431152,-4.400003433227539,35.49583435058594,0.01587944291532,discharge,1935
9,0.9017145436993521,1.0720938,2.964664697647094,-4.399952888488769,35.4929313659668,0.01587944291532,discharge,1935
9,0.9008583841035941,1.0720938,2.965365409851074,-4.39990234375,35.49002456665039,0.01587944291532,discharge,1935
9,0.9000022245078351,1.0720938,2.966066122055053,-4.399852275848389,35.487117767333984,0.01587944291532,discharge,1935
9,0.899146064912077,1.0720938,2.966766834259033,-4.399801731109619,35.48421096801758,0.01587944291532,discharge,1935
9,0.898289905316318,1.0720938,2.967467546463012,-4.39975118637085,35.48130416870117,0.01587944291532,discharge,1935
9,0.8974266230959881,1.0720938,2.968168258666992,-4.399709701538086,35.47700119018555,0.01587944291532,discharge,1935
9,0.8965098969112011,1.0720938,2.9688689708709712,-4.3997321128845215,35.462196350097656,0.01587944291532,discharge,1935
9,0.8955931707264141,1.072093799999999,2.969569683074951,-4.399754524230957,35.447391510009766,0.01587944291532,discharge,1935
9,0.8946764445416271,1.0720938,2.970270156860351,-4.399776935577393,35.43259048461914,0.01587944291532,discharge,1935
