cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,temperature,current,step_type,cycle_life
9,0.9868304300881271,1.0754749,2.834334373474121,0.016626065596938,33.96896743774414,-4.400254726409912,discharge,857
9,0.9865363718400441,1.0754749,2.8350350856781,0.016626065596938,33.963294982910156,-4.400241851806641,discharge,857
9,0.98624231359196,1.0754749,2.83573579788208,0.016626065596938,33.957618713378906,-4.400229454040527,discharge,857
9,0.9859482553438761,1.0754749000000001,2.836436510086059,0.016626065596938,33.951942443847656,-4.400216579437256,discharge,857
9,0.985654197095792,1.0754749000000001,2.837137222290039,0.016626065596938,33.94626998901367,-4.400203704833984,discharge,857
9,0.9853601388477081,1.0754749000000001,2.837837934494018,0.016626065596938,33.94059371948242,-4.400191307067871,discharge,857
9,0.9850660805996241,1.0754749,2.838538646697998,0.016626065596938,33.93491744995117,-4.4001784324646,discharge,857
9,0.98477202235154,1.0754749000000001,2.839239120483398,0.016626065596938,33.92924499511719,-4.400165557861328,discharge,857
9,0.9844779641034561,1.0754749,2.839939832687378,0.016626065596938,33.92356872558594,-4.400153160095215,discharge,857
9,0.9841839058553731,1.0754749000000001,2.840640544891357,0.016626065596938,33.91789245605469,-4.400140285491943,discharge,857
9,0.983889847607289,1.0754749,2.841341257095337,0.016626065596938,33.9122200012207,-4.400127410888672,discharge,857
9,0.9835957893592051,1.0754749,2.842041969299316,0.016626065596938,33.90654373168945,-4.400115013122559,discharge,857
9,0.9833017311111211,1.0754749,2.842742681503296,0.016626065596938,33.9008674621582,-4.400102138519287,discharge,857
9,0.983007672863037,1.0754749,2.843443393707275,0.016626065596938,33.89519500732422,-4.400089263916016,discharge,857
9,0.9827078535275411,1.0754749,2.844144105911255,0.016626065596938,33.94668197631836,-4.400083541870117,discharge,857
9,0.9823899197797961,1.0754749,2.844844818115234,0.016626065596938,33.94075393676758,-4.40009880065918,discharge,857
9,0.982071986032052,1.0754749,2.845545530319214,0.016626065596938,33.93482208251953,-4.400114059448242,discharge,857
9,0.9817540522843081,1.0754749,2.846246242523193,0.016626065596938,33.92889404296875,-4.400129318237305,discharge,857
9,0.9814361185365631,1.075474899999999,2.846946954727173,0.016626065596938,33.92296600341797,-4.400144577026367,discharge,857
9,0.9811181847888191,1.075474899999999,2.847647666931152,0.016626065596938,33.91703796386719,-4.40015983581543,discharge,857
9,0.980800251041075,1.0754749,2.848348379135132,0.016626065596938,33.911109924316406,-4.400175094604492,discharge,857
9,0.9804823172933301,1.0754749,2.8490490913391113,0.016626065596938,33.90517807006836,-4.400190353393555,discharge,857
9,0.9801643835455861,1.0754749,2.849749803543091,0.016626065596938,33.89925003051758,-4.400205612182617,discharge,857
9,0.9798464497978421,1.0754749,2.8504505157470703,0.016626065596938,33.8933219909668,-4.40022087097168,discharge,857
9,0.979528516050097,1.0754749,2.85115122795105,0.016626065596938,33.887393951416016,-4.400236129760742,discharge,857
9,0.979210582302353,1.0754749,2.8518519401550293,0.016626065596938,33.88146209716797,-4.400251388549805,discharge,857
9,0.9788926485546091,1.0754749,2.852552652359009,0.016626065596938,33.87553405761719,-4.400266647338867,discharge,857
9,0.9785747148068641,1.0754749,2.8532533645629883,0.016626065596938,33.869606018066406,-4.40028190612793,discharge,857
9,0.9782567810591201,1.0754749,2.8539538383483882,0.016626065596938,33.863677978515625,-4.40029764175415,discharge,857
9,0.9779153076544661,1.0754749,2.854654550552368,0.016626065596938,33.88921356201172,-4.400291919708252,discharge,857
9,0.9775700231856521,1.0754749,2.855355262756347,0.016626065596938,33.887264251708984,-4.400282859802246,discharge,857
9,0.9772247387168391,1.0754749,2.856055974960327,0.016626065596938,33.885318756103516,-4.40027379989624,discharge,857
9,0.976879454248025,1.0754749000000001,2.856756687164306,0.016626065596938,33.88336944580078,-4.400264739990234,discharge,857
9,0.976534169779211,1.0754749,2.857457399368286,0.016626065596938,33.88142395019531,-4.400255680084228,discharge,857
9,0.976188885310398,1.0754749,2.858158111572265,0.016626065596938,33.879478454589844,-4.4002461433410645,discharge,857
9,0.9758436008415841,1.0754749,2.858858823776245,0.016626065596938,33.87752914428711,-4.400237083435059,discharge,857
9,0.9754983163727711,1.0754749,2.859559535980224,0.016626065596938,33.87558364868164,-4.400228023529053,discharge,857
9,0.9751530319039571,1.0754749,2.860260248184204,0.016626065596938,33.873634338378906,-4.400218963623047,discharge,857
9,0.9748077474351431,1.0754749000000001,2.860960960388183,0.016626065596938,33.87168884277344,-4.400209903717041,discharge,857
9,0.97446246296633,1.0754749,2.861661672592163,0.016626065596938,33.8697395324707,-4.400200843811035,discharge,857
9,0.9741171784975161,1.0754749,2.862362384796142,0.016626065596938,33.867794036865234,-4.400191783905029,discharge,857
9,0.9737718940287031,1.0754749,2.863063097000122,0.016626065596938,33.865848541259766,-4.400182723999023,discharge,857
9,0.973426609559889,1.0754749,2.863763809204101,0.016626065596938,33.86389923095703,-4.400173664093018,discharge,857
9,0.9730688052285741,1.0754749,2.864464521408081,0.016626065596938,33.842960357666016,-4.400168418884277,discharge,857
9,0.9726963607902521,1.0754749,2.86516523361206,0.016626065596938,33.842960357666016,-4.400167465209961,discharge,857
9,0.972323916351929,1.0754749,2.86586594581604,0.016626065596938,33.842960357666016,-4.400166511535644,discharge,857
9,0.9719514719136071,1.0754749,2.866566658020019,0.016626065596938,33.842960357666016,-4.400165557861328,discharge,857
9,0.9715790274752841,1.0754749,2.867267370223999,0.016626065596938,33.842960357666016,-4.40016508102417,discharge,857
9,0.9712065830369621,1.0754749,2.867968082427978,0.016626065596938,33.842960357666016,-4.400164127349853,discharge,857
9,0.9708341385986391,1.0754749,2.868668556213379,0.016626065596938,33.842960357666016,-4.400163173675537,discharge,857
9,0.970461694160317,1.075474899999999,2.869369268417358,0.016626065596938,33.842960357666016,-4.400162220001221,discharge,857
9,0.9700892497219941,1.075474899999999,2.870069980621338,0.016626065596938,33.842960357666016,-4.400161266326904,discharge,857
9,0.9697168052836721,1.0754749,2.870770692825317,0.016626065596938,33.842960357666016,-4.400160312652588,discharge,857
9,0.969344360845349,1.0754749,2.871471405029297,0.016626065596938,33.842960357666016,-4.4001593589782715,discharge,857
9,0.9689719164070271,1.0754749,2.872172117233276,0.016626065596938,33.842960357666016,-4.400158405303955,discharge,857
9,0.9685994719687041,1.0754749,2.872872829437256,0.016626065596938,33.842960357666016,-4.400157451629639,discharge,857
9,0.968227027530381,1.0754749,2.873573541641235,0.016626065596938,33.842960357666016,-4.4001569747924805,discharge,857
9,0.967848840902748,1.0754749,2.874274253845215,0.016626065596938,33.84169387817383,-4.400155067443848,discharge,857
9,0.967437339356323,1.0754749,2.8749749660491943,0.016626065596938,33.83306884765625,-4.400147438049316,discharge,857
9,0.967025837809899,1.0754749,2.875675678253174,0.016626065596938,33.82444763183594,-4.400139808654785,discharge,857
9,0.966614336263474,1.0754749,2.8763763904571533,0.016626065596938,33.815826416015625,-4.400132179260254,discharge,857
9,0.96620283471705,1.0754749,2.877077102661133,0.016626065596938,33.80720520019531,-4.400124549865723,discharge,857
9,0.965791333170625,1.0754749000000001,2.8777778148651123,0.016626065596938,33.798580169677734,-4.400116920471191,discharge,857
9,0.965379831624201,1.0754749,2.878478527069092,0.016626065596938,33.78995895385742,-4.40010929107666,discharge,857
9,0.964968330077776,1.0754749,2.8791792392730713,0.016626065596938,33.78133773803711,-4.400101661682129,discharge,857
9,0.964556828531352,1.0754749,2.8798799514770512,0.016626065596938,33.77271270751953,-4.400094032287598,discharge,857
9,0.964145326984928,1.0754749,2.8805806636810303,0.016626065596938,33.76409149169922,-4.400086402893066,discharge,857
9,0.9637338254385031,1.0754749,2.881281375885009,0.016626065596938,33.755470275878906,-4.400078773498535,discharge,857
9,0.9633223238920791,1.0754749,2.8819820880889893,0.016626065596938,33.746849060058594,-4.400071144104004,discharge,857
9,0.9629108223456541,1.0754749,2.882682800292968,0.016626065596938,33.738224029541016,-4.400063514709473,discharge,857
9,0.9624993207992301,1.0754749,2.883383274078369,0.016626065596938,33.7296028137207,-4.400055885314941,discharge,857
9,0.9620878192528051,1.0754749,2.884083986282348,0.016626065596938,33.72098159790039,-4.40004825592041,discharge,857
9,0.961647545663696,1.0754749,2.884784698486328,0.016626065596938,33.77605438232422,-4.40003776550293,discharge,857
9,0.961202652506387,1.0754749,2.885485410690307,0.016626065596938,33.76702117919922,-4.400027275085449,discharge,857
9,0.960757759349079,1.0754749000000001,2.886186122894287,0.016626065596938,33.75798797607422,-4.40001630783081,discharge,857
9,0.96031286619177,1.0754749,2.886886835098266,0.016626065596938,33.74895477294922,-4.400005340576172,discharge,857
9,0.959867973034462,1.0754749,2.887587547302246,0.016626065596938,33.73992156982422,-4.399994373321533,discharge,857
9,0.959423079877154,1.0754749,2.888288259506225,0.016626065596938,33.73088836669922,-4.399983882904053,discharge,857
9,0.958978186719845,1.0754749000000001,2.888988971710205,0.016626065596938,33.72185516357422,-4.399972915649414,discharge,857
9,0.958533293562537,1.0754749,2.889689683914184,0.016626065596938,33.71282196044922,-4.399961948394775,discharge,857
9,0.958088400405228,1.0754749,2.890390396118164,0.016626065596938,33.70378875732422,-4.399950981140137,discharge,857
9,0.95764350724792,1.0754749000000001,2.891091108322143,0.016626065596938,33.694759368896484,-4.399940490722656,discharge,857
9,0.957198614090611,1.0754749,2.891791820526123,0.016626065596938,33.685726165771484,-4.399929523468018,discharge,857
9,0.956753720933303,1.0754749,2.892492532730102,0.016626065596938,33.676692962646484,-4.399918556213379,discharge,857
9,0.9563088277759951,1.0754749,2.893193244934082,0.016626065596938,33.667659759521484,-4.399908065795898,discharge,857
9,0.9558575056526981,1.0754749,2.893893957138061,0.016626065596938,33.71929931640625,-4.399899959564209,discharge,857
9,0.9553467173715521,1.0754749,2.894594669342041,0.016626065596938,33.71427536010742,-4.399919986724853,discharge,857
9,0.954835929090405,1.0754749,2.89529538154602,0.016626065596938,33.709251403808594,-4.399940013885498,discharge,857
9,0.9543251408092591,1.0754749,2.89599609375,0.016626065596938,33.704227447509766,-4.399960041046143,discharge,857
9,0.9538143525281131,1.0754749,2.896696805953979,0.016626065596938,33.69920349121094,-4.399980068206787,discharge,857
9,0.953303564246966,1.075474899999999,2.89739727973938,0.016626065596938,33.69417953491211,-4.40000057220459,discharge,857
9,0.9527927759658201,1.0754749,2.898097991943359,0.016626065596938,33.68915939331055,-4.400020599365234,discharge,857
9,0.9522819876846741,1.075474899999999,2.898798704147339,0.016626065596938,33.68413543701172,-4.400040626525879,discharge,857
9,0.9517711994035281,1.0754749,2.899499416351318,0.016626065596938,33.67911148071289,-4.400060653686523,discharge,857
9,0.951260411122381,1.075474899999999,2.900200128555298,0.016626065596938,33.67408752441406,-4.400080680847168,discharge,857
9,0.9507496228412351,1.0754749,2.9009008407592773,0.016626065596938,33.669063568115234,-4.4001007080078125,discharge,857
9,0.9502388345600891,1.0754749,2.901601552963257,0.016626065596938,33.66404342651367,-4.400120735168457,discharge,857
9,0.949727333778498,1.0754749,2.9023022651672363,0.016626065596938,33.6594123840332,-4.400139331817627,discharge,857
9,0.949209227788768,1.0754749,2.903002977371216,0.016626065596938,33.65841293334961,-4.400142192840576,discharge,857
9,0.948691121799038,1.0754749,2.9037036895751953,0.016626065596938,33.65741729736328,-4.400144577026367,discharge,857
9,0.9481730158093081,1.0754749,2.904404401779175,0.016626065596938,33.65642166137695,-4.400147438049316,discharge,857
9,0.9476549098195781,1.0754749,2.9051051139831543,0.016626065596938,33.655426025390625,-4.400150299072266,discharge,857
9,0.9471368038298481,1.075474899999999,2.9058058261871342,0.016626065596938,33.6544303894043,-4.400153160095215,discharge,857
9,0.9466186978401191,1.075474899999999,2.9065065383911133,0.016626065596938,33.65343475341797,-4.400156021118164,discharge,857
9,0.9461005918503891,1.0754749,2.907207250595092,0.016626065596938,33.65243911743164,-4.400158882141113,discharge,857
9,0.9455824858606591,1.0754749,2.9079079627990723,0.016626065596938,33.65144348144531,-4.4001617431640625,discharge,857
9,0.9450643798709291,1.0754749,2.908608675003051,0.016626065596938,33.650447845458984,-4.400164604187012,discharge,857
9,0.944546273881199,1.0754749,2.9093093872070312,0.016626065596938,33.649452209472656,-4.400167465209961,discharge,857
9,0.944028167891469,1.075474899999999,2.91001009941101,0.016626065596938,33.64845657348633,-4.40017032623291,discharge,857
9,0.943493940027696,1.0754749,2.9107108116149902,0.016626065596938,33.645633697509766,-4.400166034698486,discharge,857
9,0.9429228095959791,1.075474899999999,2.911411523818969,0.016626065596938,33.63863754272461,-4.400146484375,discharge,857
9,0.9423516791642621,1.075474899999999,2.91211199760437,0.016626065596938,33.63164138793945,-4.4001264572143555,discharge,857
9,0.941780548732546,1.0754749,2.912812709808349,0.016626065596938,33.6246452331543,-4.400106430053711,discharge,857
9,0.941209418300829,1.0754749,2.913513422012329,0.016626065596938,33.61764907836914,-4.400086402893066,discharge,857
9,0.9406382878691121,1.075474899999999,2.914214134216308,0.016626065596938,33.610652923583984,-4.400066375732422,discharge,857
9,0.9400671574373951,1.0754749,2.914914846420288,0.016626065596938,33.60365676879883,-4.400046825408935,discharge,857
9,0.939496027005678,1.0754749,2.915615558624267,0.016626065596938,33.59666061401367,-4.400026798248291,discharge,857
9,0.938924896573961,1.0754749,2.916316270828247,0.016626065596938,33.589664459228516,-4.4000067710876465,discharge,857
9,0.9383537661422451,1.0754749,2.917016983032226,0.016626065596938,33.58266830444336,-4.399986743927002,discharge,857
9,0.9377826357105281,1.075474899999999,2.917717695236206,0.016626065596938,33.57566833496094,-4.399966716766357,discharge,857
9,0.9371973161793961,1.0754749,2.918418407440185,0.016626065596938,33.62553787231445,-4.3999714851379395,discharge,857
9,0.9366028374814491,1.075474899999999,2.919119119644165,0.016626065596938,33.62010955810547,-4.399991512298584,discharge,857
9,0.9360083587835031,1.0754749,2.919819831848144,0.016626065596938,33.61468505859375,-4.400012016296387,discharge,857
9,0.935413880085556,1.0754749,2.920520544052124,0.016626065596938,33.609256744384766,-4.400032043457031,discharge,857
9,0.93481940138761,1.0754749,2.921221256256103,0.016626065596938,33.60383224487305,-4.400052547454834,discharge,857
9,0.9342249226896631,1.0754749,2.921921968460083,0.016626065596938,33.59840393066406,-4.400072574615478,discharge,857
9,0.933630443991716,1.0754749,2.922622680664062,0.016626065596938,33.592979431152344,-4.400093078613281,discharge,857
9,0.9330359652937701,1.0754749,2.923323392868042,0.016626065596938,33.58755111694336,-4.400113105773926,discharge,857
9,0.932441486595823,1.0754749,2.924024105072021,0.016626065596938,33.58212661743164,-4.400133609771728,discharge,857
9,0.9318470078978771,1.0754749,2.924724817276001,0.016626065596938,33.576698303222656,-4.400153636932373,discharge,857
9,0.9312276720696251,1.0754749,2.92542552947998,0.016626065596938,33.572113037109375,-4.400155544281006,discharge,857
9,0.9305516202599231,1.0754749000000001,2.92612624168396,0.016626065596938,33.56945037841797,-4.400115489959717,discharge,857
9,0.9298755684502201,1.0754749000000001,2.92682671546936,0.016626065596938,33.5667839050293,-4.400075435638428,discharge,857
9,0.929199516640518,1.0754749,2.92752742767334,0.016626065596938,33.56412124633789,-4.4000349044799805,discharge,857
9,0.928523464830816,1.0754749,2.9282281398773193,0.016626065596938,33.561458587646484,-4.399994850158691,discharge,857
9,0.9278474130211141,1.0754749000000001,2.928928852081299,0.016626065596938,33.55879211425781,-4.399954319000244,discharge,857
9,0.9271713612114111,1.0754749,2.9296295642852783,0.016626065596938,33.556129455566406,-4.399914264678955,discharge,857
9,0.9264953094017091,1.0754749000000001,2.930330276489258,0.016626065596938,33.553466796875,-4.399874210357666,discharge,857
9,0.9258192575920071,1.0754749000000001,2.9310309886932373,0.016626065596938,33.55080032348633,-4.399833679199219,discharge,857
9,0.9251361731356641,1.0754749,2.931731700897217,0.016626065596938,33.50235366821289,-4.399814128875732,discharge,857
9,0.924433422157775,1.0754749,2.9324324131011963,0.016626065596938,33.50235366821289,-4.399851322174072,discharge,857
9,0.923730671179885,1.0754749,2.9331331253051762,0.016626065596938,33.50235366821289,-4.399888515472412,discharge,857
9,0.9230279202019951,1.0754749,2.9338338375091553,0.016626065596938,33.50235366821289,-4.399925708770752,discharge,857
9,0.9223251692241061,1.0754749000000001,2.934534549713134,0.016626065596938,33.50235366821289,-4.399962902069092,discharge,857
9,0.921622418246216,1.0754749000000001,2.9352352619171143,0.016626065596938,33.50235366821289,-4.40000057220459,discharge,857
9,0.9209196672683271,1.0754749000000001,2.935935974121093,0.016626065596938,33.50235366821289,-4.40003776550293,discharge,857
9,0.9202169162904371,1.0754749,2.9366366863250732,0.016626065596938,33.50235366821289,-4.400074958801269,discharge,857
9,0.919514165312547,1.0754749,2.937337398529052,0.016626065596938,33.50235366821289,-4.400112152099609,discharge,857
9,0.91879092253905,1.0754749,2.9380381107330322,0.016626065596938,33.49554443359375,-4.400111198425293,discharge,857
9,0.9180504534027091,1.0754749,2.938738822937011,0.016626065596938,33.483009338378906,-4.400078296661377,discharge,857
9,0.9173099842663671,1.0754749,2.939439535140991,0.016626065596938,33.47047805786133,-4.400044918060303,discharge,857
9,0.916569515130025,1.0754749,2.94014024734497,0.016626065596938,33.457942962646484,-4.400012016296387,discharge,857
9,0.9158290459936841,1.0754749,2.94084095954895,0.016626065596938,33.445411682128906,-4.3999786376953125,discharge,857
9,0.915088576857342,1.0754749,2.94154143333435,0.016626065596938,33.43287658691406,-4.3999457359313965,discharge,857
9,0.9143481077210001,1.0754749000000001,2.94224214553833,0.016626065596938,33.42034149169922,-4.399912357330322,discharge,857
9,0.9136076385846591,1.0754749,2.942942857742309,0.016626065596938,33.40781021118164,-4.399879455566406,discharge,857
9,0.912847195533757,1.0754749,2.943643569946289,0.016626065596938,33.39619827270508,-4.399867534637451,discharge,857
9,0.9120391210129171,1.0754749000000001,2.944344282150268,0.016626065596938,33.38678741455078,-4.399905204772949,discharge,857
9,0.9112310464920771,1.0754749,2.945044994354248,0.016626065596938,33.37738037109375,-4.3999433517456055,discharge,857
9,0.9104229719712371,1.0754749000000001,2.945745706558227,0.016626065596938,33.36796951293945,-4.399981021881103,discharge,857
9,0.909614897450397,1.0754749000000001,2.946446418762207,0.016626065596938,33.358558654785156,-4.40001916885376,discharge,857
9,0.9088068229295571,1.0754749,2.947147130966186,0.016626065596938,33.34914779663086,-4.400056838989258,discharge,857
9,0.9079987484087171,1.0754749000000001,2.947847843170166,0.016626065596938,33.33974075317383,-4.400094985961914,discharge,857
9,0.9071906738878761,1.0754749,2.948548555374145,0.016626065596938,33.33032989501953,-4.400132656097412,discharge,857
9,0.9063554234209981,1.0754749,2.949249267578125,0.016626065596938,33.37107467651367,-4.400121688842773,discharge,857
9,0.9055093870595691,1.0754749,2.949949979782104,0.016626065596938,33.36441421508789,-4.400091171264648,discharge,857
9,0.9046633506981391,1.0754749,2.950650691986084,0.016626065596938,33.35775375366211,-4.400060653686523,discharge,857
9,0.9038173143367091,1.075474899999999,2.951351404190063,0.016626065596938,33.35109329223633,-4.400030136108398,discharge,857
9,0.9029712779752791,1.0754749,2.952052116394043,0.016626065596938,33.34443664550781,-4.399999618530273,discharge,857
9,0.9021252416138491,1.0754749,2.952752828598022,0.016626065596938,33.33777618408203,-4.39996862411499,discharge,857
9,0.9012792052524191,1.075474899999999,2.953453540802002,0.016626065596938,33.33111572265625,-4.399938106536865,discharge,857
9,0.9004180662513951,1.0754749000000001,2.954154253005981,0.016626065596938,33.324283599853516,-4.399912357330322,discharge,857
9,0.899540608122791,1.0754749000000001,2.954854965209961,0.016626065596938,33.317264556884766,-4.399891376495361,discharge,857
9,0.8986631499941861,1.0754749,2.9555554389953613,0.016626065596938,33.31024932861328,-4.399870872497559,discharge,857
9,0.8977856918655821,1.0754749,2.956256151199341,0.016626065596938,33.30323028564453,-4.399849891662598,discharge,857
9,0.896908233736978,1.0754749,2.9569568634033203,0.016626065596938,33.29621505737305,-4.399829387664795,discharge,857
9,0.8960307756083741,1.0754749,2.9576575756073,0.016626065596938,33.2891960144043,-4.399808406829834,discharge,857
9,0.8951533174797691,1.0754749,2.9583582878112793,0.016626065596938,33.28217697143555,-4.399787425994873,discharge,857
9,0.894243475353641,1.0754749,2.9590590000152592,0.016626065596938,33.29667282104492,-4.399813652038574,discharge,857
9,0.893302450582336,1.0754749,2.9597597122192383,0.016626065596938,33.280906677246094,-4.399884223937988,discharge,857
9,0.8923614258110311,1.0754749,2.960460424423217,0.016626065596938,33.26513671875,-4.399954795837402,discharge,857
9,0.8914204010397261,1.0754749,2.9611611366271973,0.016626065596938,33.24937057495117,-4.400025844573975,discharge,857
9,0.8904793762684211,1.0754749,2.961861848831176,0.016626065596938,33.233604431152344,-4.400096416473389,discharge,857
9,0.889538351497116,1.0754749,2.9625625610351562,0.016626065596938,33.21783447265625,-4.400166988372803,discharge,857
9,0.8885972775945891,1.0754749,2.963263273239135,0.016626065596938,33.278594970703125,-4.4002366065979,discharge,857
9,0.8876521223341981,1.0754749,2.9639639854431152,0.016626065596938,33.26683807373047,-4.400194644927978,discharge,857
9,0.886706967073808,1.0754749,2.964664697647094,0.016626065596938,33.25508117675781,-4.400152206420898,discharge,857
9,0.8857618118134181,1.0754749,2.965365409851074,0.016626065596938,33.24332046508789,-4.400110244750977,discharge,857
9,0.8848166565530271,1.0754749,2.966066122055053,0.016626065596938,33.231563568115234,-4.4000678062438965,discharge,857
9,0.883871501292637,1.0754749,2.966766834259033,0.016626065596938,33.21980285644531,-4.400025844573975,discharge,857
9,0.8829263460322471,1.0754749,2.967467546463012,0.016626065596938,33.208045959472656,-4.399983882904053,discharge,857
9,0.881916843795691,1.0754749,2.968168258666992,0.016626065596938,33.19844055175781,-4.39998197555542,discharge,857
9,0.88084490516888,1.0754749,2.9688689708709712,0.016626065596938,33.19092559814453,-4.400020122528076,discharge,857
9,0.87977296654207,1.0754749,2.969569683074951,0.016626065596938,33.18341064453125,-4.400058269500732,discharge,857
9,0.8787010279152601,1.0754749,2.970270156860351,0.016626065596938,33.1758918762207,-4.4000959396362305,discharge,857
9,0.8776290892884511,1.0754749,2.970970869064331,0.016626065596938,33.16837692260742,-4.400134086608887,discharge,857
9,0.8765571506616411,1.0754749,2.97167158126831,0.016626065596938,33.16086196899414,-4.400172233581543,discharge,857
