cycle_index,discharge_capacity,charge_capacity,voltage,temperature,current,internal_resistance,step_type,cycle_life
9,0.9744668438982661,1.0499351,2.816116094589233,35.85578155517578,-4.399878978729248,0.015565849840641001,discharge,825
9,0.9742307264797421,1.0499351,2.816816806793213,35.8527717590332,-4.399896621704102,0.015565849840641001,discharge,825
9,0.973994609061218,1.0499351,2.817517518997192,35.84975814819336,-4.399913787841797,0.015565849840641001,discharge,825
9,0.9737584916426941,1.0499351,2.818218231201172,35.846744537353516,-4.39993143081665,0.015565849840641001,discharge,825
9,0.9735223742241701,1.0499351,2.818918943405151,35.84373092651367,-4.399949073791504,0.015565849840641001,discharge,825
9,0.9732862568056461,1.0499351,2.819619655609131,35.840721130371094,-4.399966239929199,0.015565849840641001,discharge,825
9,0.973050139387122,1.0499351,2.82032036781311,35.83770751953125,-4.399983882904053,0.015565849840641001,discharge,825
9,0.9728140219685981,1.0499351,2.82102108001709,35.834693908691406,-4.400001525878906,0.015565849840641001,discharge,825
9,0.9725779045500741,1.0499351,2.8217217922210693,35.83168029785156,-4.400018692016602,0.015565849840641001,discharge,825
9,0.9723417871315501,1.0499351,2.822422504425049,35.828670501708984,-4.400036334991455,0.015565849840641001,discharge,825
9,0.972105669713026,1.0499351,2.8231232166290283,35.82565689086914,-4.400053977966309,0.015565849840641001,discharge,825
9,0.971866987728719,1.0499351,2.823823928833008,35.82294464111328,-4.4000678062438965,0.015565849840641001,discharge,825
9,0.9716129059117521,1.0499351,2.8245246410369873,35.822044372558594,-4.400062561035156,0.015565849840641001,discharge,825
9,0.971358824094784,1.0499351,2.825225114822387,35.821144104003906,-4.400057315826416,0.015565849840641001,discharge,825
9,0.9711047422778161,1.0499351,2.825925827026367,35.82024383544922,-4.400052070617676,0.015565849840641001,discharge,825
9,0.9708506604608481,1.0499351,2.826626539230346,35.81934356689453,-4.400046825408935,0.015565849840641001,discharge,825
9,0.970596578643881,1.0499351,2.827327251434326,35.81843948364258,-4.400041580200195,0.015565849840641001,discharge,825
9,0.9703424968269131,1.0499351,2.828027963638305,35.81753921508789,-4.400036334991455,0.015565849840641001,discharge,825
9,0.970088415009945,1.0499351,2.828728675842285,35.8166389465332,-4.400030612945557,0.015565849840641001,discharge,825
9,0.9698343331929781,1.0499351,2.829429388046264,35.815738677978516,-4.400025367736816,0.015565849840641001,discharge,825
9,0.9695802513760101,1.0499351,2.830130100250244,35.81483840942383,-4.400020122528076,0.015565849840641001,discharge,825
9,0.969326169559042,1.0499351,2.830830812454223,35.81393814086914,-4.400014877319336,0.015565849840641001,discharge,825
9,0.9690720877420751,1.0499351,2.831531524658203,35.81303787231445,-4.400009632110596,0.015565849840641001,discharge,825
9,0.968818005925107,1.0499351,2.832232236862182,35.8121337890625,-4.4000043869018555,0.015565849840641001,discharge,825
9,0.9685639241081391,1.0499351,2.832932949066162,35.81123352050781,-4.399999141693115,0.015565849840641001,discharge,825
9,0.9683098422911711,1.0499351,2.833633661270141,35.810333251953125,-4.399993896484375,0.015565849840641001,discharge,825
9,0.968036515206076,1.0499351,2.834334373474121,35.805992126464844,-4.399996757507324,0.015565849840641001,discharge,825
9,0.9677600581566361,1.0499351,2.8350350856781,35.80109405517578,-4.400001525878906,0.015565849840641001,discharge,825
9,0.9674836011071961,1.0499351,2.83573579788208,35.79619598388672,-4.40000581741333,0.015565849840641001,discharge,825
9,0.9672071440577571,1.0499351,2.836436510086059,35.791297912597656,-4.400010585784912,0.015565849840641001,discharge,825
9,0.9669306870083171,1.0499351,2.837137222290039,35.78639602661133,-4.400015354156494,0.015565849840641001,discharge,825
9,0.9666542299588771,1.0499351,2.837837934494018,35.781497955322266,-4.400019645690918,0.015565849840641001,discharge,825
9,0.966377772909438,1.0499351,2.838538646697998,35.7765998840332,-4.4000244140625,0.015565849840641001,discharge,825
9,0.966101315859998,1.0499351,2.839239120483398,35.77170181274414,-4.400028705596924,0.015565849840641001,discharge,825
9,0.9658248588105581,1.0499351,2.839939832687378,35.76679992675781,-4.400033473968506,0.015565849840641001,discharge,825
9,0.9655484017611181,1.0499351,2.840640544891357,35.76190185546875,-4.400038242340088,0.015565849840641001,discharge,825
9,0.9652719447116791,1.0499351,2.841341257095337,35.75700378417969,-4.400042533874512,0.015565849840641001,discharge,825
9,0.9649954876622391,1.0499351,2.842041969299316,35.752105712890625,-4.400047302246094,0.015565849840641001,discharge,825
9,0.9647190306127991,1.0499351,2.842742681503296,35.7472038269043,-4.400051593780518,0.015565849840641001,discharge,825
9,0.96444257356336,1.0499351,2.843443393707275,35.742305755615234,-4.4000563621521,0.015565849840641001,discharge,825
9,0.9641543120439151,1.0499351,2.844144105911255,35.74300765991211,-4.400060176849365,0.015565849840641001,discharge,825
9,0.9638573165254151,1.0499351,2.844844818115234,35.74785232543945,-4.4000630378723145,0.015565849840641001,discharge,825
9,0.963560321006916,1.0499351,2.845545530319214,35.7526969909668,-4.400065898895264,0.015565849840641001,discharge,825
9,0.9632633254884161,1.0499351,2.846246242523193,35.75754165649414,-4.400069236755371,0.015565849840641001,discharge,825
9,0.962966329969916,1.0499351,2.846946954727173,35.762386322021484,-4.40007209777832,0.015565849840641001,discharge,825
9,0.9626693344514161,1.0499351,2.847647666931152,35.76722717285156,-4.400074958801269,0.015565849840641001,discharge,825
9,0.9623723389329161,1.0499351,2.848348379135132,35.772071838378906,-4.400077819824219,0.015565849840641001,discharge,825
9,0.962075343414416,1.0499351,2.8490490913391113,35.77691650390625,-4.400081157684326,0.015565849840641001,discharge,825
9,0.9617783478959161,1.0499351,2.849749803543091,35.781761169433594,-4.400084018707275,0.015565849840641001,discharge,825
9,0.961481352377416,1.0499351,2.8504505157470703,35.78660583496094,-4.400086879730225,0.015565849840641001,discharge,825
9,0.9611843568589161,1.0499351,2.85115122795105,35.79145050048828,-4.400090217590332,0.015565849840641001,discharge,825
9,0.9608873613404161,1.0499351,2.8518519401550293,35.796295166015625,-4.400093078613281,0.015565849840641001,discharge,825
9,0.960590365821916,1.0499351,2.852552652359009,35.80113983154297,-4.4000959396362305,0.015565849840641001,discharge,825
9,0.9602933703034161,1.0499351,2.8532533645629883,35.80598449707031,-4.400099277496338,0.015565849840641001,discharge,825
9,0.9599884978523181,1.0499351,2.8539538383483882,35.80812454223633,-4.400101184844971,0.015565849840641001,discharge,825
9,0.9596651502300341,1.0499351,2.854654550552368,35.803932189941406,-4.400100231170654,0.015565849840641001,discharge,825
9,0.95934180260775,1.0499351,2.855355262756347,35.799739837646484,-4.400099754333496,0.015565849840641001,discharge,825
9,0.9590184549854661,1.0499351,2.856055974960327,35.7955436706543,-4.400099277496338,0.015565849840641001,discharge,825
9,0.9586951073631821,1.0499351,2.856756687164306,35.791351318359375,-4.40009880065918,0.015565849840641001,discharge,825
9,0.958371759740898,1.0499351,2.857457399368286,35.78715515136719,-4.4000983238220215,0.015565849840641001,discharge,825
9,0.958048412118615,1.0499351,2.858158111572265,35.782962799072266,-4.400097846984863,0.015565849840641001,discharge,825
9,0.9577250644963311,1.0499351,2.858858823776245,35.778770446777344,-4.400096893310547,0.015565849840641001,discharge,825
9,0.9574017168740471,1.0499351,2.859559535980224,35.774574279785156,-4.400096416473389,0.015565849840641001,discharge,825
9,0.957078369251763,1.0499351,2.860260248184204,35.770381927490234,-4.4000959396362305,0.015565849840641001,discharge,825
9,0.9567550216294791,1.0499351,2.860960960388183,35.76618957519531,-4.400095462799072,0.015565849840641001,discharge,825
9,0.9564316740071951,1.0499351,2.861661672592163,35.761993408203125,-4.400094985961914,0.015565849840641001,discharge,825
9,0.9561083263849111,1.0499351,2.862362384796142,35.7578010559082,-4.400094032287598,0.015565849840641001,discharge,825
9,0.955784978762628,1.0499351,2.863063097000122,35.753604888916016,-4.4000935554504395,0.015565849840641001,discharge,825
9,0.9554616311403441,1.0499351,2.863763809204101,35.749412536621094,-4.400093078613281,0.015565849840641001,discharge,825
9,0.955104935176952,1.0499351,2.864464521408081,35.74501037597656,-4.400084018707275,0.015565849840641001,discharge,825
9,0.9547481460150381,1.0499351,2.86516523361206,35.74060821533203,-4.400075435638428,0.015565849840641001,discharge,825
9,0.954391356853124,1.0499351,2.86586594581604,35.7362060546875,-4.400066375732422,0.015565849840641001,discharge,825
9,0.9540345676912101,1.0499351,2.866566658020019,35.73180389404297,-4.400057315826416,0.015565849840641001,discharge,825
9,0.953677778529296,1.0499351,2.867267370223999,35.72740173339844,-4.40004825592041,0.015565849840641001,discharge,825
9,0.9533209893673821,1.0499351,2.867968082427978,35.72299575805664,-4.4000396728515625,0.015565849840641001,discharge,825
9,0.9529642002054681,1.0499351,2.868668556213379,35.71859359741211,-4.400030612945557,0.015565849840641001,discharge,825
9,0.9526074110435541,1.0499351,2.869369268417358,35.71419143676758,-4.400021553039551,0.015565849840641001,discharge,825
9,0.9522506218816401,1.0499351,2.870069980621338,35.70978927612305,-4.400012969970703,0.015565849840641001,discharge,825
9,0.951893832719726,1.0499351,2.870770692825317,35.705387115478516,-4.400003910064697,0.015565849840641001,discharge,825
9,0.9515370435578121,1.0499351,2.871471405029297,35.700984954833984,-4.399994850158691,0.015565849840641001,discharge,825
9,0.951180254395898,1.0499351,2.872172117233276,35.69658279418945,-4.399985790252685,0.015565849840641001,discharge,825
9,0.9508234652339841,1.0499351,2.872872829437256,35.69218063354492,-4.399977207183838,0.015565849840641001,discharge,825
9,0.95046667607207,1.0499351,2.873573541641235,35.687774658203125,-4.399968147277832,0.015565849840641001,discharge,825
9,0.950090033065724,1.0499351,2.874274253845215,35.68616485595703,-4.399964332580566,0.015565849840641001,discharge,825
9,0.9497043019340871,1.0499351,2.8749749660491943,35.68583297729492,-4.39996337890625,0.015565849840641001,discharge,825
9,0.9493185708024511,1.0499351,2.875675678253174,35.68550109863281,-4.399962425231934,0.015565849840641001,discharge,825
9,0.9489328396708141,1.0499351,2.8763763904571533,35.68516540527344,-4.399961471557617,0.015565849840641001,discharge,825
9,0.9485471085391771,1.0499351,2.877077102661133,35.68483352661133,-4.399960517883301,0.015565849840641001,discharge,825
9,0.948161377407541,1.0499351,2.8777778148651123,35.68450164794922,-4.399959087371826,0.015565849840641001,discharge,825
9,0.947775646275904,1.0499351,2.878478527069092,35.684165954589844,-4.39995813369751,0.015565849840641001,discharge,825
9,0.9473899151442681,1.0499351,2.8791792392730713,35.683834075927734,-4.399957180023193,0.015565849840641001,discharge,825
9,0.9470041840126311,1.0499351,2.8798799514770512,35.683502197265625,-4.399956226348877,0.015565849840641001,discharge,825
9,0.9466184528809941,1.0499351,2.8805806636810303,35.68316650390625,-4.399954795837402,0.015565849840641001,discharge,825
9,0.946232721749358,1.0499351,2.881281375885009,35.68283462524414,-4.399953842163086,0.015565849840641001,discharge,825
9,0.945846990617721,1.0499351,2.8819820880889893,35.68250274658203,-4.399952888488769,0.015565849840641001,discharge,825
9,0.9454612594860851,1.0499351,2.882682800292968,35.682167053222656,-4.399951934814453,0.015565849840641001,discharge,825
9,0.9450755283544481,1.0499351,2.883383274078369,35.68183517456055,-4.399950504302978,0.015565849840641001,discharge,825
9,0.944675212280455,1.0499351,2.884083986282348,35.68067932128906,-4.399953842163086,0.015565849840641001,discharge,825
9,0.9442498436075021,1.0499351,2.884784698486328,35.678104400634766,-4.399964332580566,0.015565849840641001,discharge,825
9,0.943824474934549,1.0499351,2.885485410690307,35.67552947998047,-4.399974346160889,0.015565849840641001,discharge,825
9,0.9433991062615961,1.0499351,2.886186122894287,35.67295455932617,-4.399984836578369,0.015565849840641001,discharge,825
9,0.9429737375886431,1.0499351,2.886886835098266,35.670379638671875,-4.39999532699585,0.015565849840641001,discharge,825
9,0.94254836891569,1.0499351,2.887587547302246,35.66780471801758,-4.400005340576172,0.015565849840641001,discharge,825
9,0.9421230002427371,1.0499351,2.888288259506225,35.66522979736328,-4.400015830993652,0.015565849840641001,discharge,825
9,0.941697631569784,1.0499351,2.888988971710205,35.662654876708984,-4.400026321411133,0.015565849840641001,discharge,825
9,0.9412722628968311,1.0499351,2.889689683914184,35.66007995605469,-4.400036334991455,0.015565849840641001,discharge,825
9,0.9408468942238781,1.0499351,2.890390396118164,35.65750503540039,-4.400046825408935,0.015565849840641001,discharge,825
9,0.9404215255509251,1.0499351,2.891091108322143,35.65493392944336,-4.400057315826416,0.015565849840641001,discharge,825
9,0.9399961568779721,1.0499351,2.891791820526123,35.65235900878906,-4.400067329406738,0.015565849840641001,discharge,825
9,0.939570788205019,1.0499351,2.892492532730102,35.649784088134766,-4.400077819824219,0.015565849840641001,discharge,825
9,0.9391454195320661,1.0499351,2.893193244934082,35.64720916748047,-4.400088310241699,0.015565849840641001,discharge,825
9,0.9387178416857431,1.0499351,2.893893957138061,35.64456558227539,-4.400097370147705,0.015565849840641001,discharge,825
9,0.938256147371021,1.0499351,2.894594669342041,35.6408576965332,-4.400086402893066,0.015565849840641001,discharge,825
9,0.937794453056299,1.0499351,2.89529538154602,35.63715362548828,-4.400075912475586,0.015565849840641001,discharge,825
9,0.9373327587415771,1.0499351,2.89599609375,35.633445739746094,-4.4000654220581055,0.015565849840641001,discharge,825
9,0.9368710644268551,1.0499351,2.896696805953979,35.62974166870117,-4.400054931640625,0.015565849840641001,discharge,825
9,0.9364093701121331,1.0499351,2.89739727973938,35.626033782958984,-4.400044441223144,0.015565849840641001,discharge,825
9,0.9359476757974111,1.0499351,2.898097991943359,35.62232971191406,-4.400033473968506,0.015565849840641001,discharge,825
9,0.935485981482689,1.0499351,2.898798704147339,35.618621826171875,-4.400022983551025,0.015565849840641001,discharge,825
9,0.935024287167968,1.0499351,2.899499416351318,35.61491394042969,-4.400012493133545,0.015565849840641001,discharge,825
9,0.934562592853246,1.0499351,2.900200128555298,35.611209869384766,-4.4000020027160645,0.015565849840641001,discharge,825
9,0.9341008985385241,1.0499351,2.9009008407592773,35.60750198364258,-4.399991512298584,0.015565849840641001,discharge,825
9,0.9336392042238021,1.0499351,2.901601552963257,35.603797912597656,-4.399980545043945,0.015565849840641001,discharge,825
9,0.9331775099090801,1.0499351,2.9023022651672363,35.60009002685547,-4.399970054626465,0.015565849840641001,discharge,825
9,0.9327158155943581,1.0499351,2.903002977371216,35.59638595581055,-4.399959564208984,0.015565849840641001,discharge,825
9,0.9322207101862111,1.0499351,2.9037036895751953,35.590660095214844,-4.399969577789307,0.015565849840641001,discharge,825
9,0.9317204186606771,1.0499351,2.904404401779175,35.584625244140625,-4.399982452392578,0.015565849840641001,discharge,825
9,0.9312201271351431,1.0499351,2.9051051139831543,35.57858657836914,-4.39999532699585,0.015565849840641001,discharge,825
9,0.930719835609608,1.0499351,2.9058058261871342,35.572547912597656,-4.400008201599121,0.015565849840641001,discharge,825
9,0.930219544084074,1.0499351,2.9065065383911133,35.56651306152344,-4.400021076202393,0.015565849840641001,discharge,825
9,0.92971925255854,1.0499351,2.907207250595092,35.56047439575195,-4.400033950805664,0.015565849840641001,discharge,825
9,0.929218961033006,1.0499351,2.9079079627990723,35.554439544677734,-4.400046825408935,0.015565849840641001,discharge,825
9,0.9287186695074721,1.0499351,2.908608675003051,35.54840087890625,-4.400060176849365,0.015565849840641001,discharge,825
9,0.9282183779819371,1.0499351,2.9093093872070312,35.54236602783203,-4.400073051452637,0.015565849840641001,discharge,825
9,0.9277180864564031,1.0499351,2.91001009941101,35.53632736206055,-4.400085926055908,0.015565849840641001,discharge,825
9,0.9272177949308691,1.0499351,2.9107108116149902,35.53028869628906,-4.40009880065918,0.015565849840641001,discharge,825
9,0.9267175034053351,1.0499351,2.911411523818969,35.524253845214844,-4.400111675262451,0.015565849840641001,discharge,825
9,0.9261948638100871,1.0499351,2.91211199760437,35.519832611083984,-4.400117874145508,0.015565849840641001,discharge,825
9,0.9256594771252141,1.0499351,2.912812709808349,35.516334533691406,-4.400120735168457,0.015565849840641001,discharge,825
9,0.925124090440342,1.0499351,2.913513422012329,35.51283264160156,-4.400123119354248,0.015565849840641001,discharge,825
9,0.9245887037554701,1.0499351,2.914214134216308,35.509334564208984,-4.400125503540039,0.015565849840641001,discharge,825
9,0.9240533170705981,1.0499351,2.914914846420288,35.505836486816406,-4.400128364562988,0.015565849840641001,discharge,825
9,0.923517930385726,1.0499351,2.915615558624267,35.50233840942383,-4.400130748748779,0.015565849840641001,discharge,825
9,0.9229825437008541,1.0499351,2.916316270828247,35.498836517333984,-4.40013313293457,0.015565849840641001,discharge,825
9,0.9224471570159821,1.0499351,2.917016983032226,35.495338439941406,-4.400135993957519,0.015565849840641001,discharge,825
9,0.92191177033111,1.0499351,2.917717695236206,35.49184036254883,-4.40013837814331,0.015565849840641001,discharge,825
9,0.9213763836462381,1.0499351,2.918418407440185,35.48834228515625,-4.400140762329102,0.015565849840641001,discharge,825
9,0.9208409969613661,1.0499351,2.919119119644165,35.48484420776367,-4.400143623352051,0.015565849840641001,discharge,825
9,0.920296198164756,1.0499351,2.919819831848144,35.48179244995117,-4.400142192840576,0.015565849840641001,discharge,825
9,0.9197153114177481,1.0499351,2.920520544052124,35.48045349121094,-4.400125980377197,0.015565849840641001,discharge,825
9,0.91913442467074,1.0499351,2.921221256256103,35.47911834716797,-4.400109767913818,0.015565849840641001,discharge,825
9,0.9185535379237321,1.0499351,2.921921968460083,35.477779388427734,-4.400093078613281,0.015565849840641001,discharge,825
9,0.9179726511767231,1.0499351,2.922622680664062,35.476444244384766,-4.400076866149902,0.015565849840641001,discharge,825
9,0.917391764429715,1.0499351,2.923323392868042,35.47510528564453,-4.400060653686523,0.015565849840641001,discharge,825
9,0.9168108776827071,1.0499351,2.924024105072021,35.47377014160156,-4.400044441223144,0.015565849840641001,discharge,825
9,0.9162299909356991,1.0499351,2.924724817276001,35.47243118286133,-4.400028228759766,0.015565849840641001,discharge,825
9,0.915649104188691,1.0499351,2.92542552947998,35.47109603881836,-4.400012016296387,0.015565849840641001,discharge,825
9,0.9150682174416821,1.0499351,2.92612624168396,35.469757080078125,-4.399995803833008,0.015565849840641001,discharge,825
9,0.914487330694674,1.0499351,2.92682671546936,35.468421936035156,-4.399979114532471,0.015565849840641001,discharge,825
9,0.9138806098772281,1.0499351,2.92752742767334,35.46595001220703,-4.399981021881103,0.015565849840641001,discharge,825
9,0.913259260369024,1.0499351,2.9282281398773193,35.462833404541016,-4.399992942810059,0.015565849840641001,discharge,825
9,0.91263791086082,1.0499351,2.928928852081299,35.459720611572266,-4.400005340576172,0.015565849840641001,discharge,825
9,0.9120165613526161,1.0499351,2.9296295642852783,35.456607818603516,-4.400017261505127,0.015565849840641001,discharge,825
9,0.9113952118444131,1.0499351,2.930330276489258,35.4534912109375,-4.400029182434082,0.015565849840641001,discharge,825
9,0.910773862336209,1.0499351,2.9310309886932373,35.45037841796875,-4.400041580200195,0.015565849840641001,discharge,825
9,0.910152512828005,1.0499351,2.931731700897217,35.447265625,-4.40005350112915,0.015565849840641001,discharge,825
9,0.9095311633198011,1.0499351,2.9324324131011963,35.444149017333984,-4.4000654220581055,0.015565849840641001,discharge,825
9,0.9089098138115971,1.0499351,2.9331331253051762,35.441036224365234,-4.40007734298706,0.015565849840641001,discharge,825
9,0.908288464303394,1.0499351,2.9338338375091553,35.437923431396484,-4.400089740753174,0.015565849840641001,discharge,825
9,0.9076358853088861,1.0499351,2.934534549713134,35.43326187133789,-4.400082588195801,0.015565849840641001,discharge,825
9,0.9069749393924291,1.0499351,2.9352352619171143,35.42818832397461,-4.4000701904296875,0.015565849840641001,discharge,825
9,0.9063139934759711,1.0499351,2.935935974121093,35.42311477661133,-4.400057792663574,0.015565849840641001,discharge,825
9,0.905653047559514,1.0499351,2.9366366863250732,35.41804122924805,-4.400045394897461,0.015565849840641001,discharge,825
9,0.9049921016430561,1.0499351,2.937337398529052,35.412967681884766,-4.400032997131348,0.015565849840641001,discharge,825
9,0.9043311557265991,1.0499351,2.9380381107330322,35.407894134521484,-4.400020599365234,0.015565849840641001,discharge,825
9,0.9036702098101421,1.0499351,2.938738822937011,35.4028205871582,-4.400008201599121,0.015565849840641001,discharge,825
9,0.9030092638936841,1.0499351,2.939439535140991,35.39774703979492,-4.399996280670166,0.015565849840641001,discharge,825
9,0.902348317977227,1.0499351,2.94014024734497,35.39267349243164,-4.399983882904053,0.015565849840641001,discharge,825
9,0.901663931854714,1.0499351,2.94084095954895,35.38730239868164,-4.399987697601318,0.015565849840641001,discharge,825
9,0.9009603694550741,1.0499351,2.94154143333435,35.381683349609375,-4.400004863739014,0.015565849840641001,discharge,825
9,0.9002568070554351,1.0499351,2.94224214553833,35.37606430053711,-4.400021553039551,0.015565849840641001,discharge,825
9,0.8995532446557951,1.0499351,2.942942857742309,35.370445251464844,-4.400038719177246,0.015565849840641001,discharge,825
9,0.898849682256155,1.0499351,2.943643569946289,35.36482620239258,-4.400055885314941,0.015565849840641001,discharge,825
9,0.898146119856516,1.0499351,2.944344282150268,35.35920715332031,-4.400073051452637,0.015565849840641001,discharge,825
9,0.8974425574568761,1.0499351,2.945044994354248,35.35358810424805,-4.400090217590332,0.015565849840641001,discharge,825
9,0.8967389950572371,1.0499351,2.945745706558227,35.34796905517578,-4.400107383728027,0.015565849840641001,discharge,825
9,0.8960354326575971,1.0499351,2.946446418762207,35.342350006103516,-4.4001240730285645,0.015565849840641001,discharge,825
9,0.8952983252055091,1.0499351,2.947147130966186,35.33564376831055,-4.400131702423096,0.015565849840641001,discharge,825
9,0.8945549949189421,1.0499351,2.947847843170166,35.328731536865234,-4.400136947631836,0.015565849840641001,discharge,825
9,0.893811664632375,1.0499351,2.948548555374145,35.32181930541992,-4.400142192840576,0.015565849840641001,discharge,825
9,0.8930683343458081,1.0499351,2.949249267578125,35.31490707397461,-4.400147438049316,0.015565849840641001,discharge,825
9,0.8923250040592411,1.0499351,2.949949979782104,35.3079948425293,-4.400153160095215,0.015565849840641001,discharge,825
9,0.891581673772674,1.0499351,2.950650691986084,35.301082611083984,-4.400158405303955,0.015565849840641001,discharge,825
9,0.890838343486107,1.0499351,2.951351404190063,35.29417037963867,-4.400163650512695,0.015565849840641001,discharge,825
9,0.8900950131995401,1.0499351,2.952052116394043,35.28725814819336,-4.400168895721435,0.015565849840641001,discharge,825
9,0.8893248941667471,1.0499351,2.952752828598022,35.286991119384766,-4.400158882141113,0.015565849840641001,discharge,825
9,0.888536489368636,1.0499351,2.953453540802002,35.291259765625,-4.400137901306152,0.015565849840641001,discharge,825
9,0.8877480845705251,1.0499351,2.954154253005981,35.295528411865234,-4.400116443634033,0.015565849840641001,discharge,825
9,0.8869596797724131,1.0499351,2.954854965209961,35.29979705810547,-4.400095462799072,0.015565849840641001,discharge,825
9,0.886171274974302,1.0499351,2.9555554389953613,35.3040657043457,-4.400074481964111,0.015565849840641001,discharge,825
9,0.8853828701761911,1.0499351,2.956256151199341,35.30833435058594,-4.40005350112915,0.015565849840641001,discharge,825
9,0.8845944653780791,1.0499351,2.9569568634033203,35.31260299682617,-4.4000325202941895,0.015565849840641001,discharge,825
9,0.883806060579968,1.0499351,2.9576575756073,35.316871643066406,-4.400011539459228,0.015565849840641001,discharge,825
9,0.8829710382682301,1.0499351,2.9583582878112793,35.31156921386719,-4.399999141693115,0.015565849840641001,discharge,825
9,0.8821277934395361,1.0499351,2.9590590000152592,35.30457305908203,-4.399988174438477,0.015565849840641001,discharge,825
9,0.881284548610842,1.0499351,2.9597597122192383,35.29758071899414,-4.399977684020996,0.015565849840641001,discharge,825
9,0.880441303782148,1.0499351,2.960460424423217,35.29058837890625,-4.399966716766357,0.015565849840641001,discharge,825
9,0.8795980589534541,1.0499351,2.9611611366271973,35.283592224121094,-4.399956226348877,0.015565849840641001,discharge,825
9,0.8787548141247601,1.0499351,2.961861848831176,35.2765998840332,-4.399945259094238,0.015565849840641001,discharge,825
9,0.8779115692960661,1.0499351,2.9625625610351562,35.26960754394531,-4.399934768676758,0.015565849840641001,discharge,825
9,0.8770445121807071,1.0499351,2.963263273239135,35.261810302734375,-4.39993953704834,0.015565849840641001,discharge,825
9,0.8761600755420371,1.0499351,2.9639639854431152,35.2534294128418,-4.399955749511719,0.015565849840641001,discharge,825
9,0.875275638903368,1.0499351,2.964664697647094,35.24504852294922,-4.399971961975098,0.015565849840641001,discharge,825
9,0.874391202264698,1.0499351,2.965365409851074,35.236671447753906,-4.399988651275635,0.015565849840641001,discharge,825
9,0.873506765626028,1.0499351,2.966066122055053,35.22829055786133,-4.400004863739014,0.015565849840641001,discharge,825
9,0.872622328987358,1.0499351,2.966766834259033,35.21990966796875,-4.400021076202393,0.015565849840641001,discharge,825
9,0.871737892348688,1.0499351,2.967467546463012,35.21152877807617,-4.4000372886657715,0.015565849840641001,discharge,825
9,0.87082858296969,1.0499351,2.968168258666992,35.20529556274414,-4.400038242340088,0.015565849840641001,discharge,825
9,0.869906302568868,1.0499351,2.9688689708709712,35.20018768310547,-4.400031089782715,0.015565849840641001,discharge,825
9,0.868984022168047,1.0499351,2.969569683074951,35.19507598876953,-4.400023937225342,0.015565849840641001,discharge,825
9,0.8680617417672251,1.0499351,2.970270156860351,35.189964294433594,-4.400016784667969,0.015565849840641001,discharge,825
