cycle_index,discharge_capacity,charge_capacity,voltage,current,temperature,internal_resistance,step_type,cycle_life
9,0.9313317220165551,1.058363999999999,2.919819831848144,-4.400176525115967,35.4283447265625,0.015736950561404003,discharge,1002
9,0.9307903907457391,1.058363999999999,2.920520544052124,-4.400151252746582,35.423561096191406,0.015736950561404003,discharge,1002
9,0.9302490594749231,1.058363999999999,2.921221256256103,-4.400125503540039,35.41878128051758,0.015736950561404003,discharge,1002
9,0.9297077282041071,1.058363999999999,2.921921968460083,-4.400100231170654,35.413997650146484,0.015736950561404003,discharge,1002
9,0.9291663969332911,1.058363999999999,2.922622680664062,-4.400074481964111,35.409217834472656,0.015736950561404003,discharge,1002
9,0.928625065662475,1.058363999999999,2.923323392868042,-4.400048732757568,35.40443801879883,0.015736950561404003,discharge,1002
9,0.928066861273187,1.058363999999999,2.924024105072021,-4.400038719177246,35.39863586425781,0.015736950561404003,discharge,1002
9,0.9274810816234561,1.058363999999999,2.924724817276001,-4.40005350112915,35.39117431640625,0.015736950561404003,discharge,1002
9,0.926895301973724,1.058363999999999,2.92542552947998,-4.400068759918213,35.38371276855469,0.015736950561404003,discharge,1002
9,0.9263095223239931,1.058363999999999,2.92612624168396,-4.400083541870117,35.376251220703125,0.015736950561404003,discharge,1002
9,0.925723742674262,1.058363999999999,2.92682671546936,-4.4000983238220215,35.36878967285156,0.015736950561404003,discharge,1002
9,0.9251379630245311,1.058363999999999,2.92752742767334,-4.400113582611084,35.361328125,0.015736950561404003,discharge,1002
9,0.924552183374799,1.058363999999999,2.9282281398773193,-4.400128364562988,35.35386276245117,0.015736950561404003,discharge,1002
9,0.9239664037250681,1.058363999999999,2.928928852081299,-4.400143623352051,35.34640121459961,0.015736950561404003,discharge,1002
9,0.923380624075337,1.058363999999999,2.9296295642852783,-4.400158405303955,35.33893966674805,0.015736950561404003,discharge,1002
9,0.9227948444256061,1.058363999999999,2.930330276489258,-4.400173187255859,35.331478118896484,0.015736950561404003,discharge,1002
9,0.922209064775874,1.058363999999999,2.9310309886932373,-4.400188446044922,35.32401657104492,0.015736950561404003,discharge,1002
9,0.92159148179893,1.058363999999999,2.931731700897217,-4.400194644927978,35.31954574584961,0.015736950561404003,discharge,1002
9,0.9209713403844041,1.058363999999999,2.9324324131011963,-4.400200843811035,35.31531524658203,0.015736950561404003,discharge,1002
9,0.920351198969878,1.058363999999999,2.9331331253051762,-4.400206565856934,35.31108474731445,0.015736950561404003,discharge,1002
9,0.9197310575553521,1.058363999999999,2.9338338375091553,-4.400212287902832,35.306854248046875,0.015736950561404003,discharge,1002
9,0.9191109161408261,1.058363999999999,2.934534549713134,-4.400218486785889,35.3026237487793,0.015736950561404003,discharge,1002
9,0.9184907747263,1.058363999999999,2.9352352619171143,-4.400224208831787,35.29839324951172,0.015736950561404003,discharge,1002
9,0.9178706333117741,1.058363999999999,2.935935974121093,-4.400229930877685,35.29416275024414,0.015736950561404003,discharge,1002
9,0.917250491897248,1.058363999999999,2.9366366863250732,-4.400236129760742,35.28993225097656,0.015736950561404003,discharge,1002
9,0.9166303504827221,1.058363999999999,2.937337398529052,-4.400241851806641,35.285701751708984,0.015736950561404003,discharge,1002
9,0.9160097700210481,1.058363999999999,2.9380381107330322,-4.400247097015381,35.281494140625,0.015736950561404003,discharge,1002
9,0.9153524378053691,1.058363999999999,2.938738822937011,-4.400213718414307,35.27933120727539,0.015736950561404003,discharge,1002
9,0.91469510558969,1.058363999999999,2.939439535140991,-4.400180339813232,35.277164459228516,0.015736950561404003,discharge,1002
9,0.914037773374011,1.058363999999999,2.94014024734497,-4.400146961212158,35.275001525878906,0.015736950561404003,discharge,1002
9,0.9133804411583321,1.058363999999999,2.94084095954895,-4.400113582611084,35.27283477783203,0.015736950561404003,discharge,1002
9,0.9127231089426521,1.058363999999999,2.94154143333435,-4.40008020401001,35.270668029785156,0.015736950561404003,discharge,1002
9,0.9120657767269731,1.058363999999999,2.94224214553833,-4.400046825408935,35.26850509643555,0.015736950561404003,discharge,1002
9,0.9114084445112941,1.058363999999999,2.942942857742309,-4.400013446807861,35.26633834838867,0.015736950561404003,discharge,1002
9,0.9107511122956151,1.058363999999999,2.943643569946289,-4.399980068206787,35.26417541503906,0.015736950561404003,discharge,1002
9,0.910093780079936,1.058363999999999,2.944344282150268,-4.399946689605713,35.26200866699219,0.015736950561404003,discharge,1002
9,0.9093978884393511,1.058363999999999,2.945044994354248,-4.39996337890625,35.252628326416016,0.015736950561404003,discharge,1002
9,0.9086896059283941,1.058363999999999,2.945745706558227,-4.399996280670166,35.240928649902344,0.015736950561404003,discharge,1002
9,0.9079813234174361,1.058364,2.946446418762207,-4.400029182434082,35.22922897338867,0.015736950561404003,discharge,1002
9,0.9072730409064791,1.058363999999999,2.947147130966186,-4.40006160736084,35.217529296875,0.015736950561404003,discharge,1002
9,0.9065647583955221,1.058363999999999,2.947847843170166,-4.400094509124756,35.205833435058594,0.015736950561404003,discharge,1002
9,0.9058564758845651,1.058363999999999,2.948548555374145,-4.400127410888672,35.19413375854492,0.015736950561404003,discharge,1002
9,0.9051481933736081,1.058363999999999,2.949249267578125,-4.400160312652588,35.18243408203125,0.015736950561404003,discharge,1002
9,0.9044399108626511,1.058363999999999,2.949949979782104,-4.400192737579346,35.17073440551758,0.015736950561404003,discharge,1002
9,0.903727163891027,1.058363999999999,2.950650691986084,-4.400218963623047,35.16115188598633,0.015736950561404003,discharge,1002
9,0.9029807201863741,1.058363999999999,2.951351404190063,-4.400193214416504,35.16754150390625,0.015736950561404003,discharge,1002
9,0.902234276481721,1.058363999999999,2.952052116394043,-4.400167465209961,35.173927307128906,0.015736950561404003,discharge,1002
9,0.9014878327770671,1.058363999999999,2.952752828598022,-4.400142192840576,35.18031692504883,0.015736950561404003,discharge,1002
9,0.9007413890724141,1.058364,2.953453540802002,-4.400116443634033,35.18670654296875,0.015736950561404003,discharge,1002
9,0.89999494536776,1.058363999999999,2.954154253005981,-4.40009069442749,35.19309616088867,0.015736950561404003,discharge,1002
9,0.8992485016631071,1.058363999999999,2.954854965209961,-4.4000654220581055,35.199485778808594,0.015736950561404003,discharge,1002
9,0.8985020579584531,1.058363999999999,2.9555554389953613,-4.4000396728515625,35.20587158203125,0.015736950561404003,discharge,1002
9,0.8977556142538,1.058363999999999,2.956256151199341,-4.400013923645019,35.21226119995117,0.015736950561404003,discharge,1002
9,0.896963664613001,1.058363999999999,2.9569568634033203,-4.400024890899658,35.20060729980469,0.015736950561404003,discharge,1002
9,0.896167950305054,1.058363999999999,2.9576575756073,-4.400039196014404,35.187461853027344,0.015736950561404003,discharge,1002
9,0.895372235997106,1.058363999999999,2.9583582878112793,-4.400053024291992,35.17431640625,0.015736950561404003,discharge,1002
9,0.894576521689159,1.058364,2.9590590000152592,-4.400067329406738,35.161170959472656,0.015736950561404003,discharge,1002
9,0.893780807381212,1.058364,2.9597597122192383,-4.400081157684326,35.14802169799805,0.015736950561404003,discharge,1002
9,0.8929850930732651,1.058364,2.960460424423217,-4.400095462799072,35.1348762512207,0.015736950561404003,discharge,1002
9,0.8921893787653171,1.058364,2.9611611366271973,-4.40010929107666,35.12173080444336,0.015736950561404003,discharge,1002
9,0.891384545892075,1.058363999999999,2.961861848831176,-4.400121688842773,35.10979461669922,0.015736950561404003,discharge,1002
9,0.8905471570184391,1.058363999999999,2.9625625610351562,-4.4001288414001465,35.10218048095703,0.015736950561404003,discharge,1002
