cycle_index,discharge_capacity,charge_capacity,voltage,current,internal_resistance,temperature,step_type,cycle_life
9,0.9940789390956131,1.0713278999999991,2.811211109161377,-4.400119304656982,0.015973987057805002,35.36823272705078,discharge,651
9,0.9938627960285231,1.0713278999999991,2.811911821365356,-4.400181293487549,0.015973987057805002,35.36320495605469,discharge,651
9,0.993646833649459,1.0713278999999991,2.812612533569336,-4.400241374969482,0.015973987057805002,35.358280181884766,discharge,651
9,0.9934394925036161,1.0713278999999991,2.813313245773315,-4.400228500366211,0.015973987057805002,35.358280181884766,discharge,651
9,0.9932321513577731,1.0713278999999991,2.814013957977295,-4.4002156257629395,0.015973987057805002,35.358280181884766,discharge,651
9,0.9930248102119301,1.0713278999999991,2.814714670181274,-4.400202751159668,0.015973987057805002,35.358280181884766,discharge,651
9,0.992817469066087,1.0713278999999991,2.815415382385254,-4.4001898765563965,0.015973987057805002,35.358280181884766,discharge,651
9,0.9926101279202451,1.0713278999999991,2.816116094589233,-4.400177001953125,0.015973987057805002,35.358280181884766,discharge,651
9,0.9924027867744021,1.0713279,2.816816806793213,-4.400164127349853,0.015973987057805002,35.358280181884766,discharge,651
9,0.9921954456285591,1.0713278999999991,2.817517518997192,-4.400150775909424,0.015973987057805002,35.358280181884766,discharge,651
9,0.9919881044827161,1.0713278999999991,2.818218231201172,-4.400137901306152,0.015973987057805002,35.358280181884766,discharge,651
9,0.991780763336873,1.0713278999999991,2.818918943405151,-4.400125026702881,0.015973987057805002,35.358280181884766,discharge,651
9,0.9915734221910301,1.0713278999999991,2.819619655609131,-4.400112152099609,0.015973987057805002,35.358280181884766,discharge,651
9,0.9913660810451871,1.0713278999999991,2.82032036781311,-4.400099277496338,0.015973987057805002,35.358280181884766,discharge,651
9,0.9911587398993451,1.0713278999999991,2.82102108001709,-4.400086402893066,0.015973987057805002,35.358280181884766,discharge,651
9,0.990951398753502,1.0713278999999991,2.8217217922210693,-4.400073528289795,0.015973987057805002,35.358280181884766,discharge,651
9,0.990744057607659,1.0713278999999991,2.822422504425049,-4.400060653686523,0.015973987057805002,35.358280181884766,discharge,651
9,0.9905186979712911,1.0713278999999991,2.8231232166290283,-4.400049686431885,0.015973987057805002,35.35546875,discharge,651
9,0.990265252773281,1.0713278999999991,2.823823928833008,-4.40004301071167,0.015973987057805002,35.3482780456543,discharge,651
9,0.9900118075752701,1.0713278999999991,2.8245246410369873,-4.400036334991455,0.015973987057805002,35.341087341308594,discharge,651
9,0.9897583623772591,1.0713278999999991,2.825225114822387,-4.40002965927124,0.015973987057805002,35.33389663696289,discharge,651
9,0.989504917179249,1.0713278999999991,2.825925827026367,-4.400022506713867,0.015973987057805002,35.32670211791992,discharge,651
9,0.9892514719812381,1.0713278999999991,2.826626539230346,-4.400015830993652,0.015973987057805002,35.31951141357422,discharge,651
9,0.9889980267832271,1.0713278999999991,2.827327251434326,-4.4000091552734375,0.015973987057805002,35.312320709228516,discharge,651
9,0.988744581585217,1.0713278999999991,2.828027963638305,-4.400002479553223,0.015973987057805002,35.30513000488281,discharge,651
9,0.9884911363872061,1.0713278999999991,2.828728675842285,-4.399995803833008,0.015973987057805002,35.297935485839844,discharge,651
9,0.988237691189196,1.0713278999999991,2.829429388046264,-4.399988651275635,0.015973987057805002,35.29074478149414,discharge,651
9,0.9879842459911851,1.0713278999999991,2.830130100250244,-4.39998197555542,0.015973987057805002,35.28355407714844,discharge,651
9,0.9877308007931741,1.0713278999999991,2.830830812454223,-4.399975299835205,0.015973987057805002,35.276363372802734,discharge,651
9,0.987477355595164,1.0713278999999991,2.831531524658203,-4.39996862411499,0.015973987057805002,35.26917266845703,discharge,651
9,0.9872239103971531,1.0713278999999991,2.832232236862182,-4.399961471557617,0.015973987057805002,35.26197814941406,discharge,651
9,0.9869704651991421,1.0713278999999991,2.832932949066162,-4.399954795837402,0.015973987057805002,35.25478744506836,discharge,651
9,0.9867145175411651,1.0713278999999991,2.833633661270141,-4.399974346160889,0.015973987057805002,35.32353973388672,discharge,651
9,0.9864583533323301,1.0713278999999991,2.834334373474121,-4.399995803833008,0.015973987057805002,35.31840896606445,discharge,651
9,0.9862021891234951,1.0713278999999991,2.8350350856781,-4.400017738342285,0.015973987057805002,35.31327438354492,discharge,651
9,0.9859460249146601,1.0713278999999991,2.83573579788208,-4.4000396728515625,0.015973987057805002,35.30813980102539,discharge,651
9,0.9856898607058251,1.0713278999999991,2.836436510086059,-4.400061130523682,0.015973987057805002,35.303009033203125,discharge,651
9,0.9854336964969901,1.0713278999999991,2.837137222290039,-4.400083065032959,0.015973987057805002,35.297874450683594,discharge,651
9,0.9851775322881551,1.0713278999999991,2.837837934494018,-4.400104522705078,0.015973987057805002,35.29273986816406,discharge,651
9,0.9849213680793201,1.0713279,2.838538646697998,-4.4001264572143555,0.015973987057805002,35.2876091003418,discharge,651
9,0.9846652038704851,1.0713278999999991,2.839239120483398,-4.400147914886475,0.015973987057805002,35.282474517822266,discharge,651
9,0.98440903966165,1.0713278999999991,2.839939832687378,-4.400169849395752,0.015973987057805002,35.277339935302734,discharge,651
9,0.984152875452815,1.0713278999999991,2.840640544891357,-4.400191307067871,0.015973987057805002,35.27220916748047,discharge,651
9,0.98389671124398,1.0713278999999991,2.841341257095337,-4.400213241577148,0.015973987057805002,35.26707458496094,discharge,651
9,0.983640547035146,1.0713278999999991,2.842041969299316,-4.400234699249268,0.015973987057805002,35.261940002441406,discharge,651
9,0.983384382826311,1.0713278999999991,2.842742681503296,-4.400256633758545,0.015973987057805002,35.25680923461914,discharge,651
9,0.9831159461465071,1.0713278999999991,2.843443393707275,-4.400249004364014,0.015973987057805002,35.255252838134766,discharge,651
9,0.982834979306304,1.0713278999999991,2.844144105911255,-4.400211334228516,0.015973987057805002,35.257347106933594,discharge,651
9,0.9825540124661011,1.0713278999999991,2.844844818115234,-4.400173664093018,0.015973987057805002,35.25944137573242,discharge,651
9,0.9822730456258981,1.0713278999999991,2.845545530319214,-4.400135993957519,0.015973987057805002,35.261539459228516,discharge,651
9,0.981992078785695,1.0713278999999991,2.846246242523193,-4.400097846984863,0.015973987057805002,35.263633728027344,discharge,651
9,0.9817111119454921,1.0713278999999991,2.846946954727173,-4.400060176849365,0.015973987057805002,35.26572799682617,discharge,651
9,0.981430145105289,1.0713278999999991,2.847647666931152,-4.400022506713867,0.015973987057805002,35.267822265625,discharge,651
9,0.9811491782650861,1.0713278999999991,2.848348379135132,-4.399984836578369,0.015973987057805002,35.269920349121094,discharge,651
9,0.9808682114248831,1.0713278999999991,2.8490490913391113,-4.399947166442871,0.015973987057805002,35.27201461791992,discharge,651
9,0.98058724458468,1.0713278999999991,2.849749803543091,-4.399909496307373,0.015973987057805002,35.27410888671875,discharge,651
9,0.9803062777444771,1.0713278999999991,2.8504505157470703,-4.399871826171875,0.015973987057805002,35.276206970214844,discharge,651
9,0.980025310904274,1.0713278999999991,2.85115122795105,-4.399834156036377,0.015973987057805002,35.27830123901367,discharge,651
9,0.9797443440640711,1.0713278999999991,2.8518519401550293,-4.399796485900879,0.015973987057805002,35.2803955078125,discharge,651
9,0.9794633772238681,1.0713278999999991,2.852552652359009,-4.399758815765381,0.015973987057805002,35.28248977661133,discharge,651
9,0.9791788377759321,1.0713278999999991,2.8532533645629883,-4.399725914001465,0.015973987057805002,35.28434371948242,discharge,651
9,0.9788540368255181,1.0713278999999991,2.8539538383483882,-4.39975118637085,0.015973987057805002,35.28343963623047,discharge,651
9,0.9785292358751051,1.0713278999999991,2.854654550552368,-4.399775981903076,0.015973987057805002,35.28253936767578,discharge,651
9,0.9782044349246921,1.0713278999999991,2.855355262756347,-4.399801254272461,0.015973987057805002,35.28163528442383,discharge,651
9,0.9778796339742781,1.0713278999999991,2.856055974960327,-4.3998260498046875,0.015973987057805002,35.28073501586914,discharge,651
9,0.977554833023865,1.0713278999999991,2.856756687164306,-4.399851322174072,0.015973987057805002,35.27983093261719,discharge,651
9,0.977230032073452,1.0713278999999991,2.857457399368286,-4.399876117706299,0.015973987057805002,35.2789306640625,discharge,651
9,0.9769052311230381,1.0713278999999991,2.858158111572265,-4.399900913238525,0.015973987057805002,35.27802658081055,discharge,651
9,0.9765804301726251,1.0713278999999991,2.858858823776245,-4.39992618560791,0.015973987057805002,35.277122497558594,discharge,651
9,0.9762556292222121,1.0713278999999991,2.859559535980224,-4.399950981140137,0.015973987057805002,35.276222229003906,discharge,651
9,0.9759308282717981,1.0713278999999991,2.860260248184204,-4.3999762535095215,0.015973987057805002,35.27531814575195,discharge,651
9,0.9756060273213851,1.0713278999999991,2.860960960388183,-4.400001049041748,0.015973987057805002,35.274417877197266,discharge,651
9,0.975281226370971,1.0713278999999991,2.861661672592163,-4.400026321411133,0.015973987057805002,35.27351379394531,discharge,651
9,0.974956425420558,1.0713278999999991,2.862362384796142,-4.400051116943359,0.015973987057805002,35.272613525390625,discharge,651
9,0.9746316244701451,1.0713278999999991,2.863063097000122,-4.400076389312744,0.015973987057805002,35.27170944213867,discharge,651
9,0.9743046238746901,1.0713278999999991,2.863763809204101,-4.400070667266846,0.015973987057805002,35.26837921142578,discharge,651
9,0.973976339457379,1.0713278999999991,2.864464521408081,-4.400047779083252,0.015973987057805002,35.26362991333008,discharge,651
9,0.9736480550400671,1.0713278999999991,2.86516523361206,-4.400024890899658,0.015973987057805002,35.258880615234375,discharge,651
9,0.9733197706227551,1.0713278999999991,2.86586594581604,-4.400001525878906,0.015973987057805002,35.25413131713867,discharge,651
9,0.9729914862054431,1.0713278999999991,2.866566658020019,-4.3999786376953125,0.015973987057805002,35.24938201904297,discharge,651
9,0.972663201788132,1.0713278999999991,2.867267370223999,-4.399955749511719,0.015973987057805002,35.244632720947266,discharge,651
9,0.9723349173708201,1.0713278999999991,2.867968082427978,-4.399932384490967,0.015973987057805002,35.2398796081543,discharge,651
9,0.9720066329535081,1.0713278999999991,2.868668556213379,-4.399909496307373,0.015973987057805002,35.235130310058594,discharge,651
9,0.9716783485361961,1.0713278999999991,2.869369268417358,-4.399886131286621,0.015973987057805002,35.23038101196289,discharge,651
9,0.971350064118885,1.0713278999999991,2.870069980621338,-4.399863243103027,0.015973987057805002,35.22563171386719,discharge,651
9,0.9710217797015731,1.0713278999999991,2.870770692825317,-4.399840354919434,0.015973987057805002,35.220882415771484,discharge,651
9,0.9706934952842611,1.0713278999999991,2.871471405029297,-4.399816989898682,0.015973987057805002,35.21613311767578,discharge,651
9,0.97036521086695,1.0713278999999991,2.872172117233276,-4.399794101715088,0.015973987057805002,35.21138381958008,discharge,651
9,0.9700369264496381,1.0713278999999991,2.872872829437256,-4.399770736694336,0.015973987057805002,35.206634521484375,discharge,651
9,0.969701326927023,1.0713278999999991,2.873573541641235,-4.399755001068115,0.015973987057805002,35.20184326171875,discharge,651
9,0.9693224731718431,1.0713278999999991,2.874274253845215,-4.399782657623291,0.015973987057805002,35.19679260253906,discharge,651
9,0.9689436194166631,1.0713278999999991,2.8749749660491943,-4.399809837341309,0.015973987057805002,35.19174575805664,discharge,651
9,0.9685647656614831,1.0713278999999991,2.875675678253174,-4.399837493896484,0.015973987057805002,35.18669891357422,discharge,651
9,0.9681859119063031,1.0713278999999991,2.8763763904571533,-4.399864673614502,0.015973987057805002,35.18164825439453,discharge,651
9,0.9678070581511231,1.0713278999999991,2.877077102661133,-4.399892330169678,0.015973987057805002,35.17660140991211,discharge,651
9,0.9674282043959431,1.0713278999999991,2.8777778148651123,-4.399919509887695,0.015973987057805002,35.17155456542969,discharge,651
9,0.967049350640763,1.0713279,2.878478527069092,-4.399947166442871,0.015973987057805002,35.16650390625,discharge,651
9,0.966670496885583,1.0713278999999991,2.8791792392730713,-4.399974346160889,0.015973987057805002,35.16145706176758,discharge,651
9,0.966291643130403,1.0713278999999991,2.8798799514770512,-4.4000020027160645,0.015973987057805002,35.156410217285156,discharge,651
9,0.9659127893752241,1.0713278999999991,2.8805806636810303,-4.400029182434082,0.015973987057805002,35.15135955810547,discharge,651
9,0.9655339356200441,1.0713278999999991,2.881281375885009,-4.4000563621521,0.015973987057805002,35.14631271362305,discharge,651
9,0.9651550818648641,1.0713278999999991,2.8819820880889893,-4.400084018707275,0.015973987057805002,35.141265869140625,discharge,651
9,0.9647762281096841,1.0713278999999991,2.882682800292968,-4.400111198425293,0.015973987057805002,35.13621520996094,discharge,651
9,0.9643973743545041,1.0713278999999991,2.883383274078369,-4.400138854980469,0.015973987057805002,35.131168365478516,discharge,651
9,0.9639872053799041,1.0713278999999991,2.884083986282348,-4.400139331817627,0.015973987057805002,35.06562805175781,discharge,651
9,0.9635718506545141,1.0713278999999991,2.884784698486328,-4.400135993957519,0.015973987057805002,35.0575065612793,discharge,651
9,0.9631564959291241,1.0713278999999991,2.885485410690307,-4.400132179260254,0.015973987057805002,35.04938888549805,discharge,651
9,0.9627411412037341,1.0713278999999991,2.886186122894287,-4.400128364562988,0.015973987057805002,35.04126739501953,discharge,651
9,0.9623257864783441,1.0713278999999991,2.886886835098266,-4.400124549865723,0.015973987057805002,35.033145904541016,discharge,651
9,0.9619104317529541,1.0713278999999991,2.887587547302246,-4.400120735168457,0.015973987057805002,35.025028228759766,discharge,651
9,0.9614950770275641,1.0713278999999991,2.888288259506225,-4.40011739730835,0.015973987057805002,35.01690673828125,discharge,651
9,0.9610797223021741,1.0713278999999991,2.888988971710205,-4.400113582611084,0.015973987057805002,35.008785247802734,discharge,651
9,0.9606643675767841,1.0713278999999991,2.889689683914184,-4.400109767913818,0.015973987057805002,35.000667572021484,discharge,651
9,0.9602490128513941,1.0713278999999991,2.890390396118164,-4.400105953216553,0.015973987057805002,34.99254608154297,discharge,651
9,0.9598336581260041,1.0713278999999991,2.891091108322143,-4.400102615356445,0.015973987057805002,34.98442459106445,discharge,651
9,0.9594183034006141,1.0713278999999991,2.891791820526123,-4.40009880065918,0.015973987057805002,34.9763069152832,discharge,651
9,0.9590029486752241,1.0713278999999991,2.892492532730102,-4.400094985961914,0.015973987057805002,34.96818542480469,discharge,651
9,0.9585875939498341,1.0713278999999991,2.893193244934082,-4.400091171264648,0.015973987057805002,34.96006774902344,discharge,651
9,0.9581567544795291,1.0713278999999991,2.893893957138061,-4.400071144104004,0.015973987057805002,35.067806243896484,discharge,651
9,0.9577141608889601,1.0713278999999991,2.894594669342041,-4.400038719177246,0.015973987057805002,35.059383392333984,discharge,651
9,0.95727156729839,1.0713278999999991,2.89529538154602,-4.400006294250488,0.015973987057805002,35.050960540771484,discharge,651
9,0.95682897370782,1.0713278999999991,2.89599609375,-4.399974346160889,0.015973987057805002,35.042537689208984,discharge,651
9,0.9563863801172501,1.0713278999999991,2.896696805953979,-4.399941921234131,0.015973987057805002,35.034114837646484,discharge,651
9,0.9559437865266801,1.0713278999999991,2.89739727973938,-4.399909496307373,0.015973987057805002,35.025691986083984,discharge,651
9,0.95550119293611,1.0713278999999991,2.898097991943359,-4.399877071380615,0.015973987057805002,35.017269134521484,discharge,651
9,0.955058599345541,1.0713278999999991,2.898798704147339,-4.399844646453857,0.015973987057805002,35.008846282958984,discharge,651
9,0.9546160057549711,1.0713278999999991,2.899499416351318,-4.3998122215271,0.015973987057805002,35.00042724609375,discharge,651
9,0.9541734121644011,1.0713278999999991,2.900200128555298,-4.399779796600342,0.015973987057805002,34.99200439453125,discharge,651
9,0.9537308185738321,1.0713278999999991,2.9009008407592773,-4.399747371673584,0.015973987057805002,34.98358154296875,discharge,651
9,0.953288224983262,1.0713278999999991,2.901601552963257,-4.399714946746826,0.015973987057805002,34.97515869140625,discharge,651
9,0.9528456313926921,1.0713278999999991,2.9023022651672363,-4.399682521820068,0.015973987057805002,34.96673583984375,discharge,651
9,0.9524030378021221,1.0713278999999991,2.903002977371216,-4.39965009689331,0.015973987057805002,34.95831298828125,discharge,651
9,0.9518561614658271,1.0713278999999991,2.9037036895751953,-4.3996405601501465,0.015973987057805002,34.95214080810547,discharge,651
9,0.9512819209006341,1.0713279,2.904404401779175,-4.399636745452881,0.015973987057805002,34.946563720703125,discharge,651
9,0.9507076803354411,1.0713279,2.9051051139831543,-4.399632930755615,0.015973987057805002,34.940982818603516,discharge,651
9,0.9501334397702481,1.0713278999999991,2.9058058261871342,-4.399629592895508,0.015973987057805002,34.93540573120117,discharge,651
9,0.949559199205055,1.0713278999999991,2.9065065383911133,-4.399625778198242,0.015973987057805002,34.92982482910156,discharge,651
9,0.9489849586398621,1.0713278999999991,2.907207250595092,-4.399621963500977,0.015973987057805002,34.92424774169922,discharge,651
9,0.948410718074669,1.0713279,2.9079079627990723,-4.399618625640869,0.015973987057805002,34.91866683959961,discharge,651
9,0.9478364775094761,1.0713278999999991,2.908608675003051,-4.399614810943603,0.015973987057805002,34.913089752197266,discharge,651
9,0.947262236944282,1.0713278999999991,2.9093093872070312,-4.399610996246338,0.015973987057805002,34.907508850097656,discharge,651
9,0.9466879963790891,1.0713278999999991,2.91001009941101,-4.399607181549072,0.015973987057805002,34.90193176269531,discharge,651
9,0.946117838036946,1.0713278999999991,2.9107108116149902,-4.399603843688965,0.015973987057805002,34.99238204956055,discharge,651
9,0.9456260107305791,1.0713278999999991,2.911411523818969,-4.39960241317749,0.015973987057805002,34.986663818359375,discharge,651
9,0.9451341834242121,1.0713278999999991,2.91211199760437,-4.399600982666016,0.015973987057805002,34.98094177246094,discharge,651
9,0.9446423561178451,1.0713278999999991,2.912812709808349,-4.399599552154541,0.015973987057805002,34.975223541259766,discharge,651
9,0.9441505288114781,1.0713279,2.913513422012329,-4.399598121643066,0.015973987057805002,34.969505310058594,discharge,651
9,0.9436587015051111,1.0713278999999991,2.914214134216308,-4.399596691131592,0.015973987057805002,34.96378707885742,discharge,651
9,0.9431668741987431,1.0713278999999991,2.914914846420288,-4.399595260620117,0.015973987057805002,34.95806884765625,discharge,651
9,0.942675046892376,1.0713278999999991,2.915615558624267,-4.399593830108643,0.015973987057805002,34.95235061645508,discharge,651
9,0.942183219586009,1.0713278999999991,2.916316270828247,-4.399592399597168,0.015973987057805002,34.946632385253906,discharge,651
9,0.941691392279642,1.0713278999999991,2.917016983032226,-4.399590969085693,0.015973987057805002,34.940914154052734,discharge,651
9,0.9411995649732751,1.0713279,2.917717695236206,-4.399589538574219,0.015973987057805002,34.93519592285156,discharge,651
9,0.9407077376669081,1.0713278999999991,2.918418407440185,-4.399588108062744,0.015973987057805002,34.929473876953125,discharge,651
9,0.9402159103605411,1.0713278999999991,2.919119119644165,-4.399586677551269,0.015973987057805002,34.92375564575195,discharge,651
9,0.9396890556429631,1.0713278999999991,2.919819831848144,-4.399580001831055,0.015973987057805002,34.892921447753906,discharge,651
9,0.9391474476871791,1.0713278999999991,2.920520544052124,-4.399571418762207,0.015973987057805002,34.88765335083008,discharge,651
9,0.9386058397313951,1.0713278999999991,2.921221256256103,-4.399562835693359,0.015973987057805002,34.88238525390625,discharge,651
9,0.938064231775611,1.0713278999999991,2.921921968460083,-4.399554252624512,0.015973987057805002,34.87711715698242,discharge,651
9,0.9375226238198271,1.0713278999999991,2.922622680664062,-4.399545669555664,0.015973987057805002,34.871849060058594,discharge,651
9,0.936981015864043,1.0713278999999991,2.923323392868042,-4.399537086486816,0.015973987057805002,34.866580963134766,discharge,651
9,0.9364394079082591,1.0713278999999991,2.924024105072021,-4.399528503417969,0.015973987057805002,34.86131286621094,discharge,651
9,0.935897799952475,1.0713278999999991,2.924724817276001,-4.399520397186279,0.015973987057805002,34.85604476928711,discharge,651
9,0.9353561919966911,1.0713278999999991,2.92542552947998,-4.399511814117432,0.015973987057805002,34.85077667236328,discharge,651
9,0.9348145840409071,1.0713278999999991,2.92612624168396,-4.399503231048584,0.015973987057805002,34.84550857543945,discharge,651
9,0.934272976085122,1.0713278999999991,2.92682671546936,-4.399494647979736,0.015973987057805002,34.840240478515625,discharge,651
9,0.933665599393492,1.0713278999999991,2.92752742767334,-4.399508953094482,0.015973987057805002,34.917015075683594,discharge,651
9,0.9329389209105001,1.0713278999999991,2.9282281398773193,-4.399565696716309,0.015973987057805002,34.902809143066406,discharge,651
9,0.9322122424275081,1.0713278999999991,2.928928852081299,-4.399622440338135,0.015973987057805002,34.88860321044922,discharge,651
9,0.9314855639445161,1.0713278999999991,2.9296295642852783,-4.399679183959961,0.015973987057805002,34.87439727783203,discharge,651
9,0.9307588854615241,1.0713278999999991,2.930330276489258,-4.399735450744629,0.015973987057805002,34.86019515991211,discharge,651
9,0.9300322069785321,1.0713278999999991,2.9310309886932373,-4.399792194366455,0.015973987057805002,34.84598922729492,discharge,651
9,0.92930552849554,1.0713278999999991,2.931731700897217,-4.399848937988281,0.015973987057805002,34.831783294677734,discharge,651
9,0.928578850012548,1.0713278999999991,2.9324324131011963,-4.399905681610107,0.015973987057805002,34.81757736206055,discharge,651
9,0.9278521715295561,1.0713278999999991,2.9331331253051762,-4.399962425231934,0.015973987057805002,34.80337142944336,discharge,651
9,0.927217296682569,1.0713278999999991,2.9338338375091553,-4.399923324584961,0.015973987057805002,34.83345031738281,discharge,651
9,0.9265851218470971,1.0713278999999991,2.934534549713134,-4.399881362915039,0.015973987057805002,34.8299560546875,discharge,651
9,0.9259529470116251,1.0713279,2.9352352619171143,-4.399839401245117,0.015973987057805002,34.82645797729492,discharge,651
9,0.925320772176152,1.0713278999999991,2.935935974121093,-4.399797439575195,0.015973987057805002,34.82296371459961,discharge,651
9,0.9246885973406801,1.0713278999999991,2.9366366863250732,-4.399755477905273,0.015973987057805002,34.8194694519043,discharge,651
9,0.924056422505208,1.0713278999999991,2.937337398529052,-4.399713516235352,0.015973987057805002,34.815975189208984,discharge,651
9,0.9234242476697351,1.0713278999999991,2.9380381107330322,-4.39967155456543,0.015973987057805002,34.81248092651367,discharge,651
9,0.9227920728342631,1.0713278999999991,2.938738822937011,-4.399629592895508,0.015973987057805002,34.80898666381836,discharge,651
9,0.9221598979987911,1.0713278999999991,2.939439535140991,-4.399587631225586,0.015973987057805002,34.80548858642578,discharge,651
9,0.921497052508738,1.0713278999999991,2.94014024734497,-4.399566173553467,0.015973987057805002,34.80208969116211,discharge,651
9,0.9207546219881361,1.0713278999999991,2.94084095954895,-4.399598598480225,0.015973987057805002,34.79893112182617,discharge,651
9,0.9200121914675351,1.0713278999999991,2.94154143333435,-4.399630546569824,0.015973987057805002,34.795772552490234,discharge,651
9,0.919269760946933,1.0713278999999991,2.94224214553833,-4.399662971496582,0.015973987057805002,34.7926139831543,discharge,651
9,0.9185273304263311,1.0713279,2.942942857742309,-4.39969539642334,0.015973987057805002,34.789459228515625,discharge,651
9,0.9177848999057291,1.0713278999999991,2.943643569946289,-4.3997273445129395,0.015973987057805002,34.78630065917969,discharge,651
9,0.9170424693851281,1.0713278999999991,2.944344282150268,-4.399759769439697,0.015973987057805002,34.78314208984375,discharge,651
9,0.916300038864526,1.0713278999999991,2.945044994354248,-4.399792194366455,0.015973987057805002,34.77998352050781,discharge,651
9,0.915556411733291,1.0713278999999991,2.945745706558227,-4.399823188781738,0.015973987057805002,34.776554107666016,discharge,651
9,0.9147600133584811,1.0713278999999991,2.946446418762207,-4.399811744689941,0.015973987057805002,34.76106262207031,discharge,651
9,0.9139636149836711,1.0713278999999991,2.947147130966186,-4.399800300598144,0.015973987057805002,34.745574951171875,discharge,651
9,0.913167216608861,1.0713278999999991,2.947847843170166,-4.3997883796691895,0.015973987057805002,34.73008346557617,discharge,651
9,0.9123708182340511,1.0713278999999991,2.948548555374145,-4.399776935577393,0.015973987057805002,34.714595794677734,discharge,651
9,0.911574419859241,1.0713278999999991,2.949249267578125,-4.399765491485596,0.015973987057805002,34.69910430908203,discharge,651
9,0.9107780214844311,1.0713278999999991,2.949949979782104,-4.399753570556641,0.015973987057805002,34.683616638183594,discharge,651
9,0.909981623109621,1.0713278999999991,2.950650691986084,-4.399742126464844,0.015973987057805002,34.66812515258789,discharge,651
9,0.9091700544395931,1.0713278999999991,2.951351404190063,-4.399740219116211,0.015973987057805002,34.72189712524414,discharge,651
9,0.908329283328799,1.0713278999999991,2.952052116394043,-4.399757385253906,0.015973987057805002,34.712684631347656,discharge,651
9,0.9074885122180051,1.0713279,2.952752828598022,-4.399774551391602,0.015973987057805002,34.703468322753906,discharge,651
9,0.906647741107212,1.0713278999999991,2.953453540802002,-4.399791240692139,0.015973987057805002,34.69425582885742,discharge,651
9,0.9058069699964181,1.0713279,2.954154253005981,-4.399808406829834,0.015973987057805002,34.68504333496094,discharge,651
9,0.904966198885624,1.0713278999999991,2.954854965209961,-4.399825572967529,0.015973987057805002,34.67582702636719,discharge,651
9,0.9041254277748301,1.0713278999999991,2.9555554389953613,-4.399842262268066,0.015973987057805002,34.6666145324707,discharge,651
9,0.903285310832405,1.0713278999999991,2.956256151199341,-4.399860858917236,0.015973987057805002,34.65715026855469,discharge,651
9,0.9024558862868031,1.0713278999999991,2.9569568634033203,-4.399899959564209,0.015973987057805002,34.6435661315918,discharge,651
9,0.9016264617412011,1.0713278999999991,2.9576575756073,-4.399939060211182,0.015973987057805002,34.629981994628906,discharge,651
9,0.9007970371955991,1.0713279,2.9583582878112793,-4.399978160858154,0.015973987057805002,34.61640167236328,discharge,651
9,0.899967612649997,1.0713278999999991,2.9590590000152592,-4.400017261505127,0.015973987057805002,34.60281753540039,discharge,651
9,0.899138188104395,1.0713278999999991,2.9597597122192383,-4.4000563621521,0.015973987057805002,34.5892333984375,discharge,651
9,0.8983087635587931,1.0713278999999991,2.960460424423217,-4.400095462799072,0.015973987057805002,34.575653076171875,discharge,651
9,0.8974793390131911,1.0713279,2.9611611366271973,-4.400135040283203,0.015973987057805002,34.562068939208984,discharge,651
9,0.8966122006498021,1.0713278999999991,2.961861848831176,-4.400143146514893,0.015973987057805002,34.62657165527344,discharge,651
