cycle_index,discharge_capacity,charge_capacity,voltage,temperature,internal_resistance,current,step_type,cycle_life
9,0.9450952609273061,1.072971699999999,2.9023022651672363,30.50157928466797,0.017022503539919,-4.400010108947754,discharge,327
9,0.944600215298888,1.072971699999999,2.903002977371216,30.502897262573242,0.017022503539919,-4.4000043869018555,discharge,327
9,0.9441051696704711,1.072971699999999,2.9037036895751953,30.504215240478516,0.017022503539919,-4.399999141693115,discharge,327
9,0.943610124042054,1.072971699999999,2.904404401779175,30.50553321838379,0.017022503539919,-4.399993896484375,discharge,327
9,0.9430986854152691,1.072971699999999,2.9051051139831543,30.506406784057617,0.017022503539919,-4.399991035461426,discharge,327
9,0.9425811262029201,1.0729717,2.9058058261871342,30.507112503051758,0.017022503539919,-4.399989128112793,discharge,327
9,0.942063566990571,1.072971699999999,2.9065065383911133,30.50782012939453,0.017022503539919,-4.39998722076416,discharge,327
9,0.9415460077782231,1.072971699999999,2.907207250595092,30.508525848388672,0.017022503539919,-4.399985313415527,discharge,327
9,0.9410284485658741,1.072971699999999,2.9079079627990723,30.509233474731445,0.017022503539919,-4.399983406066894,discharge,327
9,0.9405108893535251,1.072971699999999,2.908608675003051,30.509939193725586,0.017022503539919,-4.399981498718262,discharge,327
9,0.939993330141176,1.072971699999999,2.9093093872070312,30.510644912719727,0.017022503539919,-4.399979591369629,discharge,327
9,0.9394757709288281,1.072971699999999,2.91001009941101,30.5113525390625,0.017022503539919,-4.399977684020996,discharge,327
9,0.9389582117164791,1.072971699999999,2.9107108116149902,30.51205825805664,0.017022503539919,-4.399975776672363,discharge,327
9,0.9384406525041301,1.072971699999999,2.911411523818969,30.512765884399414,0.017022503539919,-4.3999738693237305,discharge,327
9,0.937923093291781,1.072971699999999,2.91211199760437,30.513471603393555,0.017022503539919,-4.399971961975098,discharge,327
9,0.9374055340794331,1.0729717,2.912812709808349,30.514179229736328,0.017022503539919,-4.399970054626465,discharge,327
9,0.9368523356309121,1.072971699999999,2.913513422012329,30.516130447387695,0.017022503539919,-4.399959564208984,discharge,327
9,0.9362933990516661,1.072971699999999,2.914214134216308,30.51828384399414,0.017022503539919,-4.3999481201171875,discharge,327
9,0.9357344624724201,1.072971699999999,2.914914846420288,30.520437240600586,0.017022503539919,-4.399936199188232,discharge,327
9,0.9351755258931741,1.072971699999999,2.915615558624267,30.52259063720703,0.017022503539919,-4.399924755096435,discharge,327
9,0.9346165893139281,1.072971699999999,2.916316270828247,30.524744033813477,0.017022503539919,-4.3999128341674805,discharge,327
9,0.9340576527346821,1.072971699999999,2.917016983032226,30.526897430419922,0.017022503539919,-4.399901390075684,discharge,327
9,0.9334987161554361,1.072971699999999,2.917717695236206,30.529048919677734,0.017022503539919,-4.399889469146728,discharge,327
9,0.9329397795761901,1.072971699999999,2.918418407440185,30.53120231628418,0.017022503539919,-4.399878025054932,discharge,327
9,0.9323808429969451,1.072971699999999,2.919119119644165,30.533355712890625,0.017022503539919,-4.399866104125977,discharge,327
9,0.931821906417699,1.072971699999999,2.919819831848144,30.53550910949707,0.017022503539919,-4.39985466003418,discharge,327
9,0.9312621643162411,1.072971699999999,2.920520544052124,30.537586212158203,0.017022503539919,-4.399843215942383,discharge,327
9,0.930654816123161,1.072971699999999,2.921221256256103,30.53521728515625,0.017022503539919,-4.399853229522705,discharge,327
9,0.9300474679300801,1.072971699999999,2.921921968460083,30.532846450805664,0.017022503539919,-4.399863243103027,discharge,327
9,0.929440119736999,1.072971699999999,2.922622680664062,30.530475616455078,0.017022503539919,-4.399872779846191,discharge,327
9,0.9288327715439181,1.072971699999999,2.923323392868042,30.528106689453125,0.017022503539919,-4.399882793426514,discharge,327
9,0.928225423350838,1.072971699999999,2.924024105072021,30.52573585510254,0.017022503539919,-4.399892330169678,discharge,327
9,0.9276180751577571,1.072971699999999,2.924724817276001,30.523366928100586,0.017022503539919,-4.39990234375,discharge,327
9,0.9270107269646761,1.072971699999999,2.92542552947998,30.52099609375,0.017022503539919,-4.399912357330322,discharge,327
9,0.9264033787715951,1.072971699999999,2.92612624168396,30.518625259399414,0.017022503539919,-4.399921894073486,discharge,327
9,0.9257960305785151,1.072971699999999,2.92682671546936,30.51625633239746,0.017022503539919,-4.399931907653809,discharge,327
9,0.9251886823854341,1.072971699999999,2.92752742767334,30.513885498046875,0.017022503539919,-4.399941444396973,discharge,327
9,0.924557316892824,1.072971699999999,2.9282281398773193,30.51629066467285,0.017022503539919,-4.399957180023193,discharge,327
9,0.9239191905579871,1.072971699999999,2.928928852081299,30.52004051208496,0.017022503539919,-4.399974346160889,discharge,327
9,0.923281064223149,1.072971699999999,2.9296295642852783,30.52379035949707,0.017022503539919,-4.399991512298584,discharge,327
9,0.9226429378883121,1.072971699999999,2.930330276489258,30.52754020690918,0.017022503539919,-4.400008678436279,discharge,327
9,0.922004811553474,1.072971699999999,2.9310309886932373,30.53129005432129,0.017022503539919,-4.400025844573975,discharge,327
9,0.9213666852186371,1.072971699999999,2.931731700897217,30.5350399017334,0.017022503539919,-4.40004301071167,discharge,327
9,0.9207285588837991,1.072971699999999,2.9324324131011963,30.538789749145508,0.017022503539919,-4.400060176849365,discharge,327
9,0.9200904325489621,1.072971699999999,2.9331331253051762,30.542539596557617,0.017022503539919,-4.40007734298706,discharge,327
9,0.9194523062141241,1.072971699999999,2.9338338375091553,30.546289443969727,0.017022503539919,-4.400094509124756,discharge,327
9,0.9187905852961231,1.0729717,2.934534549713134,30.544607162475586,0.017022503539919,-4.400091171264648,discharge,327
9,0.918090319805793,1.072971699999999,2.9352352619171143,30.5340518951416,0.017022503539919,-4.400055408477783,discharge,327
9,0.917390054315463,1.072971699999999,2.935935974121093,30.523494720458984,0.017022503539919,-4.400019645690918,discharge,327
9,0.9166897888251341,1.072971699999999,2.9366366863250732,30.512937545776367,0.017022503539919,-4.399983882904053,discharge,327
9,0.9159895233348041,1.0729717,2.937337398529052,30.502382278442383,0.017022503539919,-4.3999481201171875,discharge,327
9,0.9152892578444741,1.072971699999999,2.9380381107330322,30.491825103759766,0.017022503539919,-4.399912357330322,discharge,327
9,0.914588992354144,1.072971699999999,2.938738822937011,30.48126792907715,0.017022503539919,-4.399876594543457,discharge,327
9,0.9138887268638151,1.072971699999999,2.939439535140991,30.470712661743164,0.017022503539919,-4.399840831756592,discharge,327
9,0.9131884613734851,1.072971699999999,2.94014024734497,30.460155487060547,0.017022503539919,-4.399805068969727,discharge,327
9,0.91248384254793,1.072971699999999,2.94084095954895,30.455547332763672,0.017022503539919,-4.399818420410156,discharge,327
9,0.911774532007638,1.072971699999999,2.94154143333435,30.457351684570312,0.017022503539919,-4.399885177612305,discharge,327
9,0.911065221467345,1.072971699999999,2.94224214553833,30.459156036376953,0.017022503539919,-4.399951934814453,discharge,327
9,0.910355910927053,1.072971699999999,2.942942857742309,30.460960388183594,0.017022503539919,-4.400018692016602,discharge,327
9,0.90964660038676,1.072971699999999,2.943643569946289,30.462764739990234,0.017022503539919,-4.40008544921875,discharge,327
9,0.908937289846468,1.072971699999999,2.944344282150268,30.464569091796875,0.017022503539919,-4.400152206420898,discharge,327
9,0.908227979306176,1.0729717,2.945044994354248,30.466371536254883,0.017022503539919,-4.400218963623047,discharge,327
9,0.907518668765883,1.072971699999999,2.945745706558227,30.468175888061523,0.017022503539919,-4.400285720825195,discharge,327
9,0.9068093582255911,1.072971699999999,2.946446418762207,30.469980239868164,0.017022503539919,-4.400352478027344,discharge,327
9,0.9060550953748501,1.072971699999999,2.947147130966186,30.472759246826172,0.017022503539919,-4.400367259979248,discharge,327
9,0.9052968010202781,1.072971699999999,2.947847843170166,30.475624084472656,0.017022503539919,-4.40037727355957,discharge,327
9,0.9045385066657061,1.072971699999999,2.948548555374145,30.47848892211914,0.017022503539919,-4.400386810302734,discharge,327
9,0.903780212311134,1.072971699999999,2.949249267578125,30.481353759765625,0.017022503539919,-4.400396823883057,discharge,327
9,0.9030219179565621,1.072971699999999,2.949949979782104,30.48421859741211,0.017022503539919,-4.400406837463379,discharge,327
9,0.9022636236019901,1.072971699999999,2.950650691986084,30.487083435058594,0.017022503539919,-4.400416374206543,discharge,327
9,0.9015053292474181,1.072971699999999,2.951351404190063,30.489948272705078,0.017022503539919,-4.400426387786865,discharge,327
9,0.900747034892847,1.072971699999999,2.952052116394043,30.492813110351562,0.017022503539919,-4.400435924530029,discharge,327
9,0.8999183145237831,1.072971699999999,2.952752828598022,30.494583129882812,0.017022503539919,-4.400350570678711,discharge,327
9,0.899084055830022,1.072971699999999,2.953453540802002,30.496267318725586,0.017022503539919,-4.400257587432861,discharge,327
9,0.8982497971362611,1.072971699999999,2.954154253005981,30.497949600219727,0.017022503539919,-4.400164127349853,discharge,327
9,0.8974155384424991,1.072971699999999,2.954854965209961,30.4996337890625,0.017022503539919,-4.400071144104004,discharge,327
9,0.896581279748738,1.072971699999999,2.9555554389953613,30.50131607055664,0.017022503539919,-4.399978160858154,discharge,327
9,0.8957470210549761,1.072971699999999,2.956256151199341,30.503000259399414,0.017022503539919,-4.399885177612305,discharge,327
9,0.8949127623612151,1.072971699999999,2.9569568634033203,30.504682540893555,0.017022503539919,-4.399791717529297,discharge,327
9,0.894069059287493,1.072971699999999,2.9576575756073,30.498748779296875,0.017022503539919,-4.399774074554443,discharge,327
9,0.893217889711802,1.072971699999999,2.9583582878112793,30.486791610717773,0.017022503539919,-4.399816036224365,discharge,327
9,0.8923667201361101,1.072971699999999,2.9590590000152592,30.474834442138672,0.017022503539919,-4.399857997894287,discharge,327
9,0.8915155505604181,1.072971699999999,2.9597597122192383,30.462879180908203,0.017022503539919,-4.399899959564209,discharge,327
9,0.8906643809847271,1.072971699999999,2.960460424423217,30.4509220123291,0.017022503539919,-4.399941921234131,discharge,327
9,0.889813211409035,1.072971699999999,2.9611611366271973,30.43896484375,0.017022503539919,-4.399983882904053,discharge,327
9,0.888962041833344,1.072971699999999,2.961861848831176,30.4270076751709,0.017022503539919,-4.400025844573975,discharge,327
9,0.888097824262537,1.072971699999999,2.9625625610351562,30.475650787353516,0.017022503539919,-4.400052547454834,discharge,327
9,0.8872062892452631,1.072971699999999,2.963263273239135,30.466882705688477,0.017022503539919,-4.40004825592041,discharge,327
9,0.8863147542279901,1.072971699999999,2.9639639854431152,30.45811653137207,0.017022503539919,-4.400043964385986,discharge,327
9,0.8854232192107161,1.072971699999999,2.964664697647094,30.44934844970703,0.017022503539919,-4.4000396728515625,discharge,327
9,0.8845316841934421,1.072971699999999,2.965365409851074,30.440580368041992,0.017022503539919,-4.400035381317139,discharge,327
9,0.8836401491761691,1.072971699999999,2.966066122055053,30.431814193725586,0.017022503539919,-4.400031089782715,discharge,327
9,0.882748614158895,1.072971699999999,2.966766834259033,30.423046112060547,0.017022503539919,-4.400026798248291,discharge,327
9,0.8818090015788401,1.072971699999999,2.967467546463012,30.42102813720703,0.017022503539919,-4.400009632110596,discharge,327
9,0.88082658054823,1.072971699999999,2.968168258666992,30.425020217895508,0.017022503539919,-4.399980545043945,discharge,327
