cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,current,temperature,step_type,cycle_life
9,0.9685202760404271,1.0778873,2.889689683914184,0.017525067552924,-4.400077819824219,33.49038314819336,discharge,520
9,0.9680885977660261,1.0778873,2.890390396118164,0.017525067552924,-4.400084972381592,33.48429489135742,discharge,520
9,0.967656919491626,1.0778873,2.891091108322143,0.017525067552924,-4.400092601776123,33.478206634521484,discharge,520
9,0.9672252412172261,1.0778873,2.891791820526123,0.017525067552924,-4.400100231170654,33.47211456298828,discharge,520
9,0.966793562942825,1.0778873,2.892492532730102,0.017525067552924,-4.400107860565185,33.466026306152344,discharge,520
9,0.9663618846684251,1.0778873,2.893193244934082,0.017525067552924,-4.400115013122559,33.459938049316406,discharge,520
9,0.965930206394025,1.0778873,2.893893957138061,0.017525067552924,-4.40012264251709,33.45384979248047,discharge,520
9,0.9654985281196251,1.0778873,2.894594669342041,0.017525067552924,-4.400130271911621,33.44776153564453,discharge,520
9,0.9650668498452241,1.0778873,2.89529538154602,0.017525067552924,-4.400137424468994,33.44166946411133,discharge,520
9,0.9646351715708241,1.0778873,2.89599609375,0.017525067552924,-4.400145053863525,33.43558120727539,discharge,520
9,0.9642034932964241,1.0778873,2.896696805953979,0.017525067552924,-4.400152683258057,33.42949295043945,discharge,520
9,0.963771815022024,1.0778873,2.89739727973938,0.017525067552924,-4.400160312652588,33.423404693603516,discharge,520
9,0.9633401367476231,1.0778873,2.898097991943359,0.017525067552924,-4.400167465209961,33.41731643676758,discharge,520
9,0.9628869004882931,1.0778873,2.898798704147339,0.017525067552924,-4.4001593589782715,33.412635803222656,discharge,520
9,0.962424486805979,1.0778873,2.899499416351318,0.017525067552924,-4.400144577026367,33.40855407714844,discharge,520
9,0.9619620731236651,1.0778873,2.900200128555298,0.017525067552924,-4.400129795074463,33.404476165771484,discharge,520
9,0.9614996594413511,1.0778873,2.9009008407592773,0.017525067552924,-4.400115013122559,33.400394439697266,discharge,520
9,0.961037245759037,1.0778873,2.901601552963257,0.017525067552924,-4.400100231170654,33.39631271362305,discharge,520
9,0.9605748320767231,1.0778873,2.9023022651672363,0.017525067552924,-4.40008544921875,33.392234802246094,discharge,520
9,0.9601124183944091,1.077887299999999,2.903002977371216,0.017525067552924,-4.400070667266846,33.388153076171875,discharge,520
9,0.959650004712095,1.0778873,2.9037036895751953,0.017525067552924,-4.400055885314941,33.38407516479492,discharge,520
9,0.9591875910297811,1.0778873,2.904404401779175,0.017525067552924,-4.400041103363037,33.3799934387207,discharge,520
9,0.9587251773474671,1.0778873,2.9051051139831543,0.017525067552924,-4.400025844573975,33.37591552734375,discharge,520
9,0.9582627636651531,1.0778873,2.9058058261871342,0.017525067552924,-4.40001106262207,33.37183380126953,discharge,520
9,0.957800349982839,1.0778873,2.9065065383911133,0.017525067552924,-4.399996280670166,33.36775207519531,discharge,520
9,0.9573379363005251,1.077887299999999,2.907207250595092,0.017525067552924,-4.399981498718262,33.36367416381836,discharge,520
9,0.9568446146196061,1.0778873,2.9079079627990723,0.017525067552924,-4.399984836578369,33.34259033203125,discharge,520
9,0.9563178582104611,1.0778873,2.908608675003051,0.017525067552924,-4.400007724761963,33.344295501708984,discharge,520
9,0.9557911018013151,1.0778873,2.9093093872070312,0.017525067552924,-4.400030136108398,33.34599685668945,discharge,520
9,0.9552643453921701,1.0778873,2.91001009941101,0.017525067552924,-4.400053024291992,33.34769821166992,discharge,520
9,0.9547375889830251,1.0778873,2.9107108116149902,0.017525067552924,-4.400075912475586,33.34939956665039,discharge,520
9,0.9542108325738801,1.0778873,2.911411523818969,0.017525067552924,-4.40009880065918,33.351104736328125,discharge,520
9,0.953684076164734,1.0778873,2.91211199760437,0.017525067552924,-4.400121688842773,33.352806091308594,discharge,520
9,0.953157319755589,1.0778873,2.912812709808349,0.017525067552924,-4.400144100189209,33.35450744628906,discharge,520
9,0.952630563346444,1.0778873,2.913513422012329,0.017525067552924,-4.400166988372803,33.35620880126953,discharge,520
9,0.9521038069372991,1.0778873,2.914214134216308,0.017525067552924,-4.4001898765563965,33.357913970947266,discharge,520
9,0.9515770505281531,1.0778873,2.914914846420288,0.017525067552924,-4.40021276473999,33.359615325927734,discharge,520
9,0.9510502941190081,1.0778873,2.915615558624267,0.017525067552924,-4.400235176086426,33.3613166809082,discharge,520
9,0.950503474456668,1.0778873,2.916316270828247,0.017525067552924,-4.400224685668945,33.355472564697266,discharge,520
9,0.9499534227142211,1.0778873,2.917016983032226,0.017525067552924,-4.400208473205566,33.34840774536133,discharge,520
9,0.9494033709717731,1.0778873,2.917717695236206,0.017525067552924,-4.400191783905029,33.341346740722656,discharge,520
9,0.948853319229325,1.0778873,2.918418407440185,0.017525067552924,-4.40017557144165,33.334285736083984,discharge,520
9,0.9483032674868781,1.0778873,2.919119119644165,0.017525067552924,-4.4001593589782715,33.32722473144531,discharge,520
9,0.94775321574443,1.0778873,2.919819831848144,0.017525067552924,-4.400143146514893,33.32016372680664,discharge,520
9,0.9472031640019821,1.0778873,2.920520544052124,0.017525067552924,-4.400126934051514,33.31310272216797,discharge,520
9,0.9466531122595351,1.0778873,2.921221256256103,0.017525067552924,-4.400110721588135,33.30603790283203,discharge,520
9,0.946103060517087,1.0778873,2.921921968460083,0.017525067552924,-4.400094509124756,33.29897689819336,discharge,520
9,0.94555300877464,1.0778873,2.922622680664062,0.017525067552924,-4.400078296661377,33.29191589355469,discharge,520
9,0.9450029570321921,1.0778873,2.923323392868042,0.017525067552924,-4.400062084197998,33.284854888916016,discharge,520
9,0.9444117816152301,1.0778873,2.924024105072021,0.017525067552924,-4.400068759918213,33.28574752807617,discharge,520
9,0.9438061786874331,1.0778873,2.924724817276001,0.017525067552924,-4.400084018707275,33.28943634033203,discharge,520
9,0.9432005757596361,1.0778873,2.92542552947998,0.017525067552924,-4.40009880065918,33.293121337890625,discharge,520
9,0.9425949728318401,1.0778873,2.92612624168396,0.017525067552924,-4.400114059448242,33.296810150146484,discharge,520
9,0.941989369904043,1.0778873,2.92682671546936,0.017525067552924,-4.4001288414001465,33.30049514770508,discharge,520
9,0.941383766976246,1.0778873,2.92752742767334,0.017525067552924,-4.400143623352051,33.30418395996094,discharge,520
9,0.94077816404845,1.0778873,2.9282281398773193,0.017525067552924,-4.400158882141113,33.30786895751953,discharge,520
9,0.9401725611206531,1.0778873,2.928928852081299,0.017525067552924,-4.400173664093018,33.31155776977539,discharge,520
9,0.9395669581928561,1.0778873,2.9296295642852783,0.017525067552924,-4.40018892288208,33.315242767333984,discharge,520
9,0.9389613552650601,1.0778873,2.930330276489258,0.017525067552924,-4.400203704833984,33.318931579589844,discharge,520
9,0.9383371663174641,1.0778873,2.9310309886932373,0.017525067552924,-4.400177001953125,33.311580657958984,discharge,520
9,0.937701635663117,1.0778873,2.931731700897217,0.017525067552924,-4.4001240730285645,33.29749298095703,discharge,520
9,0.9370661050087701,1.0778873,2.9324324131011963,0.017525067552924,-4.400071620941162,33.283409118652344,discharge,520
9,0.9364305743544241,1.0778873,2.9331331253051762,0.017525067552924,-4.40001916885376,33.26932144165039,discharge,520
9,0.935795043700077,1.0778873,2.9338338375091553,0.017525067552924,-4.399966716766357,33.25523376464844,discharge,520
9,0.9351595130457311,1.0778873,2.934534549713134,0.017525067552924,-4.399913787841797,33.24114990234375,discharge,520
9,0.9345239823913841,1.0778873,2.9352352619171143,0.017525067552924,-4.399861335754394,33.2270622253418,discharge,520
9,0.933888451737037,1.0778873,2.935935974121093,0.017525067552924,-4.399808883666992,33.21297836303711,discharge,520
9,0.9332529210826911,1.0778873,2.9366366863250732,0.017525067552924,-4.39975643157959,33.198890686035156,discharge,520
9,0.932617390428344,1.0778873,2.937337398529052,0.017525067552924,-4.399703502655029,33.1848030090332,discharge,520
9,0.9319227837216221,1.077887299999999,2.9380381107330322,0.017525067552924,-4.399703502655029,33.22950744628906,discharge,520
9,0.9312279296113041,1.0778873,2.938738822937011,0.017525067552924,-4.3997039794921875,33.223777770996094,discharge,520
9,0.9305330755009861,1.077887299999999,2.939439535140991,0.017525067552924,-4.3997039794921875,33.218048095703125,discharge,520
9,0.9298382213906681,1.0778873,2.94014024734497,0.017525067552924,-4.399704456329346,33.212318420410156,discharge,520
9,0.9291433672803501,1.0778873,2.94084095954895,0.017525067552924,-4.399704456329346,33.20659255981445,discharge,520
9,0.9284485131700321,1.0778873,2.94154143333435,0.017525067552924,-4.399704933166504,33.200862884521484,discharge,520
9,0.9277536590597141,1.0778873,2.94224214553833,0.017525067552924,-4.399704933166504,33.195133209228516,discharge,520
9,0.9270588049493961,1.077887299999999,2.942942857742309,0.017525067552924,-4.399705410003662,33.18940353393555,discharge,520
9,0.9263588838063961,1.0778873,2.943643569946289,0.017525067552924,-4.399715423583984,33.18389129638672,discharge,520
9,0.9256369689690581,1.0778873,2.944344282150268,0.017525067552924,-4.399768352508545,33.17933654785156,discharge,520
9,0.92491505413172,1.0778873,2.945044994354248,0.017525067552924,-4.3998212814331055,33.174781799316406,discharge,520
9,0.9241931392943821,1.0778873,2.945745706558227,0.017525067552924,-4.399874210357666,33.17022705078125,discharge,520
9,0.9234712244570441,1.0778873,2.946446418762207,0.017525067552924,-4.399927139282227,33.16566848754883,discharge,520
9,0.922749309619706,1.0778873,2.947147130966186,0.017525067552924,-4.399980545043945,33.16111373901367,discharge,520
9,0.9220273947823691,1.0778873,2.947847843170166,0.017525067552924,-4.400033473968506,33.156558990478516,discharge,520
9,0.9213054799450311,1.0778873,2.948548555374145,0.017525067552924,-4.400086402893066,33.152000427246094,discharge,520
9,0.9205835651076931,1.0778873,2.949249267578125,0.017525067552924,-4.400139331817627,33.14744567871094,discharge,520
9,0.919822692163041,1.0778873,2.949949979782104,0.017525067552924,-4.400148391723633,33.145111083984375,discharge,520
9,0.9190461741640601,1.0778873,2.950650691986084,0.017525067552924,-4.400139808654785,33.1436653137207,discharge,520
9,0.91826965616508,1.0778873,2.951351404190063,0.017525067552924,-4.4001312255859375,33.14221954345703,discharge,520
9,0.9174931381661001,1.0778873,2.952052116394043,0.017525067552924,-4.40012264251709,33.14077377319336,discharge,520
9,0.9167166201671201,1.0778873,2.952752828598022,0.017525067552924,-4.400114059448242,33.13932800292969,discharge,520
9,0.91594010216814,1.0778873,2.953453540802002,0.017525067552924,-4.400105476379394,33.13788604736328,discharge,520
9,0.9151635841691601,1.0778873,2.954154253005981,0.017525067552924,-4.400096893310547,33.13644027709961,discharge,520
9,0.9143870661701801,1.0778873,2.954854965209961,0.017525067552924,-4.400088310241699,33.13499450683594,discharge,520
9,0.913544459531022,1.0778873,2.9555554389953613,0.017525067552924,-4.400068283081055,33.12289810180664,discharge,520
9,0.91268769686506,1.0778873,2.956256151199341,0.017525067552924,-4.400045871734619,33.1085205078125,discharge,520
9,0.9118309341990981,1.0778873,2.9569568634033203,0.017525067552924,-4.400023460388184,33.09414291381836,discharge,520
9,0.9109741715331361,1.0778873,2.9576575756073,0.017525067552924,-4.400001049041748,33.07976531982422,discharge,520
9,0.9101174088671741,1.0778873,2.9583582878112793,0.017525067552924,-4.399978160858154,33.06538772583008,discharge,520
9,0.909260646201212,1.0778873,2.9590590000152592,0.017525067552924,-4.399955749511719,33.05101013183594,discharge,520
9,0.908403883535251,1.0778873,2.9597597122192383,0.017525067552924,-4.399933338165283,33.0366325378418,discharge,520
9,0.907549830749343,1.0778873,2.960460424423217,0.017525067552924,-4.399960041046143,33.1043701171875,discharge,520
9,0.9066970558670441,1.0778873,2.9611611366271973,0.017525067552924,-4.400010108947754,33.09324645996094,discharge,520
9,0.9058442809847461,1.0778873,2.961861848831176,0.017525067552924,-4.400060176849365,33.082122802734375,discharge,520
9,0.904991506102447,1.0778873,2.9625625610351562,0.017525067552924,-4.400110244750977,33.07100296020508,discharge,520
9,0.9041387312201481,1.0778873,2.963263273239135,0.017525067552924,-4.400160312652588,33.059879302978516,discharge,520
9,0.903285956337849,1.0778873,2.9639639854431152,0.017525067552924,-4.400209903717041,33.04875564575195,discharge,520
9,0.9024331814555511,1.0778873,2.964664697647094,0.017525067552924,-4.400259971618652,33.03763198852539,discharge,520
9,0.901547237624383,1.0778873,2.965365409851074,0.017525067552924,-4.400259494781494,33.03000259399414,discharge,520
9,0.900627594143204,1.0778873,2.966066122055053,0.017525067552924,-4.400207042694092,33.02592468261719,discharge,520
9,0.899707950662025,1.0778873,2.966766834259033,0.017525067552924,-4.400155067443848,33.021846771240234,discharge,520
9,0.8987883071808471,1.0778873,2.967467546463012,0.017525067552924,-4.400102615356445,33.01777267456055,discharge,520
9,0.8978686636996681,1.0778873,2.968168258666992,0.017525067552924,-4.400050640106201,33.013694763183594,discharge,520
9,0.8969490202184891,1.0778873,2.9688689708709712,0.017525067552924,-4.399998188018799,33.00961685180664,discharge,520
9,0.8960293767373111,1.0778873,2.969569683074951,0.017525067552924,-4.399946212768555,33.00553894042969,discharge,520
9,0.8950663548700931,1.0778873,2.970270156860351,0.017525067552924,-4.399929523468018,33.001190185546875,discharge,520
9,0.8940949395136051,1.0778873,2.970970869064331,0.017525067552924,-4.399919986724853,32.99679183959961,discharge,520
9,0.893123524157115,1.0778873,2.97167158126831,0.017525067552924,-4.3999104499816895,32.99238967895508,discharge,520
9,0.8921521088006261,1.0778873,2.97237229347229,0.017525067552924,-4.399900913238525,32.98799133300781,discharge,520
9,0.8911806934441371,1.0778873,2.973073005676269,0.017525067552924,-4.399890899658203,32.98358917236328,discharge,520
